userid,orderType
114710880631,0.9954523778786928
114710980033,0.9612485032117309
114711180530,0.052837160881415324
114711180735,0.9519119679280582
114711282130,0.09450493171690899
114711480633,0.9066993137679902
114711480835,0.9957689550766347
114711480936,0.9174586677542437
114711482739,0.9968210181001095
114711580234,0.2619910058602487
114711580539,0.9929103832909599
114711780932,0.0727302965810861
114711780936,0.647383026613013
114711880735,0.294259965963105
114711880832,0.03569866853778958
114711880833,0.010198244386482314
114711882132,0.9883981723503363
114711882139,0.5931754597702584
114711882730,0.048632794434425364
114712080233,0.9985519726380145
114712182134,0.9505050610961523
114712182935,0.9152246041264003
114712282132,0.9989480346060089
114712582135,0.993034236581375
114712582137,0.9389341061705676
114712680630,0.9475937658571373
114712880333,0.9996435292823841
114712980036,0.9954081850689924
114713282737,0.7844927573899992
114713282939,0.9909590677926668
114713380735,0.5047975055015531
114713480237,0.9932890582834121
114713580539,0.9895540115735575
114713680837,0.9779209960336798
114713780335,0.9930465040987047
114713780632,0.9951935701129173
114713880039,0.0009542657328263093
114713880231,0.9961030441975328
114713980239,0.5201540567765791
114713982731,0.9768015534351587
114713982735,0.9965028723344516
114714080636,0.9754171144797494
114714382139,0.9860315291260195
114714680538,0.9697488703921312
114714682736,0.034914735693588606
114715080933,0.9984712788087242
114715080935,0.9989332361416918
114715091330,0.9970375400546749
114715091838,0.9894902885084007
114715093136,0.3889637360298347
114715096435,0.9558026596089926
114715098534,0.9759880381094523
114715098635,0.9708557984099109
114715099032,0.9905629330902576
114715193532,0.9966471165218409
114715280435,0.7686503766957602
114715280439,0.01074857363493964
114715280535,0.8527534927094973
114715280833,0.9858045436416651
114715280930,0.8750078913028273
114715291136,0.9827725361170181
114715291337,0.993406467220371
114715291934,0.8919830155609675
114715293638,0.9958875461008663
114715293936,0.9990567342033988
114715380038,0.8631050969403338
114715382738,0.15977398755521643
114715391534,0.9984448584172345
114715391535,0.9978804288125351
114715391539,0.9993002785814055
114715480133,0.9958431416070718
114715480830,0.9673943178799361
114715480931,0.9772925007551695
114715491237,0.9937828350735769
114715491238,0.8907076645818409
114715491935,0.09676338593697409
114715493839,0.9993206786454651
114715494731,0.7192023468012225
114715497935,0.9986679914781167
114715499830,0.9956006336149821
114715499938,0.9954346824041347
114715580639,0.004125656936035171
114715580937,0.9940785279696107
114715582735,0.9930316569630825
114715693039,0.9444157114346066
114715693738,0.9990269144159026
114715693834,0.9966047541228312
114715780035,0.9390594924098666
114715780331,0.8911631430176141
114715780337,0.9898599143697001
114715780630,0.0010605931006472114
114715880338,0.994929332951323
114715880530,0.9842256363392561
114715882938,0.9972339435738092
114715891031,0.8144509451746542
114715891830,0.99867453566378
114715893032,0.9980211849643909
114715893738,0.5596163618410416
114715980039,0.9882331325111448
114715991832,0.9925107098456504
114715993734,0.018022981221156753
114716180537,0.9986757944031756
114716280537,0.9872982774177974
114716380539,0.9901282415252837
114716380634,0.9952125432109742
114716382134,0.9020128031248158
114716580538,0.00019065450168298526
114716880331,0.9854016805340564
114716980232,0.994107651167386
114717182135,0.8434510643269613
114717280430,0.964892637335486
114717280935,0.004108692202265507
114717380031,0.9968570148548781
114717680130,0.9991064348256764
114717680434,0.556589823333233
114717680832,0.07453158181350972
114717682932,0.0008007409855913528
114717780837,0.9943451564501292
114717980831,0.9926431123923716
114718080636,0.9943186704759196
114718180239,0.9823504476639021
114718193036,0.9040250325131727
114718380530,0.24155635964027744
114718380539,0.7713568930678962
114718480637,0.009343966952745197
114718580230,0.9927616793544597
114718680032,0.999025700902297
114718680732,0.9982506432407666
114718980436,0.9991789271072626
114718980934,0.9961225911423355
114719080731,0.9943103244860391
114719082138,0.9939133441436612
114719093232,0.9479343544630854
114719180032,0.9721177659105911
114719182932,0.9397203985668543
114719393132,0.40631270522445695
114719393332,0.9818074957422995
114719393634,0.9303375137476514
114719482938,0.9754787895005546
114719580334,0.9718491402073757
114719582737,0.9866657723342069
114719680434,0.8864426948540667
114719682139,0.9966015473140467
114719780535,0.7564586822376543
114719780738,0.983468707047284
114719880637,0.9948039822462884
114719880734,0.9996334078653796
114719893038,0.8747823451497513
114719980636,0.7165619050496135
114721180632,0.9908381484927076
114721182938,0.9157547703518268
114721380639,0.0006910156450075089
114721480535,0.9963362459435631
114721680039,0.9866338794312055
114721882735,0.9973981096625885
114722193036,0.001106199851291123
114722193935,0.9980861369290861
114722480033,0.9941922497618522
114722480238,0.9997122437294426
114722680637,0.9965135980687994
114722780936,0.07010439036549465
114722782932,0.6204143825331986
114722880030,0.9906014437521109
114722880031,0.9842632483431256
114722880032,0.991096891544713
114722880131,0.14996393708835298
114722880138,0.8879809795133101
114722980331,0.9989727009573016
114722980530,0.9913763445815679
114722980831,0.9907989212753242
114722982930,0.9786538556847068
114724080230,0.5797424485559376
114724182938,0.9618736798362745
114724282135,0.9968973042521149
114724282931,0.99765677251648
114724380338,0.9520472345199887
114724480038,0.15186452252298
114724580034,0.9976862802359128
114724580532,0.9462836418433658
114724580831,0.899479540425448
114724582132,0.9941384013596454
114724582734,0.9971690063516467
114724593331,0.9776233953968059
114724593634,0.018870538391229763
114724680335,0.9968020268796975
114724682935,0.6854083838331573
114724780139,0.9967497346097294
114724780238,0.9983991774752646
114724780336,0.9835773216251695
114724780536,0.9647021098605428
114724782936,0.9752853256428244
114724880337,0.34463315385587934
114724980333,0.9982654242317375
114724980538,0.9739494205113792
114724993036,0.9577856836956189
114725182132,0.985238232423541
114725182734,0.5708062900998822
114725182935,0.9962006129397206
114725280430,0.4640748564026711
114725280838,0.9959679738202256
114725282134,0.9971319952472327
114725382930,0.9900856035295235
114725482136,0.9750496870016856
114725680330,0.9972943983905813
114725780232,0.9914765055967325
114725782133,0.7977653071349032
114725880332,0.998803523101137
114725980632,0.9721017998788439
114725982130,0.9899790061334851
114726080933,0.9959775932969763
114726180735,0.9913998809098369
114726193535,0.8455287890555683
114726280136,0.6636638223248342
114726382935,0.9994343124495371
114726393337,0.9888368089179662
114726480137,0.9991224395608893
114726482133,0.9758259464163329
114726580034,0.9984756278507947
114726580435,0.00265439795937783
114726582138,0.9047009101772984
114726682737,0.9890922129917677
114726682739,0.9991731866821719
114726682938,0.9872393744396406
114726693637,0.9958446603243224
114726780139,0.9491431150274698
114726880435,0.4734420579588219
114726880538,0.9990156948979074
114726880635,0.9954571761218516
114727080330,0.000778420615008768
114727282930,0.999189106456328
114727382131,0.9092849882090154
114727480632,0.8650958783940885
114727580233,0.9426362727315684
114727680537,0.9841483216614544
114727680934,0.9976307481375712
114727780133,0.5947814884739773
114727780333,0.9939681537156733
114727880135,0.958035884003577
114727880339,0.9588235820032356
114728180630,0.9990058774966085
114728280537,0.7020244504230468
114728382130,0.9962557325182094
114728482935,0.9976452015108078
114728780635,0.9430587376499692
114728880039,0.6915568385186541
114728880434,0.9949836270533098
114729080336,0.9991506188443563
114729080633,0.9959156804360334
114729182135,0.8411944729827547
114729480030,0.9773153240101402
114729680635,0.4534745947618406
114729782136,0.07015557473761758
114729782936,0.9965907933766609
114729982132,0.8451020307117929
114740080036,0.7787623385543024
114740080133,0.9797433577459832
114740091030,0.422345608982136
114740091038,0.9860159930319357
114740093531,0.9867276001535115
114740180137,0.9680653304203334
114740180534,0.41021171609146934
114740180639,0.9892075289390613
114740191635,0.906817517878377
114740193132,0.010964923392980497
114740193334,0.21672837625616848
114740280033,0.9973562459622443
114740280137,0.9788752508694197
114740280437,0.9539708738720055
114740282733,0.9856801803090695
114740291530,0.9948338593275156
114740297237,0.9647661851769094
114740298530,0.9844992307271787
114740382934,0.995109709917212
114740393533,0.9890886209039195
114740480139,0.9124569034449089
114740480434,0.4428116507416954
114740482134,0.9950668305820749
114740491836,0.5726374772958678
114740494438,0.016993033029758076
114740497138,0.9935898754879966
114740498032,0.8874302774634533
114740498039,0.9961827825374475
114740580037,0.9988713238054026
114740580237,0.8620761028871948
114740580534,0.9809076293790289
114740593834,0.9773776457251491
114740691539,0.9965620349090156
114740691834,0.9938483304405749
114740693836,0.6258935235068037
114740780736,0.00036481228381934905
114740782733,0.9981007119930426
114740791838,0.9803428636433158
114740880033,0.9920221851243475
114740880633,0.9986206810071787
114740882932,0.9952532932770076
114740891835,0.9565452300241774
114740894630,0.98192645588219
114740980237,0.9964709733010275
114740980438,0.3596921416184198
114740980637,0.9971046535640875
114740980933,0.9803490827227442
114740980934,0.935728079163617
114740991637,0.9977721976146597
114740993031,0.9605855520843395
114741180332,0.9944257801723714
114741180539,0.0575277488467153
114741193030,0.9968624545864074
114741280439,0.9265489080678259
114741282135,0.7389033495837969
114741282730,0.8369234299752633
114741293631,0.903394621199247
114741380232,0.9949476011069562
114741380534,0.8637330373535378
114741482131,0.9988623339599949
114741493533,0.9866214920209725
114741580632,0.5562128843151302
114741593739,0.9931699337107207
114741593939,0.8808371123125792
114741680239,0.9901011274706328
114741680839,0.9973687357253888
114741680936,0.9981742131717429
114741693631,0.9944245445870444
114741880239,0.9977969297028834
114741993237,0.9963163916266324
114741993937,0.9988688988534639
114742080035,0.9965807453273142
114742080331,0.9954080398198556
114742080838,0.9996584050600377
114742082137,0.7972239855766803
114742082738,0.4622253919708401
114742091235,0.95319928015125
114742093731,0.9980085416611754
114742093933,0.9964500378380786
114742180433,0.9997961504853496
114742182735,0.9033208019514852
114742191236,0.9963247090510757
114742193230,0.9961172070633049
114742193231,0.30611181459707715
114742194831,0.9922855889543839
114742280333,0.9175837688716681
114742280339,0.9911035302720484
114742291137,0.8780502281908954
114742380535,0.9980726839230681
114742382939,0.995638416008722
114742391639,0.9920365515457622
114742391838,0.8980929565298774
114742394234,0.9420363981093411
114742480930,0.9284271959189002
114742482133,0.24391496713598382
114742482139,0.5416252099861137
114742482737,0.6771240821412635
114742491534,0.9777271634747476
114742491633,0.09746741764409028
114742493833,0.9305630998096296
114742580832,0.27425968512176035
114742580938,0.994879507244671
114742582933,0.635458603163737
114742591232,0.4228493640341435
114742591636,0.9867057780735241
114742680437,0.3373961468975587
114742680934,0.9916256133335588
114742682934,0.9927940966249268
114742691538,0.9992671105966426
114742691938,0.9970568381225476
114742693937,0.14221640379796496
114742694636,0.9941276260276222
114742780235,0.9220176687591429
114742782731,0.9931398889815393
114742782733,0.8546035680289243
114742791835,0.997362030292169
114742793037,0.9993880658394884
114742880732,0.9992991759116133
114742891032,0.06329667517278426
114742891230,0.9933388471490677
114742980030,0.989952999970051
114742980438,0.012946628889696887
114742980632,0.925241061792919
114742980931,0.9963983388288331
114742982730,0.9857905289687665
114742993130,0.9959506830640446
114742993239,0.9939932322897149
114742993430,0.1810162716212368
114743080532,0.9887623993242451
114743080733,0.999256763341774
114743080736,0.9975502531255651
114743082134,0.8227426403189992
114743082933,0.8957447883829529
114743091139,0.999332237871448
114743093430,0.9982005619811293
114743093731,0.802818906149809
114743180436,0.99828199684032
114743180934,0.9095059594497558
114743180937,0.9655742454465301
114743191537,0.9883314313691467
114743191634,0.9422462918781191
114743193535,0.9992296668792323
114743193936,0.8491098456073117
114743280132,0.9307452809392703
114743282737,0.9855807672212163
114743293631,0.0012028431294843767
114743382731,0.8935878581802954
114743393235,0.9472104086356561
114743393334,0.9049280737632112
114743393635,0.9980814957564865
114743480031,0.09668972619161775
114743480336,0.000566853539644141
114743493737,0.9125894179714286
114743493835,0.9313990963069874
114743580437,0.964992126098125
114743580530,0.9982247137030471
114743582136,0.7841425816937151
114743591031,0.13637184456464602
114743591235,0.27555192235144743
114743591439,0.9987477052748975
114743593639,0.9495401963294983
114743680935,0.9820360602278564
114743682732,0.993096781526918
114743693330,0.36453792023964693
114743693837,0.9923092051507649
114743782131,0.7625705140014634
114743782736,0.9984903271954723
114743791236,0.9976884494333121
114743880836,0.919340364717529
114743882739,0.9901301827378806
114743980234,0.1785792853867907
114743980837,0.9920787821267638
114743980935,0.9991466943579174
114743982933,0.6179399266947593
114743993139,0.9989697014190846
114743993236,0.9957293661580694
114743993435,0.9284944441072635
114743993835,0.9457413847048788
114744080130,0.9996376126391785
114744093735,0.996279477682372
114744180631,0.9971372026557775
114744180735,0.9914032555726064
114744191438,0.997978620038013
114744193336,0.993606576792698
114744280031,0.03581917743821639
114744280233,0.9405676048232109
114744280438,0.0002624972421922944
114744291333,0.9991595320671215
114744291337,0.9640176706896351
114744380930,0.9881262524333255
114744382731,0.9747717626027951
114744382933,0.9994511580556659
114744393235,0.06883184383283614
114744393635,0.9984764115843691
114744393730,0.020674872240291187
114744393732,0.9495264898801717
114744394238,0.9955794876351166
114744480130,0.9879882184939768
114744480337,0.9961734000955211
114744482935,0.9927063166169752
114744491539,0.9933475830503928
114744493935,0.9350061736541676
114744580135,0.030828352036948337
114744580930,0.9989579179654398
114744582138,0.9983598430638781
114744593633,0.01251480913799996
114744593839,0.9524710440943749
114744594331,0.004049898508146632
114744680136,0.9992341862884396
114744680534,0.9852026006210144
114744682131,0.9189795276542094
114744691238,0.9991412589021641
114744691838,0.9968482459091653
114744693832,0.0004059281640647061
114744694233,0.9803707258596321
114744694532,0.9400311418736191
114744780930,0.0003776749881998498
114744791330,0.9996488329357088
114744793230,0.1634564490274727
114744793737,0.9992274018333955
114744880433,0.33256970106970374
114744882939,0.9148566106432189
114744893235,0.9805575900004069
114744893436,0.9077072836777593
114744980639,0.9953109444459718
114744991131,0.9937573018736829
114744991132,0.006783468145844629
114744991335,0.9640334260196948
114744993234,0.9984191335284142
114744993433,0.00017164710392003624
114745082739,0.971981382080262
114745082937,0.997159088087108
114745180636,0.9990382830218807
114745182938,0.9951581605335436
114745282138,0.998300277680301
114745293533,0.996973260404723
114745393036,0.8215916447011855
114745480739,0.9967695579116645
114745491333,0.9918758842620993
114745491439,0.9972121582656749
114745491637,0.006269255318630762
114745680933,0.005956608080635362
114745880130,0.9813262127784145
114745882939,0.9850051485868103
114745891330,0.9964023251731042
114745891830,0.5276099377476903
114745893038,0.6892493337141397
114745980037,0.9986522299255344
114745980632,0.9972256367999114
114745993836,0.9696453035836657
114746080539,0.9979382188176942
114746080836,0.9957113216550928
114746082131,0.007159738823516948
114746082939,0.9337057460337953
114746091337,0.9967119366732259
114746091533,0.9944761256678765
114746093638,0.9952672065216576
114746093736,0.7724928937171425
114746094539,0.991006079627268
114746191835,0.7299959498989081
114746193135,0.9181829369018791
114746194739,0.9908291898461196
114746194832,0.9929885999876473
114746280033,0.8958174857748713
114746280433,0.944843705989876
114746280634,0.9965494214093769
114746291338,0.9904525499800617
114746291738,0.9403475603584424
114746380331,0.9984895548376569
114746391737,0.9899784443044591
114746393030,0.986880011781394
114746394638,0.9981090511426471
114746480236,0.9908714380709405
114746491132,0.9541139721193402
114746491335,0.9972383097522819
114746491430,0.5666634857814643
114746491637,0.9979575484063994
114746491834,0.999281284118886
114746493233,0.9811434449680149
114746591331,0.9861847033779412
114746593331,0.9991344521725516
114746593930,0.9950729885316583
114746680832,0.9969474784907767
114746680934,0.14036482148478702
114746682738,0.9896151743891453
114746691330,0.9471106777985074
114746693632,0.8870205355520341
114746693735,0.9994455424832366
114746780334,0.9739445635146576
114746782738,0.997463669784812
114746791035,0.3732191557044062
114746791538,0.0031027243399904814
114746794232,0.9969399844654001
114746794635,0.9994628860417064
114746891835,0.8679926735825481
114746893235,0.994767134952847
114746893737,0.9578643664409713
114746980831,0.9985632394377284
114746991633,0.9423232978116659
114746993030,0.9606243972571181
114746993035,0.9998103546922296
114746993638,0.9779911712626322
114746994232,0.0005726461807427086
114747080139,0.997904584470103
114747080338,0.010078568811358934
114747080630,0.9325607013651342
114747080639,0.9981540661665556
114747080737,0.09818229860599426
114747082133,0.0035069830205095576
114747091532,0.9921616318252503
114747093635,0.9210121045085469
114747193039,0.9914247415986637
114747193131,0.9899996917423087
114747193930,0.013948898490020567
114747280434,0.9983846429045121
114747280539,0.6304549679241289
114747280838,0.9789887805378729
114747280933,0.9834335308927412
114747282138,0.997238814538526
114747293432,0.9908294562472221
114747293834,0.9793245555361229
114747293939,0.8495369805774124
114747380733,0.980082783768098
114747393235,0.9926182697999464
114747393338,0.9988546438590962
114747393539,0.9846232491199061
114747482135,0.9550516772487548
114747493636,0.9936552926965186
114747582739,0.99550608513914
114747591636,0.9984449821454775
114747593836,0.7033999067866441
114747680730,0.9994323498262186
114747682135,0.9945638611799081
114747693632,0.16269228593757656
114747693638,0.9992103044063041
114747693937,0.9924983870644133
114747780832,0.8393071269557522
114747782730,0.9749068002083756
114747793836,0.9982582412730711
114747793935,0.9973855105473832
114747882132,0.9860583572710971
114747891236,0.914215507838171
114747891333,0.009336764930639951
114747893930,0.5063969570665645
114747980131,0.9743973442312859
114747982931,0.016937592993393258
114747991337,0.00033501890946596724
114747993033,0.9338085488570307
114747993539,0.9944001719478155
114748091539,0.9744511350878302
114748282134,0.9941847709269674
114748282934,0.9991869010709508
114748393539,0.9996402080412005
114748393734,0.998782328689869
114748393930,0.9979706902627221
114748480032,0.9151183562992167
114748580531,0.8783690804276194
114748580735,0.9377654223711009
114748691233,0.9914842726223876
114748780839,0.8942055359176361
114748793032,0.9253220493114525
114748880235,0.011559912492743463
114748893535,0.9967106394699543
114748893639,0.9966575114713663
114748980533,0.948349079006044
114748993838,0.05265989694041662
114749093530,0.9197946765627933
114749180733,0.8676445094011369
114749280532,0.8531539866137074
114749280639,0.9986992667278816
114749291539,0.998808871277383
114749293734,0.9966600198283229
114749293836,0.008946795089042281
114749391339,0.9782837004515028
114749393139,0.7345341230314106
114749482738,0.00211883732401863
114749491531,0.9924582405517487
114749493730,0.998979665926502
114749580533,0.9974096089426776
114749593632,0.9990074646327323
114749680434,0.9986519021004753
114749680630,0.015881784874636318
114749680730,0.9962997276090899
114749693937,0.9989436595688453
114749780337,0.4896932366507144
114749793337,0.8734536548621286
114749880230,0.8722559203013285
114749882937,0.4449059476280738
114749893235,0.998527329460863
114749991533,0.3600392029907241
114749991839,0.9986313414081599
114749993134,0.0003397405728003955
114749993432,0.9827978990681013
114790080035,0.8378160853696963
114790093337,0.9861504359945146
114790182137,0.9810769610218062
114790182934,0.9966179122297965
114790193339,0.9983084588076077
114790280738,0.9987308641345389
114790282935,0.46283405106971387
114790397330,0.9849235556155169
114790480737,0.010869990294292031
114790480937,0.9981403136481376
114790580932,0.9954857774585453
114790680535,0.997661649814353
114790780034,0.9968143604668902
114790880834,0.04600045194197866
114792082730,0.9959924767463746
114792180636,0.01802937356171752
114792180730,0.999458461357603
114792182736,0.9925088395159701
114792182932,0.9960805435460985
114792382133,0.9995279884672365
114792482930,0.003608302988362899
114792582936,0.9989264268668687
114792782739,0.00927225263367093
114792880030,0.9528287169080402
114792882132,0.9993423562368934
114793080037,0.031211533618448306
114793080636,0.8896836935447672
114793082932,0.9759421987568428
114793180338,0.9986457788511389
114793182935,0.9980441390652038
114793280037,0.00209415709753924
114793280239,0.9979834165517474
114793280738,0.9781267751789967
114793280936,0.9985307238939704
114793380132,0.9961147219310196
114793582136,0.9436538156121463
114793593639,0.9979153147234056
114793680833,0.9969115003115464
114793782130,0.008235587924255716
114793882133,0.9928414577183758
114793982934,0.9992819143365145
114793993032,0.9991912860847024
114793993234,0.48596433689048035
114794080134,0.9981132810717944
114794080833,0.9852132557006871
114794080938,0.9941898767880633
114794580935,0.9995650385690574
114794582734,0.00032915444702585894
114794680435,0.9874767071633767
114794680535,0.984214208240891
114794693030,0.8818273866604261
114794780736,0.9966796198159424
114794782130,0.9756834835196724
114794880238,0.979934171665226
114794980039,0.995873168839066
114796080139,0.7415424913892038
114796080635,0.840300665389504
114796082934,0.07422539824467744
114796093030,0.026274832368157752
114796280939,0.999104628332303
114796482133,0.0008588764268795401
114796980431,0.9928957565774762
114797091936,0.960524146629891
114797180432,0.9981791133265091
114797182938,0.9997389823994218
114797480631,0.99782392274888
114797680337,0.9863448276062979
114797880630,0.8414353131671907
114797982139,0.9929643321616244
114800069649,0.9993447872802462
114800069848,0.9915587070991335
114800169146,0.9966260808443904
114800169648,0.998479638318981
114800369842,0.8935134538995295
114800467748,0.2498939818113587
114800469141,0.9899557205185991
114800667241,0.986725233884395
114800669641,0.9967438859618253
114800767541,0.9846303949789853
114800767746,0.9909878445497262
114800769842,0.9940482214938745
114801267745,0.9799866293425277
114801269148,0.9829616078959672
114801353549,0.998727647598388
114801367543,0.9947165306001025
114801367641,0.9951810550534196
114801369647,0.7808661534404148
114801569647,0.9991647916166501
114801767749,0.22592192179787063
114801767842,0.9992228535169027
114801953949,0.9991370112574018
114801969640,0.5699757369948081
114802069642,0.9985482094138338
114802069649,0.7702379846296982
114802167749,0.9988880398576796
114802267741,0.9908425851088566
114802567541,0.9979239926951375
114802569645,0.9928739827731297
114802767745,0.8380263090582514
114802967043,0.07603361991599011
114803050247,0.9994288682536371
114803050444,0.9995784945322818
114803053247,0.7684289710924221
114803053546,0.9991653776693744
114803053745,0.9870532655074996
114803053844,0.9874453673954378
114803053849,0.9995677628388697
114803055242,0.9728522071288876
114803055841,0.9213832923358213
114803056240,0.9982207940082726
114803058544,0.9550298993241616
114803067243,0.9955388366111015
114803067343,0.9903367255745062
114803067641,0.9606334943439451
114803067645,0.9108522147625481
114803069147,0.988651431644483
114803153046,0.9939382370693145
114803153140,0.9915059059966429
114803153541,0.9805583997218529
114803153745,0.9931995320339565
114803153847,0.00013793413874019222
114803167146,0.9984039966444977
114803169645,0.9090634157756884
114803169847,0.9858638085383024
114803250241,0.9961245576599059
114803250246,0.7843963646794466
114803250544,0.9840226079563009
114803253540,0.989417003319145
114803253643,0.9930373340419768
114803255443,0.9989007930666545
114803267640,0.9919662661435529
114803267742,0.9978168369421005
114803350040,0.9903121551497452
114803350048,0.9957480602639638
114803367740,0.9945800833110254
114803367946,0.9961284353240419
114803450445,0.9795323764151723
114803450547,0.9908463820061227
114803453641,0.9875650236649791
114803467144,0.6363851432050726
114803467440,0.7511770515523833
114803469649,0.9623550066509197
114803550445,0.8970153881861926
114803550942,0.9989226729478095
114803552944,0.02924792121534825
114803567643,0.9982802393999538
114803667548,0.9832701850404136
114803750144,0.9787689701516404
114803750343,0.9992653310475748
114803750849,0.9988318789377192
114803752442,0.9975566694064892
114803752943,0.9865983760275543
114803753041,0.9991502027972542
114803753045,0.9842083299678277
114803753145,0.9853317043375951
114803753942,0.954289553196289
114803769141,0.9778437332177429
114803769145,0.9946561048402864
114803769641,0.9759027713021036
114803769843,0.9622815130892892
114803867446,0.7966856915034686
114803967349,0.9933660794543256
114803967441,0.948620708736392
114803967640,0.31588699190657876
114804367542,0.9918425108301504
114804567442,0.0012663964171009123
114804569147,0.17935621271061886
114804669645,0.985096621302305
114804969648,0.9818036184831226
114804969846,0.4723836220062507
114805067249,0.9409757891914862
114805167042,0.995549334036843
114805167044,0.7846192936003704
114805167048,0.9923952463579053
114805267043,0.9939320314881741
114805267448,0.9737097113589553
114805269840,0.9136488864034416
114805367949,0.9959375639092027
114805467949,0.9973111599927744
114805469849,0.989371204122124
114805667745,0.9794645965444977
114805669145,0.9878050308010891
114805867941,0.865888029280212
114806067140,0.9974575015434295
114806067840,0.9163423558860089
114806167947,0.9955785623718645
114806169845,0.9993841965369598
114806353243,0.9350965221795542
114806353744,0.9895730542471474
114806367040,0.9984542917428019
114806367242,0.9990087833065243
114806367943,0.9991435866003132
114806367949,0.9616045035235558
114806369644,0.005117985940623404
114806453548,0.9957020588563525
114806467348,0.9642997110639432
114806467944,0.9966072488406927
114806469144,0.9473071321465731
114806667748,0.9906973361276559
114806669140,0.39609931067189685
114806767746,0.985268616978626
114806767747,0.9951642215921654
114806867145,0.9993738287799403
114806867847,0.9925102119816698
114806967048,0.9963706088043536
114807067848,0.9428294673005982
114807069149,0.02934574912760457
114807069844,0.992774717123885
114807267745,0.9988463925330751
114807269144,0.30701416292568184
114807567443,0.0793280446206428
114807567647,0.9881866905050314
114807569142,0.724390945173192
114807767142,0.008418882061145161
114807767146,0.9657498309405147
114807767448,0.9898254308443334
114807769841,0.8576469051393779
114808167242,0.9924385308292456
114808269843,0.9878574564725406
114808367546,0.9050073565143709
114808367942,0.9405375209629386
114808467246,0.0008542644311553271
114808767544,0.9992318871605446
114808767549,0.9741046207473744
114809067442,0.0014706481566648666
114809367140,0.8061927462309382
114809367148,0.0012051889682554995
114809667042,0.9127424061323134
114809667240,0.9951224186716551
114809767844,0.8804043257630669
114809769141,0.9721809734119358
114820050844,0.9961824373834678
114820052347,0.9240643282174669
114820052644,0.9979846457701755
114820052743,0.9960067929894004
114820052748,0.9943335708971255
114820053349,0.9786994673551477
114820053443,0.13340044032526543
114820053448,0.9188179183974445
114820056342,0.9970326573149034
114820067847,0.9929460303988029
114820150944,0.9960236689543313
114820153141,0.9708070664708474
114820153446,0.9990058382555158
114820167245,0.9865442627101948
114820167542,0.9994575391528482
114820169848,0.9384230752394636
114820253040,0.9970589195590479
114820253244,0.9991022148352803
114820253641,0.9764249405224207
114820253645,0.94902781932927
114820253740,0.9733111095045738
114820267148,0.9928795103354611
114820267346,0.1613278756136476
114820267445,0.9953626658611158
114820267941,0.995375663173756
114820350047,0.000241104677121462
114820353242,0.9924079908084041
114820353646,0.9885079426836608
114820353944,0.9820734922053896
114820367244,0.9719214213468695
114820367747,0.9903091484217715
114820450447,0.9966058612986696
114820450741,0.9762701066468108
114820453243,0.6966338030781383
114820453646,0.0003521604777049214
114820467240,0.9870126762296372
114820467446,0.99962123325015
114820469146,0.9479411443810867
114820550547,0.9979454058530659
114820550549,0.9715218862765861
114820553849,0.9033301879210173
114820567743,0.9975852592688065
114820567940,0.9573526019740489
114820650246,0.00011898679432797987
114820667941,0.9900119180928484
114820750140,0.9981935682760564
114820752042,0.9871122469699094
114820752146,0.692637950397126
114820752442,0.9953432463944993
114820752547,0.997879885530367
114820752948,0.9910562116719929
114820755347,0.9942643543636671
114820755747,0.9812510061982377
114820756141,0.9264803927625906
114820756544,0.998023606488976
114820756840,0.9940931186360825
114820758947,0.9966556818759033
114820767942,0.9838671554063577
114820769844,0.8039095643384618
114820853742,0.9985169643047096
114820853749,0.9993200234505778
114820953043,0.9568992365414545
114820953540,0.8781188780546895
114820967044,0.9899790817616761
114820969144,0.9113123709212622
114821050040,0.9743170144730768
114821069645,0.0008565544743663889
114821153043,0.9975521245197515
114821250542,0.9737655993690855
114821250948,0.9668007824216033
114821267745,0.9955674575747209
114821269647,0.6498751618525009
114821353842,0.9883930250712617
114821367340,0.000258970515447432
114821367749,0.9431070807170456
114821369642,0.0009658272932092649
114821453248,0.9127662521870211
114821453541,0.035572936401063515
114821553247,0.9994371955836804
114821567149,0.9953937071991028
114821653943,0.9100524226176858
114821667341,0.9015085782618965
114821767549,0.9902362542542931
114821767647,0.9957151683995276
114821767949,0.9972238932937203
114821869844,0.00021802696174932912
114821950443,0.9992064073228629
114821953142,0.9996392571625993
114821953546,0.00045350763405649364
114821953848,0.9977970588026247
114821967149,0.9192678865761522
114821967244,0.8797757288162095
114821967845,0.998673905528994
114821969147,0.9792327969756442
114821969849,0.9976299964582681
114822050545,0.5864968918768729
114822050740,0.9728287938236337
114822067241,0.05764120051811905
114822067340,0.9884546206630775
114822067347,0.9836426627229292
114822067548,0.9987528246184617
114822067749,0.9955749689534538
114822067844,0.0016896154307139977
114822067849,0.3516605963464513
114822152040,0.9709626487626228
114822152347,0.9988874953136612
114822152448,0.9476247158107836
114822152744,0.9617527646451247
114822152941,0.9463377277637958
114822153647,0.01392817936005053
114822167549,0.8603563683646194
114822169142,0.9590508314448742
114822250244,0.9957656655364848
114822252746,0.9962467434238653
114822253142,0.8898374716213518
114822253243,0.9955966436782167
114822253549,0.003925660764726557
114822350843,0.99932076550655
114822367440,0.9889017399117989
114822367549,0.9964443052032239
114822367649,0.9995336445874604
114822367742,0.9733690602497315
114822369141,0.9992049354895104
114822369640,0.9821804537727077
114822452540,0.9870752207376168
114822467641,0.9989813811756881
