userid,orderType
114198580030,0.046892540202915445
114198580138,0.9996500799903048
114198580337,0.013316210519785161
114198580531,0.0016304694828186046
114198580536,0.008953791662650546
114198580539,0.006493797598858037
114198580634,0.01807193678962434
114198580833,0.0019486617634276388
114198580836,0.12348489250030194
114198580837,0.0017309461821436406
114198582936,0.0009394932018521263
114198693039,0.12863540572594043
114198693434,0.34855949799752817
114198693838,0.06447029699437014
114198693839,0.0001987164660355938
114198780230,0.008102895788024063
114198780330,0.07040970135270236
114198780338,0.0016438854663433095
114198782130,0.002455312893624716
114198782731,0.0006608423266613235
114198791335,0.9563357603265799
114198793233,0.0005425552467557108
114198880036,0.002256411122392623
114198880234,0.13854221742339462
114198880239,0.05225974926492834
114198882131,0.012011944725100181
114198882137,0.0019171855322847578
114198980536,0.005008064384817162
114198980539,0.001201360025430331
114198980633,0.0002406105010467742
114198982936,0.7598204536872845
114199080032,0.010813554643691598
114199080336,0.002770297944178671
114199082131,0.0014613435914205611
114199082735,0.005605386758845541
114199082939,0.004352135954273247
114199180531,0.00043895409294975995
114199180534,0.011681523772493568
114199180834,0.06546964866709466
114199180938,0.9737967943680281
114199182932,0.009424230180729324
114199182933,0.0012685019163262892
114199280531,0.9982231177294303
114199280836,0.007124916536900271
114199293436,0.005761561191607075
114199480035,0.02859510026382143
114199480038,0.0007151785521474252
114199480130,0.0011949265420572678
114199480136,0.006223580813124684
114199480334,0.03695329613152038
114199480831,0.49602523969805107
114199482132,0.26445212387024963
114199580332,0.003050085608168324
114199580335,0.0035736981922684977
114199580432,0.0019434598733332228
114199580435,0.0006493835017559219
114199582730,0.005088959191299391
114199593536,0.0002043637104225735
114199780132,0.14913539951649415
114199780133,0.0027201061067767605
114199780335,0.001370259936474382
114199780431,0.03865864463744957
114199782738,0.0004934150191093559
114199882136,0.7133218414558415
114199882737,0.24541253293324455
114199882738,0.0006833672137880883
114199882739,0.0006091960944965051
114199882933,0.002484834801235411
114199980835,0.0037201970977550703
114199982933,0.0011758071509954144
114566069148,0.008521372636752483
114566069648,0.0015127710466723867
114566069841,0.05927830949400208
114566269141,0.056990923759336946
114566269149,0.0007020128304853051
114566669146,0.37016668206456255
114566769846,0.9177438421443129
114566869145,0.0028165196664658534
114600067446,0.0008140801200609201
114600067744,0.13993404555739225
114600267545,0.9992999584698056
114600467448,0.00474135855111106
114600467949,0.0011538308269726186
114600469149,0.0007760747539899228
114600567943,0.0019928692699209254
114600569143,0.9994847152896339
114600569144,0.0025556297461668508
114600967441,0.005442587237606999
114600967942,0.0011188887165669824
114601067243,0.0006790191623367297
114601069645,0.0022559870745710612
114601167445,0.22402643846258033
114601267546,0.011392605665474901
114601267549,0.0253893899954816
114601367447,0.0024683816825593887
114601369849,0.024393758714023432
114601467042,0.018255010862391445
114601467445,0.0015949331472839715
114601467940,0.0038219230842309855
114601567941,0.002419705657129678
114601569843,0.042132579333708106
114601667442,0.005214361791157996
114601667444,0.028175069606051012
114601767045,0.0006827751265681015
114601767047,0.0010523363529257761
114601767240,0.026464327280043352
114601767241,0.19480887208498635
114601767341,0.11605491282774952
114601767549,0.11358032633932812
114601767945,0.004342734058839594
114601769141,0.040483999246511485
114601867542,0.0023029354306399585
114601867544,0.9960236622451382
114601867942,0.006239767599215881
114601867945,0.002902041383019363
114601869142,0.008227385470988759
114601967246,0.007791045940619458
114602067241,0.005836099763354082
114602067244,0.09789207266345258
114602069846,0.0006792292118755712
114602069848,0.000893750398719177
114602167248,0.12509098449965514
114602167944,0.03533387852560281
114602169146,0.01538033243223911
114602169147,0.0009227295461929813
114602169148,0.009800656802885938
114602169848,0.0019468052794368558
114602267940,0.19973759619223763
114602267945,0.006151604612859238
114602367545,0.12467525381232748
114602369147,0.0007343301680093408
114602369648,0.9995674993266505
114602467447,0.02268325029393452
114602569640,0.774430769811543
114602569642,0.0045360704174538915
114602667448,0.0033777376239943796
114602767944,0.011865426869903502
114602769147,0.004963742214788481
114602867942,0.004107111981398526
114602967542,0.011661719588974655
114603067240,0.002844393118883368
114603067549,0.0007540686505018473
114603069140,0.0015366657802130279
114603069646,0.0011852675788224089
114603069842,0.016932813266340312
114603167940,0.0005632944470424403
114603267544,0.0014947510445272952
114603269840,0.17800836968066275
114603269843,0.004580378081178462
114603367749,0.04074339237704845
114603369145,0.07287598735775704
114603369147,0.0005932396964231828
114603467443,0.0269590692301861
114603467542,0.00132745656790836
114603467749,0.0011634397815038038
114603469642,0.0023246458951617145
114603567048,0.0031665599010547393
114603567746,0.0003850488086204653
114603567944,0.341808778444006
114603569143,0.9993289144838103
114603569641,0.10021854833175749
114603569646,0.00844297136779372
114603569845,0.005508242331618808
114603667041,0.9549179706531055
114603667244,0.009586780793475788
114603667248,0.2878651270323291
114603667540,0.002416580797617912
114603667741,0.005671571149976158
114603669144,0.03602689032128388
114603669847,0.0028200932992812795
114603767548,0.16185355834390583
114603767740,0.027732956242928906
114603869148,0.0016393724628443187
114603969143,0.0018019238621530104
114603969849,0.0020476935579763025
114604067443,0.6505240247933156
114604267440,0.1931609763645051
114604367944,0.012613902742299787
114604467947,0.013002519121400371
114604469845,0.006740319283760846
114604569841,0.003705873767088222
114604767542,0.0025909958219212286
114604767947,0.0007113194918999092
114604769142,0.008472572689717454
114604869642,0.0021713232812963935
114604869643,0.13153179326292516
114604969643,0.0314881663032823
114605369840,0.0012934559781554195
114605569646,0.9290650827716922
114605669642,0.10837366862672324
114605669849,0.002723162637690102
114605769143,0.535606430708931
114605867445,0.7717868721134608
114605867940,0.011635029387951103
114605869648,0.04819290080293886
114605969640,0.01763470456663737
114605969841,0.015151395304562618
114606053242,0.0013683349920295305
114606053243,0.0070123732863102625
114606067141,0.2280508081614858
114606067247,0.020102239466502362
114606067342,0.0029234117595049913
114606067343,0.0016529995661119735
114606067347,0.06640920896022989
114606067349,0.9992997563478321
114606067541,0.002134274773985526
114606067741,0.08356435529221864
114606067742,0.03143830816721382
114606067844,0.0020773287044644154
114606067941,0.022775936396700062
114606067948,0.0004946679221480388
114606069141,0.04636205632691719
114606069641,0.013135332175884027
114606069842,0.0008496546903938717
114606167240,0.004177782646591112
114606167747,0.912911678158912
114606250242,0.0032359102864491034
114606250445,0.03253843092936344
114606250449,0.015416768373156671
114606250544,0.0044805544033428325
114606250945,0.0017793780347686182
114606253041,0.3678240188774419
114606253148,0.002108095260907802
114606253242,0.00036264644836340093
114606253244,0.0006312493802511139
114606253541,0.6716641033658148
114606253544,0.0008961656872324914
114606253648,0.0031274055316989745
114606253840,0.002556396855556393
114606253844,0.0005143504536676212
114606253845,0.0007842982761023473
114606253849,0.00032859604800546024
114606253948,0.0067828242069591415
114606267042,0.0024590412693062343
114606267148,0.00067132505065169
114606267340,0.03934065554990418
114606267345,0.004596076819526597
114606267442,0.0004722211565289189
114606267644,0.0008246685835905385
114606267747,0.0027519662940308823
114606267842,0.003603322898870262
114606267843,0.0008960512591498768
114606267846,0.06663396937526941
114606267944,0.7702109693475391
114606267948,0.005840163166868577
114606269646,0.0023822644957142854
114606269843,0.8600227962939624
114606369141,0.0990730104615728
114606369144,0.0009204808427112477
114606467443,0.05822103478035439
114606467548,0.0022860102295675414
114606467740,0.006745743289569563
114606469140,0.08800301701578112
114606469143,0.6529956923081782
114606567048,0.0023396890126520724
114606567449,0.0017781573575469222
114606567840,0.020362319450936077
114606567845,0.0028406173300505196
114606569645,0.000606481830227917
114606667040,0.003176116951760939
114606667445,0.20353260532812192
114606667948,0.002214678127626144
114606669641,0.002685208400224557
114606767448,0.002114602514157445
114606867548,0.38575200594804954
114606867549,0.0007439648660851588
114606869644,0.0009645608539857049
114606967249,0.013223710031809485
114606967441,0.8070096813392701
114606967449,0.011464407649616606
114606969846,0.030581551371827553
114607069845,0.34373482243624154
114607167242,0.00017957897024238782
114607167949,0.021804343811308254
114607367941,0.8081272879877847
114607467948,0.3344947323418801
114607569140,0.01455422330256692
114607667441,0.0005409379265114032
114607667443,0.5609742521107087
114607669142,0.02083512911859316
114607669644,0.9696549270231138
114607669648,0.0031116482252078964
114607769147,0.0030762376033272713
114607867446,0.0009182462472125959
114607869144,0.07844731707648811
114607869844,0.01184758689422776
114607967240,0.007224967248095296
114607967242,0.003585049287539567
114607967247,0.0010314459617471567
114607969648,0.00035248280884687727
114607969849,0.11869754125870985
114608169142,0.015749531234296437
114608169149,0.016960972919519302
114608169842,0.0014586837795169062
114608269146,0.010238844576653828
114608467443,0.12897834042491957
114608469642,0.003293911780411651
114608567940,0.0005921777781511318
114608769640,0.001564539198028577
114608867946,0.0050151323290052174
114608869843,0.00018548911992179892
114609067945,0.003280261952225444
114609067946,0.0072916995307739044
114609167442,0.0020356406296771945
114609169641,0.0012246744827881144
114609267941,0.7186611559766029
114609367242,0.005853460655428153
114609367245,0.00185503073726253
114609367544,0.0016815038681716014
114609367549,0.018523006684359702
114609369649,0.009251005296176902
114609569148,0.0012833530752202255
114609569848,0.9082127096775036
114609669147,0.004086483797827252
114609669843,0.0013413877442515103
114609867448,0.002778949334381189
114609869149,0.00811506213143272
114609969640,0.009638021737186668
114609969643,0.004320844208339864
114620067549,0.002982438180412686
114620067745,0.0015623308655204
114620167347,0.07924142270086358
114620167445,0.0043748285281644044
114620167842,0.0026169901322098937
114620167941,0.0028566778602989677
114620169849,0.000431433508074836
114620267248,0.0027047282989007835
114620267545,0.02493338567183099
114620269640,0.4379379756784992
114620367043,0.07395751542475208
114620367143,0.9863847557375767
114620367245,0.06827576276318705
114620369844,0.8120668112361666
114620467141,0.011397241837580676
114620467143,0.0010321063179039574
114620467241,0.01341069177656184
114620467449,0.045536007220502196
114620469841,0.0012319567727343394
114620567247,0.00016771653772787947
114620567545,0.014725424594185688
114620569849,0.07047617372069488
114620667046,0.06354713241125153
114620667348,0.6749799635837209
114620667543,0.11500250394453215
114620667947,0.9981540585272902
114620850042,0.018167510942631984
114620850146,0.0003970218860053991
114620850241,0.011701950144361324
114620850242,0.022154831476713547
114620850441,0.03698989305513927
114620850543,0.5414463337751168
114620850545,0.00529686373353818
114620850546,0.0323827577420468
114620850740,0.08733140693644469
114620850744,0.37487123256017535
114620850749,0.008406331217125603
114620850841,0.29996799206312086
114620850843,0.006762510089818385
114620850845,0.04471825494550601
114620850849,0.01268186032979416
114620850947,0.007750191333232819
114620852040,0.006463405983027172
114620852741,0.041244535343789045
114620853142,0.004455165486322429
114620853241,0.9955771937231381
114620853242,0.027419835958169648
114620853244,0.0010404734592620794
114620853246,0.005469587428294875
114620853248,0.00899959002433539
114620853249,0.00040861774569967666
114620853445,0.0072446893811963075
114620853541,0.12709757208005507
114620853546,0.0020670584235495853
114620853643,0.0029361317650138004
114620853743,0.01100987064107451
114620853844,0.008756936809820835
114620853846,0.009042620050505141
114620856240,0.002854938391141685
114620856344,0.11454670417105534
114620856348,0.0007614106774727103
114620856545,0.2077213923077313
114620856947,0.00024592571218946753
114620856949,0.03272807595744088
114620867048,0.28167847109677163
114620867141,0.018015896179573273
114620867249,0.013681541679136981
114620867448,0.06020535950442831
114620867643,0.0010086488853582624
114620867647,0.015709331308752614
114620867847,0.008059229034403818
114620869145,0.023986913954208967
114620869849,0.9986230820207538
114620953040,0.011219464634751158
114620953440,0.0009135357186366777
114620953544,0.0011844203179195577
114620967040,0.0024862288218070188
114620967144,0.11460043985189011
114620967549,0.024281529939202937
114620967643,0.0017993407028913339
114621067244,0.9990482595862835
114621067245,0.002025537323692791
114621067246,0.03799380593994596
114621069143,0.21638725590810376
114621069145,0.0026743072144957197
114621069647,0.2693333440625559
114621069649,0.9358234287763397
114621169646,0.0038097691712321883
114621267049,0.003372541523766195
114621269845,0.009028062670426633
114621367248,0.011547535901943785
114621367344,0.003545371376785015
114621367740,0.08632250788334948
114621467441,0.00868846204535137
114621467749,0.09905945991314037
114621467949,0.7963199760200512
114621469142,0.010015622241820643
114621567445,0.2583753450627555
114621567944,0.0016822465869190408
114621569641,0.0071545905163888715
114621667540,0.014950279097213815
114621669644,0.0006154578154245784
114621767446,0.0015853583411545376
114621767942,0.011910537188223812
114621867041,0.0007901437372961559
114621869144,0.9891667344179877
114621869145,0.03173611037521879
114621869148,0.0008613127403670007
114621967049,0.019843155846546633
114621967744,0.02312840005257738
114621969142,0.004440445243702933
114621969648,0.05985352432168032
114622053449,0.17338252851861452
114622053944,0.013166842634648854
114622067146,0.24085005734496848
114622067242,0.0009615134118654288
114622069848,0.0002751171952288611
114622153948,0.0056917216679938315
114622167044,0.012781659982489925
114622167049,0.014390834904450804
114622167749,0.009976930030978383
114622169143,0.06779059593623082
114622169649,0.1020612300156633
114622267048,0.9969244815448643
114622267543,0.0003251546834670024
114622267549,0.0020202593155347033
114622267747,0.06076663258308975
114622269148,0.002028303389335112
114622367246,0.1707721037892599
114622367542,0.9992064700666777
114622367746,0.9978946717785329
114622367842,0.034594608546661944
114622367844,0.8450590971096029
114622369841,0.001788071829091874
114622369844,0.9954729043814
114622453943,0.12216901887119269
114622467246,0.7177577770268528
114622469843,0.5256777386369144
114622567246,0.07932711926686964
114622567249,0.9941563231823785
114622567446,0.3179225322026061
114622569147,0.030650539651258645
114622667340,0.022959536452351735
114622667341,0.005079955792031284
114622667741,0.04145311558244256
114622669146,0.000155116552336096
114622767145,0.9984738607161616
114622767149,0.002083821375895391
114622767547,0.009714350910437911
114622767640,0.000737485587628135
114622867548,0.0024584929990992778
114622867745,0.0007239159326768947
114622869140,0.020119878122520828
114622869843,0.012209619791453484
114622869848,0.0023144196207683103
114622967047,0.0012429831016780234
114622967542,0.999739616530217
114622967644,0.01347642131054361
114622967645,0.013078545707266144
114622967742,0.03426216909051721
114622967845,0.15773681030876305
114623053947,0.004518963985167557
114623067544,0.0938078381916449
114623067548,0.014303342213662012
114623067740,0.4700921345659629
114623067744,0.0003667743084243585
114623067843,0.012215816891737306
114623069646,0.006929350176872983
114623069843,0.0015723086552759538
114623167244,0.011273825283639217
114623169148,0.039577463246769765
114623267042,0.002231895435916685
114623267242,0.0628787969162307
114623267540,0.10519817940517077
114623267747,0.0020948099572582145
114623267940,0.05310360668710329
114623367441,0.32827398920562223
114623367443,0.02956608721391233
114623367548,0.012831752959349883
114623467141,0.002123610429051606
114623467149,0.008780222338850792
114623467342,0.04046301650386896
114623467546,0.9986715658898782
114623467640,0.007661300586803255
114623467840,0.10265933763171178
114623469148,0.014097565022487348
114623469645,0.009768770220056549
114623553941,0.000869459193552369
114623553944,0.011092172344371857
114623553949,0.0016393222097926736
114623567645,0.0027570653930566145
114623667242,0.0036388702867595495
114623667544,0.00047115764410295857
114623667842,0.00208882102615032
114623669142,0.005127713860985144
114623669640,0.028372750984177148
114623669842,0.055094400540089086
114623669848,0.009708459405335445
114623767248,0.693285081861761
114623767540,0.09663642564079816
114623769843,0.8795879137567896
114623867443,0.007500815400923669
114623867545,0.03516417624443835
114623867740,0.011803870378232361
114623869147,0.031925867605940336
114623869843,0.30800190489284274
114623869848,0.8789013050860521
114623967242,0.049960827923832996
114623969146,0.01484931940057803
114623969640,0.047836242006544474
114624067146,0.003746949869331332
114624067447,0.0024394768141201457
114624067947,0.002773482662010463
114624117340,0.012905122489972084
114624117346,0.001042255614523153
114624117947,0.0007695842483064565
114624119149,0.5211269652809402
114624119646,0.9981392044366963
114624153941,0.00032085660116100775
114624167449,0.3027535062359039
114624167740,0.9713990226638758
114624167847,0.020056039242914873
114624169846,0.00131376157180373
114624267043,0.0005504703650154
114624267241,0.005810409631221469
114624267342,0.07151375456705174
114624267346,0.04195271862804381
114624267448,0.009716637229814334
114624269147,0.0030586024026584306
114624269646,0.04629645665160092
114624353943,0.3270558111987905
114624367145,0.006960946483015295
114624369148,0.6919075953610778
114624369149,0.004338676373288136
114624467241,0.9989627742270695
114624467344,0.0031965633721227436
114624467540,0.0030574423462437555
114624467541,0.0010530873864823766
114624467544,0.010987698686368176
114624467545,0.01063915762861144
114624469140,0.0055879107246539035
114624469641,0.003862949122956193
114624567444,0.0017564702854493313
114624567741,0.02162866734856524
114624567941,0.002022448005904706
114624667247,0.0033572533048972122
114624667545,0.10918045468805684
114624767040,0.022639817410522067
114624769144,0.001033873520124015
114624769146,0.00023751971048309434
114624867847,0.01331968938939643
114624869140,0.026418154790322092
114624969148,0.007214429275982129
114625067240,0.0023456920527605758
114625067249,0.031206423441602342
114625067940,0.9991922340593878
114625067941,0.0018692499461889622
114625167746,0.0042234398743094285
114625267748,0.0016787635362754158
114625367041,0.006096790326542508
114625367048,0.002848006634285028
114625367243,0.09476188280314325
114625367746,0.0018475608130311266
114625367943,0.0012335763882336005
114625369645,0.9701219464968072
114625469841,0.0014610579074994957
114625567341,0.0036750982068118987
114625567540,0.00017495283824721895
114625569140,0.00539337151476602
114625569146,0.12846609220550675
114625667240,0.11179587495272837
114625667545,0.4597587504043611
114625769140,0.0025169384023950975
114625769848,0.006980404994949505
114625867942,0.0004479509196573882
114625869146,0.12520898843958708
114625967048,0.00036105997913617025
114625967546,0.0006899103292470217
114625967549,0.9986133186396793
114625967945,0.006146337836625795
114626067242,0.9395648574889882
114626067545,0.0030327410098913627
114626067744,0.0014433826186628584
114626067747,0.002152837144812405
114626067748,0.032078303773670686
114626167047,0.004571929538768475
114626167147,0.0012042972664513731
114626167646,0.9967063690639161
114626167945,0.03333970728052045
114626169648,0.04881734376820254
114626169844,0.0056372728367038655
114626369141,0.10420969453156927
114626369840,0.0007371560076082185
114626369845,0.003102348269058382
114626467048,0.1828451802673603
114626467542,0.027850153499944127
114626467740,0.0046098326931818265
114626469642,0.0455621318073471
114626469648,0.08917918340699836
114626567144,0.0016988919692139588
114626569143,0.002078054463451923
114626667243,0.004100978673534963
114626667249,0.0002346800583545146
114626667444,0.0010212760884088048
114626667749,0.0034658015977389947
114626667944,0.018361227359924057
114626767147,0.0004105068978658781
114626767447,0.016776853922432427
114626767449,0.13099550451489603
114626767540,0.04611328241356768
114626767742,0.010511161569171631
114626867047,0.012961360726447617
114626867149,0.0010184581356710554
114626869141,0.003909236655578989
114626869142,0.41042292998689334
114626869145,0.053857163934976256
114626869644,0.000473896796623907
114626869847,0.002071190421886856
114626967143,0.8548857819288237
114626967344,0.0009124865327341235
114626967742,0.19444172886691358
114626967841,0.9971899221609845
114626969643,0.9921041339698705
114627067042,0.0105679490388169
114627067746,0.9980401746293882
114627069649,0.0016390308887869456
114627167949,0.0004462300831904774
114627169142,0.02983988726825384
114627169642,0.014293321544616308
114627267049,0.007096184556505312
114627267443,0.42070719649757715
114627267544,0.2762504369350115
114627267743,0.0015231004629356485
114627269141,0.046717149522511256
114627269147,0.18482956646466206
114627269849,0.01494392427426514
114627369644,0.00996664365240401
114627467240,0.0012094787229769326
114627467748,0.000969786260155008
114627469147,0.4134221672365742
114627567143,0.0005815052132064558
114627567540,0.03424907787483564
114627569143,0.005276906063316277
114627569144,0.00572871554740024
114627667144,0.0015638797997390647
114627667942,0.0010919581823536713
114627767347,0.06731475342205663
114627767444,0.008444162601645929
114627767941,0.022383492549962955
114627769646,0.0003670037327559873
114627867548,0.0074188521196087934
114627867942,0.01343951261946364
114627967449,0.006223663574680102
114627967949,0.004838455960546433
114628067243,0.0036680715860618286
114628067341,0.08503793808518516
114628067647,0.0005914892271681461
114628067740,0.7819247442277963
114628167042,0.000398082781976287
114628167340,0.5900700261874874
114628167544,0.004955677598744868
114628167546,0.002519564585011675
114628267040,0.0019445579943563392
114628267046,0.003856210090380938
114628267445,0.001765234663824502
114628269646,0.0007107527178752967
114628269648,0.0035478776045284738
114628269843,0.8994783527476174
114628367046,0.02545255395463424
114628367148,0.00036884682317717105
114628367245,0.03802341512792593
114628367644,0.946900959800576
114628367948,0.005463862156993094
114628369141,0.019491903187927862
114628369142,0.0028749171661692214
114628369649,0.0008576388012932676
114628467446,0.0015031013666626696
114628469147,0.07863407778622931
114628469841,0.0007133853504000292
114628469845,0.1310125187875543
114628553945,0.03293833621031824
114628567440,0.077199564638982
114628567446,0.011921381827188935
114628567447,0.24088030645149416
114628567644,0.000581555043596391
114628567741,0.007503679546680389
114628569641,0.002243851105695639
114628667043,0.26296367260243964
114628667148,0.002521098694384838
114628667445,0.7305695674619747
114628669649,0.0022732746683597357
114628767144,0.07454128212555809
114628767349,0.10530420508880811
114628867045,0.17269026254900774
114628867047,0.014054127703413874
114628867741,0.9840953435006775
114628867748,0.0058220158081060385
114628967240,0.009402944572349893
114628967348,0.2635355574026157
114628967643,0.00426766397567838
114629067044,0.00578642909361651
114629067243,0.0014307318604759877
114629067441,0.006773778270434223
114629067548,0.0026560117662079823
114629167343,0.001985470250112904
114629167541,0.003075357657002436
114629167945,0.017828411572051596
114629169147,0.0019210021112348854
114629169842,0.06647547797671573
114629267941,0.9979473678769081
114629367942,0.015280480837168155
114629369849,0.0005339085067329064
114629467542,0.018133282471706414
114629467548,0.2542304868145963
114629469146,0.007658020492229162
114629567345,0.7311940788306653
114629667443,0.029169816465700212
114629667447,0.010484655233161725
114629667844,0.00981192874853106
114629767040,0.02366431418089427
114629767240,0.0011244082858223156
114629767243,0.0949626325581451
114629767246,0.03541037274474837
114629767841,0.5616542230745977
114629767844,0.07232827312106058
114629769141,0.060032234674882216
114629867149,0.006011482990457854
114629867240,0.000893777049756368
114629867343,0.005170614179241756
114629867346,0.0062430045316718115
114629869644,0.021522846961774922
114629869645,0.09120439871799836
114629869843,0.047549472909622054
114629967140,0.000453240839799954
114629967245,0.3725517399636789
114629967841,0.021372929559598804
114629967947,0.0012806088833330913
114631067448,0.014572577122841044
114631067546,0.013561457780152842
114631167547,0.0029627144784915662
114631169645,0.3450145903530363
114631169847,0.020018861482510256
114631269848,0.002590452883266487
114631367940,0.03790360898392458
114631469642,0.056311552540180186
114631567946,0.004809636628177422
114631569842,0.9991216158942122
114631769643,0.04245871403134966
114631867547,0.999565090324546
114631967544,0.9985799908526288
114631967945,0.0014103405359931806
114631969841,0.009422727950659677
114631969847,0.006791116551659475
114632067547,0.007543749151228605
114632069848,0.054548661277329505
114632167240,0.0008787743512559806
114632167446,0.0027378705262017275
114632167448,0.0077700477886888586
114632169142,0.04953001769699615
114632169646,0.0008618053037729304
114632169848,0.007014144747316553
114632267948,0.6855249601232213
114632269141,0.0004608304841804058
114632367546,0.027265632620383718
114632369145,0.046734242092291454
114632469144,0.12477281508091126
114632667948,0.05140360946611474
114632669642,0.024462134443152105
114632867242,0.0030157173572408326
114632967546,0.9755746421092882
114632969144,0.9074335388994285
114632969844,0.7324608226312592
114633069642,0.007887632877510457
114633167442,0.08039908627980376
114633169644,0.00020928560765469097
114633267443,0.00461020249350245
114633269644,0.03783741905516574
114633367947,0.02323999102327968
114633369148,0.006834400535601473
114633569643,0.9989042336757358
114633867448,0.0027855230398567197
114633969145,0.795353482786179
114634169143,0.00026130166747809886
114634169840,0.22447913091571872
114634169846,0.024590305117024758
114634369645,0.026226953683462367
114634369646,0.02148382147128726
114634867446,0.006558048244010806
114634869149,0.04381451158267018
114634967945,0.00129340552710201
114636069148,0.19279048839642046
114636069648,0.002621795520122507
114636169147,0.03204151543292336
114636169847,0.3132292917545806
114636267945,0.04206535600045291
114636267946,0.003118025841774606
114636467443,0.0008218148469802347
114636567442,0.00023573046085180317
114636567447,0.042329920765512355
114636569645,0.003492662640939778
114636569840,0.0013379385441459363
114636569846,0.0004407309430266345
114636767949,0.0044556472246752256
114636769145,0.0341946154595241
114636769844,0.19903144809426696
114636867942,0.08032991878367739
114636867949,0.12785413681737193
114636869148,0.014887357261653035
114636969645,0.007019539384136403
114637067444,0.10574744551248813
114637069143,0.08156847160934952
114637069640,0.0058839631155326215
114637069642,0.0004342533106029173
114637069649,0.004934609212328392
114637167541,0.008135818698364085
114637269643,0.9998743595027905
114637269649,0.0061446953353746
114637367541,0.0021662039415624944
114637369142,0.002618172975262166
114637467246,0.029889280731642803
114637567541,0.11757009964943896
114637567543,0.0007017487329090499
114637569144,0.00020668952593695436
114637669844,0.9953111244435787
114637767946,0.002499996709600448
114637967545,0.0008050472651059704
114637967549,0.0015023241734146702
114638067948,0.04116622746165689
114638069648,0.012685964980926877
114638167547,0.9994250673624308
114638169143,0.013434158715610666
114638169846,0.02218242047267429
114638267247,0.8914401184263149
114638267744,0.0658157955446474
114638267949,0.0071471724710139
114638269847,0.995435910304069
114638353445,0.1020242851772492
114638353549,0.0031751045406491884
114638353946,0.0006923789993483651
114638353948,0.0003744265308264084
114638367145,0.001878741011097575
114638367242,0.03243752695670074
114638367443,0.0012291128981995391
114638367545,0.0007706832957896758
114638367548,0.04449933178356711
114638367742,0.02243358171278353
114638467447,0.0272324763906772
114638867746,0.011871145855332802
114638867749,0.06043443310763785
114638869141,0.676109356821142
114638869643,0.11729522840458596
114638967246,0.6993871989153613
114638967544,0.0005952315352506951
114638967942,0.004072614843111379
114639067240,0.01879657498369211
114639169149,0.0008067277291312716
114639169649,0.0019476534404338126
114639250243,0.00808391496949425
114639250340,0.056260631020883016
114639250347,0.0548409938719444
114639250446,0.6142585726433377
114639250745,0.05901890082782233
114639253243,0.0009963397956025781
114639253641,0.05032026424608268
114639253644,0.0005436923744832223
114639269841,0.04238545651387206
114639269842,0.019030315859507835
114639269848,0.011188309138946004
114639567242,0.00031710604200557707
114639567244,0.9991859066808858
114639567444,0.011683000360525105
114639567947,0.0004916481019572816
114639569145,0.02107029710182342
114639620344,0.007558749870601086
114639623343,0.0023903188666086705
114639623642,0.005960917339158434
114639650044,0.7624556883951861
114639650244,0.1294276248259564
114639650246,0.2291910364995527
114639650346,0.021214133435441956
114639650441,0.1480252685526048
114639650446,0.026053780643024403
114639650447,0.0017535021802107362
114639650544,0.004252254271304153
114639650640,0.0014578104993330475
114639650641,0.0014000117897675407
114639650642,0.42633684429139906
114639650647,0.00046286779352844244
114639650649,0.5412495845324986
114639652242,0.001976226790148529
114639652648,0.5752693905647445
114639652649,0.3018873920512931
114639652840,0.0036321764378876528
114639653244,0.06063863069089996
114639653246,0.007898431077039568
114639653344,0.12785274724850124
114639653448,0.015196188434191432
114639653541,0.0026586122536714787
114639654447,0.011155908221058119
114639654545,0.3436004203214339
114639654742,0.008229891106827054
114639654744,0.06924893562794071
114639654943,0.009906934506865887
114639654946,0.007822051598579148
114639655149,0.1227208481884004
114639655342,0.0975210746781804
114639655441,0.0015953608497763208
114639655747,0.035403789739815526
114639656241,0.005711423180854168
114639656343,0.0004865008918393649
114639656445,0.0007551489296934295
114639656446,0.009356677663085034
114639656449,0.014991696925184522
114639656543,0.007057900044120446
114639656844,0.007389314769424002
114639657649,0.35436060587403806
114639657844,0.015557288584120478
114639657846,0.0008345284899818254
114639658040,0.027837859299701038
114639658240,0.05831105962697781
114639658245,0.0007825913640529661
114639658641,0.0008592331395563566
114639658842,0.0030224271311669435
114639667243,0.00025528231618516454
114639667247,0.002390444477870815
114639667249,0.07206662809918056
114639667344,0.125526617252391
114639667345,0.13436638771371295
114639667447,0.0042525748090115065
114639667548,0.010628018516075132
114639667640,0.0009157898907070921
114639667647,0.0014836618124039747
114639667741,0.16695836017958687
114639667941,0.0012435467913148306
114639667944,0.004270048998835682
114639667947,0.9534685416419557
114639669147,0.003341512663051431
114639669845,0.0051489343705328535
114639753241,0.014534267721030456
114639753540,0.0015892830932234489
114639767942,0.027046438829767268
114639769142,0.0011019513193078162
114639769640,0.022769348182906973
114639867342,0.009334452418527516
114639867742,0.03307425436818932
114639867943,0.0007048496590528482
114639967048,0.00358449590037076
114639967745,0.00023308586681300064
114660067742,0.005806781393007303
114660069845,0.0028470601146928292
114660167447,0.11166826993828634
114660167548,0.010090745228007323
114660169143,0.002906871068534989
114660169640,0.02961612381712978
114660267249,0.0018495508664588287
114660267443,0.9946504548403149
114660269146,0.002042440956942493
114660367449,0.07303791966191478
114660367542,0.07829283818479246
114660467440,0.0744137054473461
114660469848,0.00028166892121661753
