userid,orderType
112624186803,0.40789718285377896
112624186906,0.07487777479291957
112624365184,0.11403892025127954
112624365281,0.02060579897944268
112624365686,0.01090334212302848
112624365688,0.03101605258956187
112624465086,0.25118205279368966
112624465408,0.013824884793897962
112624465789,0.011189573668341474
112624469385,0.9940340929881432
112624469386,0.015557302022633286
112624569309,0.01332529966056161
112624765581,0.9910806874143293
112624769300,0.1330482888083801
112624783903,0.9946172965690687
112624869602,0.02754685967568777
112624965287,0.9825622727872094
112624965486,0.6648866986376323
112624965881,0.013713744412029974
112624969389,0.8623365682095944
112625065080,0.008113770386195186
112625065887,0.2357304885322771
112625065984,0.007872632261067264
112625069186,0.02369556301716323
112625165303,0.022795046998377175
112625165501,0.060129124282810795
112625269385,0.13339103283257953
112625319300,0.7212569989347698
112625365080,0.010430194081822832
112625365100,0.011869332581167815
112625365187,0.7332324197171877
112625365486,0.009593927114836497
112625365509,0.04101724308956266
112625365602,0.011418510593055924
112625465183,0.011357095335632238
112625465285,0.010776243701708708
112625465889,0.9909973579750103
112625565007,0.017380638013386393
112625565481,0.05701271658329934
112625565508,0.05390589137630136
112625569300,0.011399721037897135
112625669604,0.017416424948426743
112625669605,0.17583773364322672
112625965302,0.32887256232334927
112625965989,0.02754685967568777
112626065183,0.03115437901973617
112626065788,0.960250979210652
112626165403,0.034069547454245286
112626165500,0.06876579572256823
112626165586,0.05787203089248589
112626169609,0.059811530614147373
112626269383,0.48719205054456216
112626269600,0.01555065133725943
112626365504,0.024104278810971807
112626365801,0.05554516284463455
112626465905,0.037318356660955454
112626469380,0.10022174708445727
112626665306,0.991772657007588
112626665781,0.010890714226194188
112626669307,0.008204975793917315
112626669684,0.5582574904664096
112626683005,0.008031519425305507
112626765586,0.5292707274933117
112626865281,0.01811462702000658
112626865284,0.9924279304822341
112626865606,0.505828350381436
112626869301,0.05297824310356055
112626869385,0.06197201082122723
112626965785,0.018176115973877284
112626983587,0.011262996031164851
112627065184,0.05745698855355876
112627165105,0.7823078100918692
112627165382,0.020158195338868416
112627269381,0.17763251489168982
112627365100,0.14545276481967123
112627365909,0.0947675953632309
112627465909,0.8746788690977217
112627665000,0.013285410109295185
112627665184,0.3344108834483771
112627665582,0.3825698024007013
112627665684,0.009868546629026583
112627765602,0.0103148240164095
112627765685,0.008058693916353
112627865485,0.014972707269706122
112627865984,0.48687870605822775
112627965701,0.011292926017991412
112627965709,0.022320557618382978
112627965788,0.09000557391304176
112628165184,0.02693471215787119
112628165883,0.0190343857027835
112628165985,0.00947599940866153
112628169689,0.25172637464656406
112628265888,0.00965184017885518
112628265986,0.989750294266352
112628269180,0.017601169057702388
112628465400,0.015933452903410653
112628565207,0.9840170307189875
112628669184,0.02369556301716323
112628765102,0.023877959056810682
112628769184,0.06395751861100094
112628865884,0.011933042892208331
112628869606,0.09935471149406026
112628965006,0.0325995830790748
112629065402,0.7164051092486786
112629165089,0.015682627832058153
112629165903,0.0283215121830962
112629269306,0.07788167843953141
112629465986,0.07148584822030525
112629469308,0.5009811865975302
112629565408,0.1053383219377882
112629569607,0.024226065074170425
112629765204,0.27251797487332735
112629865588,0.010729670596746985
112629865700,0.02613183562931124
112629969603,0.0915341060439502
112630169606,0.04480840782741639
112630283589,0.12404019693488327
112630283808,0.1705773257232321
112630465109,0.09889039852683093
112630465689,0.02369556301716323
112630480280,0.0777594056232962
112630480802,0.019307715342717142
112630865283,0.013682375551177907
112630865404,0.010232327085759451
112630865700,0.026628975898746778
112630865905,0.02972411375125342
112630865907,0.5164298637537403
112630865983,0.013396188879196478
112630869181,0.07378173264159527
112630880285,0.012242948988115962
112630880383,0.13493840101637258
112630880481,0.031416972906741385
112630881086,0.013614499102704262
112630881507,0.01512507597292393
112630883085,0.2298564760516166
112630883282,0.13378416104905919
112630883283,0.011020033207550795
112630883789,0.03925479782943164
112630883986,0.03047329918201503
112630884381,0.15507427172621832
112630886083,0.03205386337024453
112630886280,0.015416237041581982
112630886289,0.01630572849538079
112630886887,0.21657139360782296
112630887088,0.02285099799066635
112630887105,0.02051232109432565
112630887903,0.6115623050379349
112630888503,0.05657176068032586
112630888901,0.01623236989010609
112630889484,0.020056904274254862
112631065400,0.27134222618950565
112631165480,0.01799675633317041
112631265086,0.0749475123308433
112631569682,0.10413624885706825
112631665201,0.9905438769534368
112631869188,0.9935422387202845
112631969683,0.7614655467487362
112632365009,0.9923062150616168
112632565281,0.015024060840888637
112632569680,0.0779221998986112
112632665003,0.011861846855975463
112632765002,0.013254246426504114
112633365481,0.01272201811542
112633565483,0.016726162709388596
112633569382,0.015301931130026744
112633665400,0.016928341238705864
112633769189,0.10684947376642795
112633769685,0.29717708922616093
112633869680,0.0922101571781498
112633965505,0.03804647480335407
112635365483,0.013871772231082092
112635565085,0.01635540862152923
112636065082,0.011897870874167016
112636065505,0.02260452545087196
112636069381,0.12489234839578679
112636265508,0.9915993108423641
112636369309,0.08159512777300257
112636565508,0.017408753368844718
112636765504,0.05282880833195329
112636769308,0.011720716630742605
112636769309,0.05547873275089444
112636865000,0.058133233610396524
112636865082,0.07156603890288822
112636965503,0.01679016754154111
112636965509,0.012575192141571927
112637365007,0.014478321156295812
112637365102,0.16290313229467931
112637469388,0.02156976972107639
112637565207,0.017826661519818765
112637565289,0.12781532626986075
112637565781,0.008221305099998355
112637565903,0.009972274613110208
112637565907,0.01428096267724565
112637583504,0.010172111585666837
112637865087,0.016321248520777668
112637869304,0.010035777181232199
112638665005,0.09281701762682197
112660065202,0.10028559702005206
112660165009,0.01302070617414687
112660165585,0.014438268775855839
112660265408,0.034503958580873545
112660265584,0.010165864092932742
112660269183,0.021762441014776788
112660369384,0.08650208786399183
112660369387,0.012872696020523463
112660369601,0.03971773269104564
112660469389,0.9903035998334921
112660565402,0.5072928009897766
112660665807,0.015843823933516587
112660765203,0.7674356346260508
112660865205,0.15945990174123947
112661065008,0.008808416912443459
112661065409,0.3084794395378059
112661065487,0.016892583655896604
112661065509,0.012889488873994758
112661069182,0.00837038041322823
112661069184,0.013544065538137856
112661165881,0.011441039063346672
112661183702,0.1938506449442545
112661265007,0.5320870225936356
112661265500,0.017004010728006353
112661269388,0.013403685738213697
112661365187,0.012340443941586112
112661383185,0.08785897783152684
112661465006,0.9945153868884434
112661465982,0.0143808329653902
112661569389,0.008763191880486172
112661583282,0.01172094217197329
112661583489,0.18614961993410634
112661583602,0.04757866498068497
112661583807,0.009772824802084345
112661583906,0.009703918678744473
112661665085,0.10827347397420976
112661669384,0.01229038170194497
112661669602,0.009610471776304334
112661780302,0.1145621007568531
112661780787,0.01189067710684441
112661869180,0.013552243652941942
112661869186,0.04323048838213552
112661965509,0.015666895213749792
112662065400,0.026281934396039743
112662069180,0.06551235834349217
112662069305,0.058215613777715516
112662369686,0.015880863509001975
112662465588,0.05730345430366924
112662469186,0.011485708326264244
112662665504,0.04362234449986387
112662765487,0.011519564510302647
112662765808,0.8916262218222515
112663069188,0.2931010872895412
112663069607,0.009967264580666543
112663165089,0.587050031252834
112663169388,0.035157674044820446
112663183000,0.018034522628698344
112663269682,0.033726116717679
112663565283,0.01896585516018871
112663665005,0.1574548424236898
112663765408,0.23860498890044776
112663765983,0.03400076350532058
112663865904,0.00786701817448282
112663869384,0.012185437369308154
112663969184,0.04354196234338582
112664065006,0.011564702094959783
112664069189,0.021188388105405593
112664165503,0.011446597210276065
112664265509,0.050429514978731285
112664265886,0.015302677661859667
112664365201,0.2061401480729501
112664465507,0.07354188105785583
112664665004,0.012735806431898576
112664669385,0.9936165807403654
112664765402,0.01157547051913307
112664965808,0.024096502376313816
112664969183,0.0643233423225505
112665065004,0.05623778178562686
112665165482,0.012076008947996465
112665169685,0.9530064571843925
112665465404,0.012571631714012016
112665465503,0.015101165261783588
112665569682,0.2522472661022295
112665765585,0.053029337001644763
112665769188,0.02223339778002032
112665769304,0.008488015080213344
112665769604,0.1220098202949188
112665865208,0.013478071896277071
112665965485,0.014885752271350437
112665965487,0.0337790088354506
112665969688,0.019240356976913817
112667169382,0.013616849232931166
112667565505,0.15376303789175255
112667569381,0.007984479137914658
112667665009,0.02518210563718293
112667665801,0.9867349275758959
112667865287,0.2054224807280739
112667869682,0.04807123313967078
112667965804,0.19174981118936257
112667969381,0.015444265701117278
112668065000,0.12363428879982775
112668065583,0.010059010094823054
112668065804,0.030276637531700654
112668165384,0.09178270112354463
112668165389,0.10733992961126458
112668165606,0.25871872008263797
112668165784,0.03077073054802602
112668265409,0.016467318351753083
112668265902,0.01424098941736848
112668283388,0.030352938315666846
112668465202,0.012315101768207957
112668469603,0.04987950466877531
112668665381,0.014861807205383762
112668669300,0.26859462452494276
112668683282,0.016156125742746198
112668765103,0.01952834899053422
112668765506,0.018852044113823938
112668769680,0.028224216794981105
112668883107,0.010508874023170817
112668883808,0.010644977595363085
112668965206,0.19658354893705973
112668983080,0.013098029055600001
112669065488,0.029183470178481778
112669365203,0.0838312482556141
112669465507,0.01443735831800185
112669465582,0.07532588129972377
112669469303,0.042487261821007205
112669665505,0.0643407240111733
112669765204,0.012615831330593057
112968069682,0.009369250628674778
112968265081,0.01626534603452777
112968265582,0.4644451804892484
112968265584,0.4518334777346207
112968269608,0.01107220686159376
112968665089,0.029599715634412892
112968965585,0.0799351073395814
112968969302,0.76365163417876
114110180031,0.01191294826808611
114110180335,0.011731205216965765
114110480038,0.0129747957377139
114110480636,0.01756330678334796
114110482938,0.041031762507766426
114110680339,0.7335119331520951
114111080037,0.6761614757515119
114111180235,0.028907509843792267
114111180439,0.008678253819888654
114111180638,0.016412647775316726
114111180835,0.01854277537875404
114111382730,0.03813938223245638
114111382933,0.009441115436224246
114111480231,0.011796213706323755
114111582738,0.1182875653776038
114111680330,0.5329002462805832
114111782937,0.030116947096050537
114111880032,0.012375978426184535
114112082731,0.026211060373416046
114112380032,0.0471892679559543
114112380335,0.01766568761439703
114112380339,0.010400955341817623
114112382139,0.09517238499323723
114112382731,0.023360491902133584
114112382937,0.015014060562630814
114112582937,0.011737369036808047
114112982735,0.12179251235277071
114113482937,0.03179525978340236
114113682733,0.0959819232569155
114113880334,0.014292657945091563
114114082734,0.043433941024862435
114114282934,0.014395048314590847
114114580037,0.43558016417228584
114114882733,0.030504703773280205
114115082736,0.02607992941145298
114115180039,0.6474729656424373
114115580835,0.15358473009726237
114115682134,0.024405675620737463
114115682936,0.02943818834216814
114115780335,0.055822638871980516
114115780632,0.05923316384295292
114115780633,0.075139558810643
114115780637,0.07457565468352999
114115882736,0.01588054412858184
114115882933,0.8476863490426971
114115980535,0.011537451918815429
114115980637,0.12948243653679842
114116180339,0.03919195204201689
114116182935,0.02496989963568741
114116282734,0.014024998003484059
114116482930,0.5940608606679015
114116882737,0.03927471493762891
114117380639,0.029402653618588768
114117482934,0.014745382281667377
114117782930,0.0190589196557894
114117980331,0.2557276937054403
114118580336,0.010892060898198825
114118582135,0.0264367238762795
114118982139,0.030551424876350455
114119080433,0.027361910488713788
114119080536,0.7574158162383143
114119080933,0.013449674935772907
114119082137,0.6370670202352074
114119093336,0.02353885053606029
114119093432,0.02158259507796082
114119280036,0.020590281206214638
114119380033,0.3314277911556766
114119480337,0.04972749672662925
114119480536,0.008221305099998355
114119480838,0.2517050389607629
114119482730,0.012976016023147553
114119680032,0.010903715858319668
114119782733,0.012582055111057432
114119982934,0.04002068722220058
114121180330,0.05117565660927225
114121482934,0.9947883692187747
114121482937,0.023984194230696716
114121680235,0.013368563560045019
114122682133,0.01405686545534972
114124182739,0.01675227405452801
114124380430,0.010756038287888644
114124380634,0.379038728364215
114124393232,0.6468094471280791
114124480339,0.025831235535747708
114124982139,0.030951184070287473
114125080033,0.03669493836504856
114125482932,0.017155257740386037
114126080039,0.06673595347761939
114126482930,0.016986502509545958
114126780339,0.9851943821726523
114127082934,0.023666920087533953
114127091037,0.06477374154295977
114127091430,0.01606541028544623
114127093032,0.014348029269705591
114127180337,0.04015753483082784
114127282734,0.014089933352470175
114127382138,0.014059095146765154
114127480033,0.014873610529206722
114127482136,0.017120297159513163
114127482935,0.00890582076294801
114127514839,0.025014669328422917
114127514938,0.713448627558769
114127580132,0.017002509860334337
114127580537,0.08733124962435901
114127580538,0.34604583814904283
114127582739,0.15185181984404927
114127591031,0.23629907457138774
114127591037,0.12093597553476187
114127591333,0.02156949204840033
114127592232,0.06322559576685544
114127593436,0.23762821519322164
114127596038,0.15522935302805335
114127596635,0.1839984731071067
114127599032,0.031275026676046015
114127680233,0.23397108763965152
114127682931,0.11143243279017419
114127880039,0.015001253383906251
114128580033,0.09776953805202943
114128882937,0.015555204839741234
114129280237,0.06544557980307929
114129282930,0.010977823715503243
114129482733,0.04665823629200366
114129582735,0.8920347540622696
114129682933,0.03528112624003167
114140080330,0.03276459682411246
114140193239,0.056252591551112986
114140280832,0.03553846029506505
114140580237,0.22987818449832453
114140680636,0.18184431884310084
114140680836,0.0177116465926357
114140682136,0.043466754587357076
114140682930,0.019240926130359014
114140780434,0.9915989546580258
114140780737,0.012171091914784687
114140791435,0.05693709563158983
114140791531,0.01107220686159376
114140793135,0.016311458478248643
114140793235,0.5574814417484318
114140793237,0.013767881202121647
114140793434,0.12081578216469142
114140793533,0.4281673844358748
114140793630,0.02369556301716323
114140793732,0.01446718903289397
114140793830,0.03514091355517742
114140793834,0.013616849232931166
114140793835,0.03247215360682652
114140880136,0.009640317042558848
114140980337,0.02369556301716323
114141080639,0.029869419052680927
114141280335,0.14258224795251673
114141380239,0.24235146403945576
114141380537,0.02763238869916737
114141480235,0.015509281789501865
114141780039,0.15283464222841536
114141880138,0.019941333438801452
114142280038,0.3576714761040822
114142280632,0.6287981012664235
114142382139,0.03883784262640931
114142393232,0.01227174189141818
114142480536,0.011753978809816136
114142480638,0.02754685967568777
114142620030,0.023798066581824342
114142622938,0.02454320002914152
114142680233,0.010247184314828694
114142680430,0.009080450625072716
114142680436,0.02633946644684433
114142682135,0.1502876203965292
114142980033,0.34708388077634933
114142980737,0.013862822871360312
114142982935,0.012151744339668334
114143080535,0.016325822984334007
114143180033,0.008278736282633344
114143180035,0.11081389720914765
114143180435,0.9367709316795199
114143280637,0.013928227221526588
114143380335,0.023985079952579178
114143480838,0.01646776612898795
114143582136,0.036575224349154986
114143582730,0.0923243601271165
114143782736,0.05703601091301328
114143882135,0.044336411696902146
114144180734,0.28321782147806407
114144280036,0.0947675953632309
114144280433,0.9939594118167278
114144280835,0.010369241417002153
114144293336,0.055453335116624015
114144380439,0.02388791711252906
114144480836,0.027810534452498394
114144482739,0.11375706251551256
114144493331,0.023274354304203583
114144580038,0.699594008648574
114144682131,0.8339218640635512
114144682134,0.013272288716134962
114144780132,0.027660822842768353
114144782137,0.04547113039030537
114144880934,0.022881256113649467
114144980039,0.028115385358919737
114145280333,0.17989986153365578
114145282937,0.04112721443676948
114145580635,0.01119923480295078
114145782730,0.014723105602777058
114145882134,0.03819723797665096
114145882937,0.0319995085768066
114146080136,0.011932824441929946
114146180031,0.12389008176781917
114146280337,0.9514745153867263
114146280934,0.2457863957234791
114146393336,0.41541581309500836
114146580235,0.032145711117181834
114146582736,0.9658410895431598
114146582935,0.012821164455553733
114146680736,0.01789371789679556
114146782937,0.025796840956615323
114146980734,0.18241290300877605
114146993038,0.08376823194391782
114147080730,0.011980020506243211
114147180034,0.05508323393537363
114147282937,0.027030420899547804
114147380233,0.35288184910543613
114147480232,0.02064248444759747
114147480531,0.023926966964927104
114147680534,0.014593601446923902
114147780232,0.021835879453578105
114147782730,0.8598336771705799
114147782738,0.0293775597003831
114147880531,0.02605931771645359
114148080531,0.9514005131530923
114148082131,0.1226634753118044
114148180033,0.012961793867710115
114148280437,0.01049052037148344
114148382136,0.03205205747380177
114148680332,0.024302520372293645
114148680535,0.06732637142115494
114148682733,0.018222769948159277
114148780237,0.04684810674869953
114148780333,0.008089275153028208
114148980230,0.9938397175940303
114149082739,0.011663679262672502
114149180834,0.05793155355522005
114149182931,0.011922191877862877
114149280137,0.02323677159151854
114149380031,0.031037060995940984
114149380833,0.010808137467050598
114149482738,0.9942304692943565
114149682132,0.678319947614707
114149780138,0.09898429587111945
114149780833,0.014087943290088743
114190682134,0.01203152804224814
114190880238,0.016066652979928153
114190980339,0.0705491219797326
114191280338,0.020297171366907563
114191280339,0.021718840303049058
114191280534,0.07250070856287771
114191382931,0.039828383562161264
114191582935,0.058686901104678994
114191680338,0.020597954668590844
114191680535,0.00970064313676423
114191682733,0.011809521022923935
114191780033,0.012252756182602749
114192182738,0.5138029162379826
114192580638,0.01651184446746175
114192582739,0.20591616220571876
114192780237,0.03179184356065253
114192882131,0.01953611956089022
114192882730,0.032639524558808634
114192882732,0.79186671172358
114193080334,0.028967363646087537
114193180338,0.009634759517436886
114193180638,0.01258079646376478
114193280032,0.011170628465145566
114193382732,0.014628099526904
114193382739,0.017757558471501324
114193780332,0.010613649726080024
114193882130,0.044570776936174436
114194580032,0.03161161929211236
114194682136,0.03294492633126217
114196082731,0.02754685967568777
114196180336,0.012507033819563043
114196480639,0.03401894330629624
114196882130,0.00782011147082932
114196882732,0.013499892748618287
114197280031,0.012117365887732443
114197282934,0.08892408381226384
114197682131,0.02518210563718293
114197780234,0.009029017691772641
114197880032,0.037222855366616146
114197880231,0.059598945936302467
114197980335,0.020232983359337705
114197982130,0.2501928277441805
114197982137,0.036282406860599394
114198197638,0.024670722260758064
114198282732,0.012231857528687617
114198580638,0.024400139163038743
114198580831,0.018577215650034954
114198582935,0.021127877783421626
114198680939,0.014853541648851507
114198682931,0.016420923474283478
114198693031,0.03512065856170829
114198780233,0.017014101481185165
114198782734,0.024811214633965906
114198980438,0.07098994574731037
114199080030,0.06353566006744096
114199280638,0.011933303049440317
114199280833,0.3492327573076683
114199282139,0.010407211263132026
114199482136,0.9925170613164295
114199580032,0.018450291763734146
114199780730,0.0325577513193663
114199882935,0.09321886629544236
114199980739,0.015408117818890885
114199993339,0.011236200939237542
114566069146,0.4006881092680239
114566569847,0.01414879476834815
114600167447,0.01599880568255487
114600169140,0.9609199556844348
114600267242,0.030372402465899673
114600769146,0.05679122334464148
114601069643,0.007759975780578623
114601267545,0.01714178085305888
114601267943,0.011970074338532696
114601367743,0.02463299164994817
114601467246,0.013146511025361593
114601569845,0.0728043416256045
114601667541,0.1340848872865901
114601867244,0.049053004895955404
114601969645,0.0126132951824034
114602267449,0.008013960133456958
114602369649,0.013415081608699343
114602369848,0.6648857966263535
114602669649,0.9896195931983648
114602969845,0.06433502111992367
114603067948,0.04354232107081636
114603669145,0.024576057262050262
114603769648,0.010958890557224326
114603869140,0.01320369816456166
114603967743,0.12866926574738816
114603967943,0.040680036917471435
114604067444,0.3038867992972657
114604167948,0.012948152134631241
114604469848,0.9880506201073229
114604569641,0.0543194832497607
114604667540,0.009670051007436517
114604769649,0.014148787148540816
114605067545,0.03937624319626667
114605367443,0.035597994863683785
114605369843,0.014278605418391377
114605467443,0.057136417879261714
114605467446,0.024183462612911776
114605469840,0.9875350769962857
114605469841,0.02754685967568777
114605567543,0.013039748575726295
114606053149,0.010306624049312775
114606067740,0.05707673500004981
114606067943,0.01938015731184514
114606069645,0.055866179761657704
114606253040,0.013199757962059263
114606253043,0.036692112889549634
114606253149,0.013185772496868833
114606253546,0.02824120996887388
114606253547,0.015870188569415897
114606253940,0.04693131432605463
114606267040,0.024075794705542705
114606267743,0.03884887282233746
114606369643,0.02531549480516224
114606467241,0.014162868003313603
114606567844,0.012849761178697877
114606667541,0.01621426380016799
114607067941,0.015207577546636764
114607467940,0.016365247418808078
114607769840,0.09284637178250947
114608067940,0.016669635732838486
114608069144,0.646740488273275
114608269644,0.181645383203786
114608367947,0.022695356560097316
114608669642,0.026477417213329354
114608967941,0.09586235008529496
114609169647,0.013607244647178504
114609269844,0.12042688556152009
114609469640,0.013914976635847162
114609767442,0.0535963997501594
114609769140,0.013991345653445867
114609769148,0.019570911413620364
114620069644,0.994566002039511
114620467145,0.2924735652639287
114620569842,0.01046359159194594
114620667441,0.016047262108702887
114620669146,0.5237265210909984
114620850046,0.00993309519864703
114620850440,0.01107220686159376
114620850541,0.013616849232931166
114620852548,0.01619854368807173
114620853043,0.04866894509720029
114620853640,0.008221305099998355
114620853644,0.024075794705542705
114620853847,0.012691620986436909
114620856143,0.05037937177442853
114620856845,0.055301009462064024
114620953048,0.02097037912929198
114620953547,0.03103443198718061
114621269142,0.038018573104509686
114621567043,0.019142379404877577
114621869841,0.022559674139446696
114621967048,0.014662511406966816
114622067447,0.04911184333262381
114622167146,0.012493324509780666
114622167542,0.030495157685426905
114622253949,0.19208980738821954
114622267148,0.01008620488234364
114622267844,0.9341905211999122
114622269643,0.110837080393707
114622367346,0.007872632261067264
114622367744,0.017912367951523425
114622569642,0.23071300489847338
114622569845,0.00948778667761296
114622669844,0.013735820684325429
114622767147,0.011321832638858399
114622867541,0.011174326441956775
114623067049,0.6814667862291515
114623367340,0.21359653579888355
114623369145,0.011564074667196366
114623467948,0.011624969562679381
114623569849,0.014031283672418635
114623767042,0.11919982323123737
114623767148,0.18251915266960214
114623767640,0.031904312664783406
114623767947,0.9942137573222425
114623769144,0.05376864766144825
114623867048,0.8479687110732279
114624067548,0.012097814387046137
114624117942,0.038647084026248626
114624267040,0.18934553656774789
114624267542,0.01284401462584512
114624267741,0.04631140010268137
114624367646,0.07095108270077713
114624553448,0.05530611497989671
114624567541,0.01975482088075871
114624867344,0.12748959986636255
114625267446,0.022233799740556816
114625269844,0.04576821699701308
114625467240,0.03171266065349853
114625467242,0.008789880394211235
114625469649,0.023078221474416193
114625567247,0.01297524759948427
114625567546,0.023666151674367742
114625667549,0.018444412025463434
114625767745,0.03314956033103787
114626467541,0.04391810378076458
114626567241,0.023369889194962606
114626567440,0.7531293204399055
114626569141,0.624107580814726
114626867844,0.9893774617338401
114626967441,0.5694850735932707
114627167247,0.010121925445982992
114627267540,0.012387498219750393
114627367244,0.009313067316185988
114627667043,0.9099708254739671
114627667940,0.14262079178938158
114627669648,0.012849761178697877
114628067747,0.04599209079361012
114628267444,0.017971088323050326
114628367947,0.1852789866142017
114628369842,0.10935772907455538
114628567542,0.04486083565059652
114628867241,0.013733829326385836
114628967545,0.05523376742271142
114629067148,0.02309195172388061
114629067544,0.9931573774808006
114629267345,0.9927876439753506
114629267943,0.01065573874904554
114629269142,0.034584829619833245
114629467442,0.013334669425728671
114629567746,0.09315021679285071
114629667345,0.013427923341149258
114629967748,0.012327675062402553
114631467445,0.027167847360211227
114631969145,0.01218620275358813
114632067941,0.012987886906317124
114632569841,0.015589391399284691
114633067947,0.01713114817985323
114633167946,0.013328366542616998
114633367443,0.009699836620492399
114633469841,0.010452953842727384
114634069846,0.10390999970965153
114634169148,0.9921111528506632
114634469648,0.0860588236296586
114634569142,0.05028916576208002
114634767440,0.041965114333383936
114636269849,0.08168910782749964
114636467949,0.02562469396519304
114636669649,0.012640929915558551
114637167546,0.31152220916360684
114637467542,0.012103359998052721
114637669642,0.18539048374012815
114637769642,0.03095587820445122
114637867942,0.017774671592796994
114637967940,0.031904312664783406
114638067443,0.28642515314381684
114638067547,0.9930619327258007
114638169144,0.09840802135754792
114638267248,0.06867556709692149
114638353940,0.04202747732237365
114638353945,0.011776761095607756
114638367041,0.009436516475574431
114638367246,0.09865352419948462
114638469841,0.038161405987177585
114638567943,0.01564411511024178
114638667942,0.01577149968661575
114638767549,0.876099184854317
114638967245,0.016795841072282287
114639067343,0.22497713061059096
114639250046,0.9937837418280338
114639250246,0.028382360671278542
114639253140,0.1047846404883609
114639267745,0.008208131135304246
114639369848,0.020482487998217384
114639650749,0.010814914912094752
114639651243,0.1740852593135632
114639652344,0.15300472181529098
114639653949,0.09891368801510765
114639656648,0.010801156463501051
114639659746,0.04624418181453746
114639667940,0.024733561512425988
114639669144,0.027912071693742976
114639669649,0.026450405182915745
114639753547,0.7522289142105805
114639767149,0.016822747408023482
114639767341,0.13526568376351333
114639769849,0.011760153989611352
114639967042,0.037076859189107796
114639967348,0.47122396378706544
114639969642,0.04427217744195838
114660369842,0.017894584925785002
114660467747,0.04879436814969785
114660569149,0.010021128282869012
114660569644,0.012591502388457822
114660667941,0.40347513393531714
114660869649,0.2607891861825933
114661069642,0.02555930010716861
114661167541,0.007838921086733367
114661167649,0.018330552272553886
114661269846,0.012361856496403348
114661367244,0.04507484881767383
114661367948,0.014916060546749767
114661467244,0.011448223732636159
114661467346,0.010310112786988861
114661467546,0.009279011322690423
114661467742,0.015948952148896658
114661567440,0.7869925225391204
114661567549,0.019883266688538084
114661667248,0.03661684227906605
114661669646,0.0488922536549842
114661767445,0.13920964213091855
114661869148,0.009455464874957683
114661958447,0.015534938920962875
114661967847,0.010920288209392797
114662167249,0.05057211297892545
114662367943,0.008233216664218758
114662867245,0.04533095812132183
114662969844,0.03643975823591423
114664167442,0.028002838026004558
114664267543,0.014709408976412193
114664567945,0.9913358655653127
114664667742,0.030359834275419245
114664767241,0.013119651533260826
114665067547,0.045292766666970394
114665967540,0.07594828384306582
114665967942,0.040039252444923026
114666653347,0.017998337616787936
114666667548,0.03784129507332358
114666867646,0.018164071529121202
114666867740,0.02351614464485275
114667067441,0.07487226749583728
114667167448,0.015809395940234925
114667169642,0.011856057330406374
114667369649,0.012152187792338457
114667469149,0.012590171276473579
114667667045,0.017735884765550387
114667767246,0.9944416557644077
114667767740,0.033969193217698014
114667867443,0.02369556301716323
114667967041,0.017336525234469196
114667967441,0.05587010301431765
114668167442,0.9526926237836134
114668467943,0.04008677062659767
114668569647,0.017586809930293813
114668667244,0.016888106208122186
114668969848,0.9922425348465355
114669367947,0.023309830053687558
114669369148,0.10320886050296381
114669567444,0.7272790611583578
114669569840,0.06148694597416646
114669867449,0.011718207258480816
114669869143,0.02369556301716323
114710080034,0.17990479627218317
114710082731,0.01979703025023588
114710280537,0.028579943063009868
114710493230,0.10345749621460104
114710582138,0.16657133121721798
114710780037,0.1542602153597701
114710780539,0.013849053454498265
114710880631,0.010666989361118918
114710980033,0.032669871270941044
114711180530,0.8089392306086385
114711180735,0.10687893344997607
114711282130,0.6560485572856859
114711480633,0.1077205245040939
114711480835,0.030240679016112854
114711480936,0.06524857690866681
114711482739,0.015996734270433424
114711580234,0.42803160623902314
114711580539,0.02136367023775429
114711780932,0.7509455232552297
114711780936,0.5983218858828314
114711880735,0.6154211424399837
114711880832,0.9138266375706336
114711880833,0.9604123609547262
114711882132,0.2083254887932514
114711882139,0.29228185359152387
114711882730,0.8972905212760122
114712080233,0.01386403280421509
114712182134,0.0638887768179166
114712182935,0.312407751326269
114712282132,0.008497163800812958
114712582135,0.016984184035479286
114712582137,0.41127928399744756
114712680630,0.046333159601484784
114712880333,0.01063836087009914
114712980036,0.024784896184576997
114713282737,0.3116690217792207
114713282939,0.12623048013405996
114713380735,0.21296757669635982
114713480237,0.031228290300193588
114713580539,0.019780435676150194
114713680837,0.08599276132726928
114713780335,0.020499984996994736
114713780632,0.015558440487266694
114713880039,0.9931505510272108
114713880231,0.012640929915558551
114713980239,0.2236515342765721
114713982731,0.03003596669234135
114713982735,0.015223169346503418
114714080636,0.15006380452182316
114714382139,0.28563718085250206
114714680538,0.03217033943652056
114714682736,0.846565983279922
114715080933,0.028023815210875037
114715080935,0.020255079848368118
114715091330,0.02872758595076403
114715091838,0.10633905367254204
114715093136,0.7430068693070142
114715096435,0.18911136387190344
114715098534,0.09098779204226899
114715098635,0.07209721417276502
114715099032,0.04315940551603075
114715193532,0.012757384497667364
114715280435,0.02639120858664723
114715280439,0.9130487874362887
114715280535,0.17009639832685297
114715280833,0.016788452690773874
114715280930,0.06579158843777592
114715291136,0.4604857779661894
114715291337,0.017543086767519186
114715291934,0.04908326605837391
114715293638,0.015546180714259833
114715293936,0.019587712330056847
114715380038,0.049130585246926664
114715382738,0.9218198216411871
