userid,orderType
112569369603,0.9994766116142273
112569465009,0.0035629032645374537
112569465082,0.345016211271286
112569465382,0.002403032500296831
112569483482,0.28044381737709045
112569565209,0.01703617163002491
112569565405,0.0032479034271091223
112569565904,0.0013486993266269565
112569665388,0.003957656677812338
112569765184,0.0808791071176529
112569783407,0.001440267194993794
112569865489,0.0015779667301103473
112569865705,0.00063177733682096
112569865887,0.0019096687901765108
112569865982,0.001817168085835874
112569869384,0.002101203193888068
112569883202,0.0010149107547476888
112569883408,0.08564519882202148
112569965382,0.0016678307438269258
112600365081,0.009395336732268333
112600969384,0.013948913663625717
112601265202,0.15310481190681458
112601265802,0.006621474865823984
112601265804,0.002625358523800969
112601265885,0.3482525646686554
112601265982,0.0036355946213006973
112601365583,0.9904894828796387
112601465003,0.008218499831855297
112601465402,0.03779979422688484
112601565805,0.9992063641548157
112601765086,0.5612943172454834
112601765588,0.0012111639371141791
112601965203,0.016626739874482155
112601965703,0.0033080284483730793
112601965902,0.00567008787766099
112601965903,0.05854985490441322
112602165509,0.0006483892793767154
112602765486,0.9374056458473206
112602865583,0.0001652065257076174
112603169306,0.058155983686447144
112603369389,0.002522154711186886
112603369688,0.11709234863519669
112603465485,0.15895043313503265
112603565501,0.003696275409311056
112603565503,0.011819913052022457
112603669389,0.004925912711769342
112603669605,0.023318836465477943
112603765489,0.003032033797353506
112603765783,0.0024946220219135284
112603769188,0.07866121083498001
112604065589,0.0009531666291877627
112604369686,0.0010912581346929073
112604965002,0.0015871728537604213
112605069181,0.003965632524341345
112605365506,0.0025108663830906153
112605769387,0.007371954154223204
112605769608,0.02191132679581642
112605965504,0.0006392913637682796
112606065284,0.02743317373096943
112606165481,0.013143079355359077
112606165506,0.00018786691362038255
112606165781,0.00022618040384259075
112606165884,0.004350847098976374
112606265007,0.0007451014243997633
112606269301,0.0010929690906777978
112606269600,0.14582782983779907
112606365004,0.0144514050334692
112606365282,0.07379649579524994
112606565581,0.0016707669710740447
112606765082,0.0008243697811849415
112606765088,0.9913226366043091
112606865888,0.029358137398958206
112607065007,0.002078187884762883
112607169389,0.0006189669948071241
112607369180,0.6161642670631409
112607765580,0.0319429412484169
112607969184,0.00035721372114494443
112607969384,0.048739850521087646
112608065203,0.0010793348774313927
112608065389,0.016526246443390846
112608065582,0.0056174094788730145
112608065609,0.6038302779197693
112608065788,0.0018931184895336628
112608065802,0.10623281449079514
112608265287,0.004192756488919258
112608365487,0.7508134841918945
112608369305,0.07820327579975128
112608465301,0.3097229301929474
112608465704,0.0020802051294595003
112608465906,0.22152982652187347
112608465986,0.01196524128317833
112608480085,0.009191852062940598
112608480404,0.004884874913841486
112608483181,0.0340091772377491
112608483282,0.0008715204894542694
112608483683,0.1350904107093811
112608483880,0.003671382088214159
112608483908,0.03126814588904381
112608483980,0.0011150684440508485
112608665508,0.007987329736351967
112608665988,0.0035299183800816536
112608669684,0.0026272558607161045
112608669687,0.006816658191382885
112608865084,0.0025914786383509636
112608865086,0.029898522421717644
112608865881,0.9029452800750732
112608869385,0.014152261428534985
112608965008,0.03285353258252144
112608965289,0.001020631636492908
112608965587,0.3053188621997833
112608965887,0.0015432517975568771
112609065080,0.00034418446011841297
112609069383,0.2704372704029083
112609365586,0.004175576381385326
112609369181,0.002415646333247423
112609669180,0.00800821278244257
112609765500,0.999832272529602
112609965205,0.0005262013874016702
112609965580,0.0006778050446882844
112609969304,0.00020751355623360723
112620065507,0.0015408905455842614
112620165681,0.4158012866973877
112620169607,0.27212822437286377
112620269609,0.0034223527181893587
112620365103,0.018220318481326103
112620365885,0.9990357160568237
112620369605,0.003994753118604422
112620465183,0.9895203113555908
112620469602,0.006724921986460686
112620565006,0.005011674948036671
112620565983,0.0001424310466973111
112620765889,0.002654618350788951
112620865108,0.9658826589584351
112620865784,0.0027393861673772335
112621065403,0.7043817639350891
112621165585,0.005547764711081982
112621365886,0.0002841706736944616
112621465805,0.006523108575493097
112621565708,0.0026191428769379854
112621565805,0.008894503116607666
112621669303,0.153462752699852
112621769309,0.6985169053077698
112622065009,0.0025399280712008476
112622065783,0.004156164824962616
112622165306,0.04132724925875664
112622365400,0.025869527831673622
112622365504,0.9978629946708679
112622383580,0.859483003616333
112622465004,0.00033402119879610837
112622465205,0.07378888130187988
112622465305,0.0028967726975679398
112622465704,0.41249021887779236
112622469187,0.10018384456634521
112622565608,0.02135683409869671
112622565986,0.01407221145927906
112622569607,0.009709100238978863
112622665984,0.01538635604083538
112622669686,0.26402226090431213
112622765785,0.0010501311626285315
112622765908,0.031155766919255257
112622783584,0.30986571311950684
112622865087,0.001728720497339964
112622865382,0.07239186763763428
112622869187,0.0002950960770249367
112622965987,0.00016112151206471026
112623065905,0.0006790176266804338
112623169381,0.00773635134100914
112623265783,0.002673243870958686
112623265882,0.3869112432003021
112623265889,0.005459140054881573
112623465207,0.01675778068602085
112623569303,0.007748494390398264
112623569381,0.47416508197784424
112623569685,0.002837012754753232
112623665886,0.018545566126704216
112623865085,0.44515857100486755
112623869387,0.02085428312420845
112624065409,0.998073935508728
112624065809,0.014756645075976849
112624069307,0.003806600347161293
112624165507,0.0007336633861996233
112624180001,0.04442010819911957
112624180104,0.014197156764566898
112624180400,0.056551504880189896
112624180488,0.0011449487647041678
112624180986,0.00325079751200974
112624182484,0.6222507953643799
112624182787,0.009997950866818428
112624183302,0.0009431684738956392
112624183706,0.011075234971940517
112624186007,0.0033142350148409605
112624186803,0.2654540538787842
112624186906,0.020026829093694687
112624365184,0.014875461347401142
112624365281,0.0013715769164264202
112624365686,0.0015423012664541602
112624365688,0.0006133067072369158
112624465086,0.56275475025177
112624465408,0.000988359097391367
112624465789,0.002836204832419753
112624469385,0.9990361928939819
112624469386,0.00341568305157125
112624569309,0.0037977322936058044
112624765581,0.9989728927612305
112624769300,0.04640137031674385
112624783903,0.9991010427474976
112624869602,0.0025706258602440357
112624965287,0.9996469020843506
112624965486,0.9169533848762512
112624965881,0.003609843784943223
112624969389,0.9382506012916565
112625065080,0.00048128029447980225
112625065887,0.2570836842060089
112625065984,0.0003413153754081577
112625069186,0.014652690850198269
112625165303,0.01288796029984951
112625165501,0.08542659133672714
112625269385,0.09801771491765976
112625319300,0.9217914342880249
112625365080,0.0005122589063830674
112625365100,0.0020890296436846256
112625365187,0.8405295014381409
112625365486,0.0007691962528042495
112625365509,0.00556515995413065
112625365602,0.001245100051164627
112625465183,0.0005607003695331514
112625465285,0.0018146374495700002
112625465889,0.9982013702392578
112625565007,0.016104422509670258
112625565481,0.03956286236643791
112625565508,0.026443541049957275
112625569300,0.0010718503035604954
112625669604,0.0037350119091570377
112625669605,0.10868148505687714
112625965302,0.38593339920043945
112625965989,0.0031574293971061707
112626065183,0.004231967497617006
112626065788,0.9971504807472229
112626165403,0.05878632888197899
112626165500,0.0784386545419693
112626165586,0.004014588426798582
112626169609,0.044761549681425095
112626269383,0.34253695607185364
112626269600,0.00282351765781641
112626365504,0.007503421977162361
112626365801,0.011659761890769005
112626465905,0.02058548294007778
112626469380,0.020354710519313812
112626665306,0.9981846213340759
112626665781,0.0018396956147626042
112626669307,7.270858623087406e-05
112626669684,0.8566709756851196
112626683005,0.00020830532594118267
112626765586,0.7210606336593628
112626865281,0.0006799203110858798
112626865284,0.9996553659439087
112626865606,0.64620441198349
112626869301,0.002521420596167445
112626869385,0.0806632861495018
112626965785,0.0040958174504339695
112626983587,0.0020883388351649046
112627065184,0.012397251091897488
112627165105,0.7125309705734253
112627165382,0.0012882633600383997
112627269381,0.4060199558734894
112627365100,0.03954887390136719
112627365909,0.050831038504838943
112627465909,0.9322165250778198
112627665000,0.0009762271074578166
112627665184,0.19199474155902863
112627665582,0.5744580626487732
112627665684,0.0012054305989295244
112627765602,0.0004589582094922662
112627765685,0.0002668755187187344
112627865485,0.00155905622523278
112627865984,0.23970246315002441
112627965701,0.00042372517054900527
112627965709,0.0017278236337006092
112627965788,0.1087467223405838
112628165184,0.006158342119306326
112628165883,0.0014032665640115738
112628165985,0.0004095214244443923
112628169689,0.13672520220279694
112628265888,0.0009656974580138922
112628265986,0.9967879056930542
112628269180,0.0017075373325496912
112628465400,0.0015239162603393197
112628565207,0.9928745031356812
112628669184,0.014652690850198269
112628765102,0.0216057151556015
112628769184,0.05226471647620201
112628865884,0.008021693676710129
112628869606,0.02868601307272911
112628965006,0.005785038694739342
112629065402,0.9459015727043152
112629165089,0.0006141455378383398
112629165903,0.019595768302679062
112629269306,0.08143439888954163
112629465986,0.027412528172135353
112629469308,0.36493372917175293
112629565408,0.22060318291187286
112629569607,0.003251242684200406
112629765204,0.18949775397777557
112629865588,0.004327647853642702
112629865700,0.004639517981559038
112629969603,0.036355845630168915
112630169606,0.027066174894571304
112630283589,0.25410154461860657
112630283808,0.010884950868785381
112630465109,0.08900576084852219
112630465689,0.014652690850198269
112630480280,0.07767485827207565
112630480802,0.018957186490297318
112630865283,0.0009176054736599326
112630865404,0.0006122452323324978
112630865700,0.009084544144570827
112630865905,0.027382690459489822
112630865907,0.6465042233467102
112630865983,0.0012723379768431187
112630869181,0.04205255210399628
112630880285,0.0027354781050235033
112630880383,0.02431185357272625
112630880481,0.006032824981957674
112630881086,0.0015971746761351824
112630881507,0.0016581338131800294
112630883085,0.05255650728940964
112630883282,0.05989334359765053
112630883283,0.0004400041652843356
112630883789,0.04583669453859329
112630883986,0.00269530713558197
112630884381,0.17366339266300201
112630886083,0.025340279564261436
112630886280,0.01703566126525402
112630886289,0.0017899938393384218
112630886887,0.22425054013729095
112630887088,0.005747226532548666
112630887105,0.003233506577089429
112630887903,0.6443328261375427
112630888503,0.04228667914867401
112630888901,0.0012903615133836865
112630889484,0.012637591920793056
112631065400,0.5165391564369202
112631165480,0.005007789004594088
112631265086,0.01854279823601246
112631569682,0.02802360989153385
112631665201,0.9973098039627075
112631869188,0.9992414712905884
112631969683,0.665000855922699
112632365009,0.999295711517334
112632565281,0.004095297772437334
112632569680,0.08351229131221771
112632665003,0.0012454831739887595
112632765002,0.0026342947967350483
112633365481,0.00313812168315053
112633565483,0.002823862712830305
112633569382,0.00022034799621906132
112633665400,0.003777896286919713
112633769189,0.086308054625988
112633769685,0.1212550699710846
112633869680,0.057203926146030426
112633965505,0.0021058956626802683
112635365483,0.003070241305977106
112635565085,0.007657409645617008
112636065082,0.007188017945736647
112636065505,0.0041060904040932655
112636069381,0.041792236268520355
112636265508,0.9978088736534119
112636369309,0.022699302062392235
112636565508,0.004250023979693651
112636765504,0.024449298158288002
112636769308,0.0048652514815330505
112636769309,0.0445958711206913
112636865000,0.10618361085653305
112636865082,0.11702721565961838
112636965503,0.004506856668740511
112636965509,0.002342590829357505
112637365007,0.0010197252267971635
112637365102,0.08936591446399689
112637469388,0.01359198521822691
112637565207,0.003224332118406892
112637565289,0.04055154323577881
112637565781,0.00022079488553572446
112637565903,9.077841241378337e-05
112637565907,0.003947500605136156
112637583504,0.002945113694295287
112637865087,0.002693082904443145
112637869304,0.0008228108054026961
112638665005,0.03623722866177559
112660065202,0.049497656524181366
112660165009,0.0020675607956945896
112660165585,0.0037482595071196556
112660265408,0.0020332392305135727
112660265584,0.0003209163260180503
112660269183,0.007463974412530661
112660369384,0.06157349795103073
112660369387,0.0015280457446351647
112660369601,0.006641895975917578
112660469389,0.9989728927612305
112660565402,0.5269083976745605
112660665807,0.006319764070212841
112660765203,0.9531562328338623
112660865205,0.2812829315662384
112661065008,8.681639155838639e-05
112661065409,0.2362825721502304
112661065487,0.003113307524472475
112661065509,0.0016362430760636926
112661069182,0.0003599567280616611
112661069184,0.004364536609500647
112661165881,0.0047779264859855175
112661183702,0.35010474920272827
112661265007,0.816129207611084
112661265500,0.004628775641322136
112661269388,0.004785067401826382
112661365187,0.005948894657194614
112661383185,0.0180817861109972
112661465006,0.9995818734169006
112661465982,0.004500037059187889
112661569389,0.000113875292299781
112661583282,0.002978951670229435
112661583489,0.25254881381988525
112661583602,0.019541079178452492
112661583807,0.0018305296543985605
112661583906,0.00017287163063883781
112661665085,0.04053722694516182
112661669384,0.0035080628003925085
112661669602,0.0024290275759994984
112661780302,0.09393507242202759
112661780787,0.002596813254058361
112661869180,0.005095779430121183
112661869186,0.010592514649033546
112661965509,0.0009378505637869239
112662065400,0.010621764697134495
112662069180,0.043812043964862823
112662069305,0.01493093278259039
112662369686,0.002290786476805806
112662465588,0.0041387430392205715
112662469186,0.0006736997747793794
112662665504,0.015309243462979794
112662765487,0.007348765153437853
112662765808,0.9440115094184875
112663069188,0.5425142645835876
112663069607,0.0010031788842752576
112663165089,0.8212865591049194
112663169388,0.02362336404621601
112663183000,0.007985127158463001
112663269682,0.012857531197369099
112663565283,0.009600783698260784
112663665005,0.2650182247161865
112663765408,0.4728133976459503
112663765983,0.033993519842624664
112663865904,0.00015817990060895681
112663869384,0.001520048826932907
112663969184,0.03129299730062485
112664065006,0.0004517067864071578
112664069189,0.009385325945913792
112664165503,0.002502765506505966
112664265509,0.07370344549417496
112664265886,0.0022912563290446997
112664365201,0.19511115550994873
112664465507,0.03322908282279968
112664665004,0.002803961280733347
112664669385,0.9996126294136047
112664765402,0.0024033321533352137
112664965808,0.035317450761795044
112664969183,0.013811872340738773
112665065004,0.03514885529875755
112665165482,0.0037951588165014982
112665169685,0.9775843024253845
112665465404,0.000437888375017792
112665465503,0.004131805617362261
112665569682,0.06670761853456497
112665765585,0.015532989986240864
112665769188,0.02575724571943283
112665769304,0.0005586707848124206
112665769604,0.11907842010259628
112665865208,0.0013045979430899024
112665965485,0.007890972308814526
112665965487,0.009891812689602375
112665969688,0.00718738092109561
112667169382,0.0014073108322918415
112667565505,0.3518120348453522
112667569381,0.0004976926138624549
112667665009,0.002670834306627512
112667665801,0.9969520568847656
112667865287,0.08302630484104156
112667869682,0.013053596951067448
112667965804,0.2573108971118927
112667969381,0.00040316436206921935
112668065000,0.08063917607069016
112668065583,0.005187057424336672
112668065804,0.004402469843626022
112668165384,0.04790955409407616
112668165389,0.09469431638717651
112668165606,0.1685919612646103
112668165784,0.022508585825562477
112668265409,0.01042850874364376
112668265902,0.0015657575568184257
112668283388,0.03147045150399208
112668465202,0.0015162318013608456
112668469603,0.013598072342574596
112668665381,0.005421690177172422
112668669300,0.7302060127258301
112668683282,0.015516536310315132
112668765103,0.004311548545956612
112668765506,0.001683873008005321
112668769680,0.0027370760217309
112668883107,0.0002857044746633619
112668883808,0.0008293639402836561
112668965206,0.030318576842546463
112668983080,0.0031594501342624426
112669065488,0.018410155549645424
112669365203,0.05952588841319084
112669465507,0.0025291473139077425
112669465582,0.06080767884850502
112669469303,0.017096316441893578
112669665505,0.06334581226110458
112669765204,0.0018857878167182207
112968069682,0.00018650635320227593
112968265081,0.0004903006483800709
112968265582,0.34746211767196655
112968265584,0.35641607642173767
112968269608,0.0017464426346123219
112968665089,0.004752483684569597
112968965585,0.051745619624853134
112968969302,0.748957633972168
114110180031,0.0020712721161544323
114110180335,0.002776404842734337
114110480038,0.010616699233651161
114110480636,0.0022323329467326403
114110482938,0.013949084095656872
114110680339,0.5754806995391846
114111080037,0.5258327722549438
114111180235,0.00524213258177042
114111180439,9.320351091446355e-05
114111180638,0.001441502827219665
114111180835,0.0012015169486403465
114111382730,0.034279849380254745
114111382933,0.0007261718856170774
114111480231,0.0031066506635397673
114111582738,0.0901947170495987
114111680330,0.3032993972301483
114111782937,0.0003801501006819308
114111880032,0.00020184903405606747
114112082731,0.01602455973625183
114112380032,0.01611548848450184
114112380335,0.00161043182015419
114112380339,0.0003012742381542921
114112382139,0.04795649275183678
114112382731,0.0008901982801035047
114112382937,0.003632990876212716
114112582937,0.002076284261420369
114112982735,0.0554303303360939
114113482937,0.010794012807309628
114113682733,0.08176678419113159
114113880334,0.0034367479383945465
114114082734,0.012329351156949997
114114282934,0.0036217528395354748
114114580037,0.33733075857162476
114114882733,0.015152500942349434
114115082736,0.004652274306863546
114115180039,0.5771384239196777
114115580835,0.06604039669036865
114115682134,0.045442864298820496
114115682936,0.046444449573755264
114115780335,0.02156120166182518
114115780632,0.010930103249847889
114115780633,0.021545328199863434
114115780637,0.04656970128417015
114115882736,0.0008748355903662741
114115882933,0.9728183746337891
114115980535,0.0004277194675523788
114115980637,0.27678942680358887
114116180339,0.009162792935967445
114116182935,0.0008656918071210384
114116282734,0.0020998388063162565
114116482930,0.6741523742675781
114116882737,0.011548370122909546
114117380639,0.051644109189510345
114117482934,0.004755983129143715
114117782930,0.004138401243835688
114117980331,0.2898447513580322
114118580336,0.004458446986973286
114118582135,0.01585800014436245
114118982139,0.005120451096445322
114119080433,0.005258709192276001
114119080536,0.8028959035873413
114119080933,0.001171279582194984
114119082137,0.7625988125801086
114119093336,0.007935561239719391
114119093432,0.00715895090252161
114119280036,0.011323769576847553
114119380033,0.21926410496234894
114119480337,0.015150835737586021
114119480536,0.00029449042631313205
114119480838,0.46047306060791016
114119482730,0.0043588606640696526
114119680032,0.0004906704998575151
114119782733,0.006279035937041044
114119982934,0.004438560456037521
114121180330,0.0190585870295763
114121482934,0.9990160465240479
114121482937,0.010388681665062904
114121680235,0.0007632013875991106
114122682133,0.0013769030338153243
114124182739,0.0010232729837298393
114124380430,0.0006294552586041391
114124380634,0.24432063102722168
114124393232,0.5287441611289978
114124480339,0.004784769844263792
114124982139,0.013318509794771671
114125080033,0.00959757436066866
114125482932,0.007529368624091148
114126080039,0.011621486395597458
114126482930,0.01868508942425251
114126780339,0.9945888519287109
114127082934,0.00392127176746726
114127091037,0.029849793761968613
114127091430,0.0041605462320148945
114127093032,0.003836836898699403
114127180337,0.014900307171046734
114127282734,0.010593753308057785
114127382138,0.0005839173682034016
114127480033,0.0027508081402629614
114127482136,0.00046500423923134804
114127482935,0.0004654674557968974
114127514839,0.0016016291920095682
114127514938,0.7173113822937012
114127580132,0.00046174583258107305
114127580537,0.04661481827497482
114127580538,0.544723391532898
114127582739,0.023757081478834152
114127591031,0.37294065952301025
114127591037,0.01756560616195202
114127591333,0.0020038175862282515
114127592232,0.033257342875003815
114127593436,0.06426548212766647
114127596038,0.08311185985803604
114127596635,0.34174636006355286
114127599032,0.01009858213365078
114127680233,0.10486853867769241
114127682931,0.07527283579111099
114127880039,0.004467631224542856
114128580033,0.06173553690314293
114128882937,0.0041699158027768135
114129280237,0.21515940129756927
114129282930,0.00200702715665102
114129482733,0.01426757499575615
114129582735,0.9895846247673035
114129682933,0.0029404687229543924
114140080330,0.018092883750796318
114140193239,0.01867777295410633
114140280832,0.0031262391712516546
114140580237,0.39131540060043335
114140680636,0.24155138432979584
114140680836,0.000505989242810756
114140682136,0.018393728882074356
114140682930,0.0028120791539549828
114140780434,0.9983649849891663
114140780737,0.0025149958673864603
114140791435,0.026784878224134445
114140791531,0.0007631221087649465
114140793135,0.019691085442900658
114140793235,0.5408350229263306
114140793237,0.005702691618353128
114140793434,0.07227981090545654
114140793533,0.23804929852485657
114140793630,0.013523107394576073
114140793732,0.0032566585578024387
114140793830,0.004853387828916311
114140793834,0.004443114157766104
114140793835,0.02343101054430008
114140880136,0.0002984525926876813
114140980337,0.015749642625451088
114141080639,0.0011189619544893503
114141280335,0.1302252560853958
114141380239,0.164295494556427
114141380537,0.014979112893342972
114141480235,0.004961863625794649
114141780039,0.04726901277899742
114141880138,0.009584746323525906
114142280038,0.13983510434627533
114142280632,0.9260295629501343
114142382139,0.015732288360595703
114142393232,0.004698602017015219
114142480536,0.003690230892971158
114142480638,0.0027693044394254684
114142620030,0.002870493568480015
114142622938,0.0025656656362116337
114142680233,0.005586294922977686
114142680430,0.00010487066901987419
114142680436,0.0031574293971061707
114142682135,0.00869646668434143
114142980033,0.8537572622299194
114142980737,0.0015486970078200102
114142982935,0.0042304364033043385
114143080535,0.006506180390715599
114143180033,0.0001246949686901644
114143180035,0.02979964204132557
114143180435,0.9676550030708313
114143280637,0.001013216213323176
114143380335,0.005322528071701527
114143480838,0.0021171949338167906
114143582136,0.011952743865549564
114143582730,0.04332263767719269
114143782736,0.014057696796953678
114143882135,0.07516234368085861
114144180734,0.15356692671775818
114144280036,0.050831038504838943
114144280433,0.9983454942703247
114144280835,0.00025934784207493067
114144293336,0.08202607929706573
114144380439,0.006282080430537462
114144480836,0.014254571869969368
114144482739,0.12998522818088531
114144493331,0.013547561131417751
114144580038,0.8912783861160278
114144682131,0.9846286773681641
114144682134,0.0005132392980158329
114144780132,0.008457071147859097
114144782137,0.004498236812651157
114144880934,0.006485884543508291
114144980039,0.02941133826971054
114145280333,0.13940775394439697
114145282937,0.006590920500457287
114145580635,0.000806095136795193
114145782730,0.008238213136792183
114145882134,0.007249574176967144
114145882937,0.011437990702688694
114146080136,0.002927362220361829
114146180031,0.05623551085591316
114146280337,0.9853453040122986
114146280934,0.16932111978530884
114146393336,0.28564777970314026
114146580235,0.0027015514206141233
114146582736,0.9925054907798767
114146582935,0.004538724664598703
114146680736,0.011246755719184875
114146782937,0.005521145183593035
114146980734,0.2561814785003662
114146993038,0.025505686178803444
114147080730,0.0014462589751929045
114147180034,0.07614774256944656
114147282937,0.0051196180284023285
114147380233,0.2127084732055664
114147480232,0.0006899688160046935
114147480531,0.0074693914502859116
114147680534,0.004981329198926687
114147780232,0.022688835859298706
114147782730,0.9625560641288757
114147782738,0.00375958695076406
114147880531,0.004964772146195173
114148080531,0.9630932807922363
114148082131,0.12899082899093628
114148180033,0.00558259803801775
114148280437,0.0009205210371874273
114148382136,0.002978104632347822
114148680332,0.0010358982253819704
114148680535,0.041462186723947525
114148682733,0.0006658066413365304
114148780237,0.008997423574328423
114148780333,0.0013870602706447244
114148980230,0.999136745929718
114149082739,0.0017093508504331112
114149180834,0.017400464043021202
114149182931,0.002242414513602853
114149280137,0.0008509401814080775
114149380031,0.015105785802006721
114149380833,0.00023601944849360734
114149482738,0.9990357160568237
114149682132,0.6845042109489441
114149780138,0.06618132442235947
114149780833,0.005332761909812689
114190682134,0.004938746802508831
114190880238,0.005883499979972839
114190980339,0.014681896194815636
114191280338,0.008067907765507698
114191280339,0.0068842824548482895
114191280534,0.034287434071302414
114191382931,0.023200511932373047
114191582935,0.10251609236001968
114191680338,0.01824699342250824
114191680535,0.00030290120048448443
114191682733,0.0019658594392240047
114191780033,0.0011191932717338204
114192182738,0.22343267500400543
114192580638,0.0014930973993614316
114192582739,0.30758050084114075
114192780237,0.005157369654625654
114192882131,0.0010475048329681158
114192882730,0.002616885583847761
114192882732,0.9337185025215149
114193080334,0.014979211613535881
114193180338,0.0015454612439498305
114193180638,0.002487050136551261
114193280032,0.0008112036157399416
114193382732,0.0034124478697776794
114193382739,0.0055054426193237305
114193780332,0.0013172933831810951
114193882130,0.00823559146374464
114194580032,0.010027028620243073
114194682136,0.014281047508120537
114196082731,0.0033718531485646963
114196180336,0.0004368117079138756
114196480639,0.015032551251351833
114196882130,0.00010628951713442802
114196882732,0.0012414556695148349
114197280031,0.0015177491586655378
114197282934,0.017916765064001083
114197682131,0.002576140919700265
114197780234,0.0013155306223779917
114197880032,0.1642330139875412
114197880231,0.022539867088198662
114197980335,0.004558845888823271
114197982130,0.06501668691635132
114197982137,0.046686891466379166
114198197638,0.09792140871286392
114198282732,0.00932693388313055
114198580638,0.015177890658378601
114198580831,0.0006151801208034158
114198582935,0.01503168884664774
114198680939,0.00807135459035635
114198682931,0.020802458748221397
114198693031,0.05224167928099632
114198780233,0.0017753163119778037
114198782734,0.0031754227820783854
114198980438,0.04546130821108818
114199080030,0.059881195425987244
114199280638,0.002486575860530138
114199280833,0.2884276807308197
114199282139,0.00615134509280324
114199482136,0.9969509840011597
114199580032,0.0053426530212163925
114199780730,0.016077978536486626
114199882935,0.40633758902549744
114199980739,0.0036555472761392593
114199993339,0.0020578494295477867
114566069146,0.7654205560684204
114566569847,0.004393389448523521
114600167447,0.005352371837943792
114600169140,0.983526885509491
114600267242,0.005060720723122358
114600769146,0.04548638314008713
114601069643,0.0002198265283368528
114601267545,0.009158383123576641
114601267943,0.006672965828329325
114601367743,0.00817006267607212
114601467246,0.0010580457746982574
114601569845,0.007526945322751999
114601667541,0.23182053864002228
114601867244,0.010341271758079529
114601969645,0.0027655502781271935
114602267449,0.00038797513116151094
114602369649,0.0007684456068091094
114602369848,0.8949700593948364
114602669649,0.9957309365272522
114602969845,0.023468486964702606
114603067948,0.031988874077796936
114603669145,0.005421728827059269
114603769648,0.0010285616153851151
114603869140,0.0007236641831696033
114603967743,0.06924877315759659
114603967943,0.024248892441391945
114604067444,0.44717806577682495
114604167948,0.0023509468883275986
114604469848,0.9990288019180298
114604569641,0.18922777473926544
114604667540,0.0006037588464096189
114604769649,0.0031171031296253204
114605067545,0.03114633448421955
114605367443,0.011534486897289753
114605369843,0.002800607355311513
114605467443,0.017349809408187866
114605467446,0.0024163646157830954
114605469840,0.9946770668029785
114605469841,0.0027686473913490772
114605567543,0.0011255848221480846
114606053149,0.00042735389433801174
114606067740,0.04646347835659981
114606067943,0.006263512186706066
114606069645,0.06587446480989456
114606253040,0.007435428444296122
114606253043,0.010846376419067383
114606253149,0.011150726117193699
114606253546,0.01935160532593727
114606253547,0.0019171759486198425
114606253940,0.006625625304877758
114606267040,0.00473689055070281
114606267743,0.010991721414029598
114606369643,0.04119781777262688
114606467241,0.00019189403974451125
114606567844,0.002153367968276143
114606667541,0.0016834745183587074
114607067941,0.00012911049998365343
114607467940,0.011293151415884495
114607769840,0.0909745842218399
114608067940,0.000929608999285847
114608069144,0.8643090128898621
114608269644,0.28585541248321533
114608367947,0.00406825914978981
114608669642,0.013978872448205948
114608967941,0.0664280503988266
114609169647,0.008474346250295639
114609269844,0.02832178957760334
114609469640,0.008902291767299175
114609767442,0.15059033036231995
114609769140,0.0017425098922103643
114609769148,0.0005988659686408937
114620069644,0.9966637492179871
114620467145,0.12791293859481812
114620569842,0.004045444540679455
114620667441,0.019156774505972862
114620669146,0.6677033305168152
114620850046,0.002471612999215722
114620850440,0.0030172523111104965
114620850541,0.013719086535274982
114620852548,0.010137850418686867
114620853043,0.016132909804582596
114620853640,0.00027774772024713457
114620853644,0.00473689055070281
114620853847,0.00019770236394833773
114620856143,0.03576255217194557
114620856845,0.07506649196147919
114620953048,0.005560094956308603
114620953547,0.005166314542293549
114621269142,0.009120636619627476
114621567043,0.02219909057021141
114621869841,0.041287828236818314
114621967048,0.0049636815674602985
114622067447,0.05089472979307175
114622167146,0.004072187002748251
114622167542,0.01930972933769226
114622253949,0.49166664481163025
114622267148,0.0002485889126546681
114622267844,0.9771546721458435
114622269643,0.007941201329231262
114622367346,0.0003520086465869099
114622367744,0.0019759265705943108
114622569642,0.262686163187027
114622569845,0.000369984278222546
114622669844,0.010221661999821663
114622767147,0.00991178397089243
114622867541,0.00048378590145148337
114623067049,0.6267008781433105
114623367340,0.03936643525958061
114623369145,0.0014993044314906001
114623467948,0.0005503993597812951
114623569849,0.007996493019163609
114623767042,0.051932357251644135
114623767148,0.24069638550281525
114623767640,0.014223976992070675
114623767947,0.9992972612380981
114623769144,0.014213483780622482
114623867048,0.5883013606071472
114624067548,0.003226151689887047
114624117942,0.01510130986571312
114624267040,0.014316338114440441
114624267542,0.010221540927886963
114624267741,0.031827110797166824
114624367646,0.042944613844156265
114624553448,0.04209541901946068
114624567541,0.007410011254251003
114624867344,0.06083836406469345
114625267446,0.003919489681720734
114625269844,0.014174344949424267
114625467240,0.009677032008767128
114625467242,0.00020102027337998152
114625469649,0.012959487736225128
114625567247,0.0022500052582472563
114625567546,0.004517147783190012
114625667549,0.006796401459723711
114625767745,0.0026597550604492426
114626467541,0.10702195763587952
114626567241,0.02434385009109974
114626567440,0.9685155749320984
114626569141,0.5176384449005127
114626867844,0.998485267162323
114626967441,0.9038269519805908
114627167247,0.002973986091092229
114627267540,0.003296820679679513
114627367244,0.001157748163677752
114627667043,0.9688845276832581
