userid,orderType
114626567440,0.9158778429031372
114626569141,0.56537024974823
114626867844,0.9979514598846435
114626967441,0.7076292991638183
114627167247,0.001224999933037907
114627267540,0.002801282540895045
114627367244,0.000641796353738755
114627667043,0.9659805059432983
114627667940,0.2790214061737061
114627669648,0.001310510456096381
114628067747,0.014339705184102058
114628267444,0.006397944968193769
114628367947,0.21244776546955108
114628369842,0.03639539405703544
114628567542,0.06464515253901482
114628867241,0.0021445375168696046
114628967545,0.006969860475510359
114629067148,0.008747853897511959
114629067544,0.9993031859397888
114629267345,0.9991636514663697
114629267943,0.001571789919398725
114629269142,0.04561554491519928
114629467442,0.0016687242779880763
114629567746,0.07820325195789338
114629667345,0.0035381235647946596
114629967748,0.00361984190531075
114631467445,0.0045727931428700686
114631969145,0.0024626835947856307
114632067941,0.007195764780044555
114632569841,0.016708053834736347
114633067947,0.0006226531870197505
114633167946,0.0007941300515085459
114633367443,0.0006215028697624803
114633469841,0.0007767447968944907
114634069846,0.07677445635199547
114634169148,0.9990685701370239
114634469648,0.022272333689033984
114634569142,0.025155044347047805
114634767440,0.016124452650547027
114636269849,0.02123795375227928
114636467949,0.0056435670237988235
114636669649,0.00210297298617661
114637167546,0.09380744248628617
114637467542,0.0007972381601575762
114637669642,0.1928473263978958
114637769642,0.0026428878773003812
114637867942,0.0014546229387633503
114637967940,0.022368454188108445
114638067443,0.16290228962898254
114638067547,0.9987786769866943
114638169144,0.17282274961471558
114638267248,0.057219759374856946
114638353940,0.08438109681010246
114638353945,0.002123375632800162
114638367041,0.0009421777969691903
114638367246,0.0697557881474495
114638469841,0.022422437369823457
114638567943,0.0005772050702944398
114638667942,0.0062444106675684456
114638767549,0.9381559252738952
114638967245,0.02018357701599598
114639067343,0.23217168748378753
114639250046,0.9997590184211731
114639250246,0.010419402830302715
114639253140,0.12829235941171646
114639267745,0.00014064948773011564
114639369848,0.004675973020493984
114639650749,0.00037670810124836864
114639651243,0.10620873123407364
114639652344,0.049584226310253145
114639653949,0.07956996113061905
114639656648,0.0016589540522545577
114639659746,0.01579738762229681
114639667940,0.02930898070335388
114639669144,0.012736340053379536
114639669649,0.05228151455521583
114639753547,0.9696593523025513
114639767149,0.0013075500028207898
114639767341,0.11068794578313827
114639769849,0.0014971832744777203
114639967042,0.002644469914957881
114639967348,0.557573676109314
114639969642,0.011851800233125686
114660369842,0.003780880430713296
114660467747,0.022096047922968865
114660569149,0.0002645780827151611
114660569644,0.003410637564957142
114660667941,0.6814801454544067
114660869649,0.5642736434936524
114661069642,0.004478120151907206
114661167541,0.0003153577315970324
114661167649,0.0016666427487507462
114661269846,0.009525552950799465
114661367244,0.045615193992853166
114661367948,0.006262401957064867
114661467244,0.003679802268743515
114661467346,0.0013091964647173882
114661467546,0.0003886322723701596
114661467742,0.03637963384389877
114661567440,0.7791906595230103
114661567549,0.01240187557414174
114661667248,0.015425603929907083
114661669646,0.01856079138815403
114661767445,0.03176836222410202
114661869148,8.458665470243432e-05
114661958447,0.008069311920553445
114661967847,0.0029053610516712068
114662167249,0.01294163167476654
114662367943,0.0009955170331522822
114662867245,0.05789702087640762
114662969844,0.004779556067660451
114664167442,0.036424755305051806
114664267543,0.0021860654233023524
114664567945,0.9982894539833069
114664667742,0.0027274399530142547
114664767241,0.001243390771560371
114665067547,0.0005188290029764176
114665967540,0.08240369781851768
114665967942,0.04011918753385544
114666653347,0.012933206744492054
114666667548,0.005276296520605683
114666867646,0.0007823125051800162
114666867740,0.0027272888459265233
114667067441,0.02426730152219534
114667167448,0.0017788311932235956
114667169642,0.0009815036784857512
114667369649,0.0006862305104732513
114667469149,0.0009742963942699134
114667667045,0.003272375324741006
114667767246,0.9998558759689331
114667767740,0.0108283257111907
114667867443,0.0031603573355823756
114667967041,0.0018082080758176744
114667967441,0.014805962331593037
114668167442,0.988500428199768
114668467943,0.012686323001980781
114668569647,0.0012279339949600398
114668667244,0.0018848649691790343
114668969848,0.9993160486221313
114669367947,0.0010109356022439896
114669369148,0.06188665926456451
114669567444,0.8807281613349914
114669569840,0.025877336412668227
114669867449,0.0008665584318805486
114669869143,0.003207152709364891
114710080034,0.11626449525356293
114710082731,0.015139205195009709
114710280537,0.007336637936532497
114710493230,0.08258524239063263
114710582138,0.15533502101898194
114710780037,0.13255064189434052
114710780539,0.004573961906135082
114710880631,0.0014306555967777967
114710980033,0.028365589678287506
114711180530,0.8615228056907653
114711180735,0.08952231109142303
114711282130,0.7989231467247009
114711480633,0.14065374284982682
114711480835,0.00996645912528038
114711480936,0.13061619848012923
114711482739,0.0003756851074285805
114711580234,0.436702561378479
114711580539,0.013626793771982193
114711780932,0.775654411315918
114711780936,0.6662161111831665
114711880735,0.7250300645828247
114711880832,0.9511712074279786
114711880833,0.9947146534919739
114711882132,0.23858871161937714
114711882139,0.3538903594017029
114711882730,0.8967929124832154
114712080233,0.009735479019582272
114712182134,0.023501249402761458
114712182935,0.34687270522117614
114712282132,0.00030033701332286
114712582135,0.01300281509757042
114712582137,0.2885649710893631
114712680630,0.057094931229949
114712880333,0.00024070128856692463
114712980036,0.0036004594992846252
114713282737,0.24414243698120117
114713282939,0.05201059058308601
114713380735,0.3685756385326385
114713480237,0.006012840941548347
114713580539,0.009393093921244145
114713680837,0.09303857237100602
114713780335,0.005791549850255251
114713780632,0.0048775776289403435
114713880039,0.9992020606994629
114713880231,0.006121030636131763
114713980239,0.4889894425868988
114713982731,0.05485033988952637
114713982735,0.008119208924472331
114714080636,0.13742378652095794
114714382139,0.05999282635748386
114714680538,0.05381531342864036
114714682736,0.9123089790344239
114715080933,0.0014284950797446073
114715080935,0.0022898009046912193
114715091330,0.013323462009429932
114715091838,0.10259787440299988
114715093136,0.7075376152992249
114715096435,0.19933657050132753
114715098534,0.06944543868303299
114715098635,0.05597978383302689
114715099032,0.0051001208834350106
114715193532,0.0027105262503027915
114715280435,0.02366051971912384
114715280439,0.9900586247444153
114715280535,0.06067170351743698
114715280833,0.015531644597649575
114715280930,0.08583177030086517
114715291136,0.34193783402442934
114715291337,0.0015221294946968556
114715291934,0.04711662903428078
114715293638,0.004869357962161302
114715293936,0.0006829069287050515
114715380038,0.11084013730287552
114715382738,0.9586515426635742
114715391534,0.008576840162277222
114715391535,0.001544552599079907
114715391539,0.0006010052980855108
114715480133,0.011716401018202306
114715480830,0.13028791397809983
114715480931,0.01684926152229309
114715491237,0.003849103394895792
114715491238,0.34074904322624205
114715491935,0.68369562625885
114715493839,0.0003180280444212258
114715494731,0.38061304688453673
114715497935,0.00176640129648149
114715499830,0.007744055800139904
114715499938,0.025265154242515565
114715580639,0.9984570860862731
114715580937,0.03510684370994568
114715582735,0.01611221544444561
114715693039,0.07227532863616944
114715693738,0.0005894123169127852
114715693834,0.00680077807046473
114715780035,0.04258840605616569
114715780331,0.05786838382482529
114715780337,0.0034814272075891495
114715780630,0.9979012489318848
114715880338,0.0037094556726515295
114715880530,0.024884026497602463
114715882938,0.0011181646841578186
114715891031,0.13259678483009338
114715891830,0.0010040164925158024
114715893032,0.005134294554591179
114715893738,0.6166649460792542
114715980039,0.01188689973205328
114715991832,0.0020340670133009555
114715993734,0.9298906326293945
114716180537,0.005447934288531542
114716280537,0.019112341664731504
114716380539,0.0074951712042093275
114716380634,0.007210719306021929
114716382134,0.1414150521159172
114716580538,0.999054741859436
114716880331,0.008775749802589416
114716980232,0.013604443520307541
114717182135,0.47933241724967957
114717280430,0.0660498633980751
114717280935,0.9752371907234192
114717380031,0.014477314427495003
114717680130,0.00037617699999827894
114717680434,0.5013661503791809
114717680832,0.7726006269454956
114717682932,0.9996567249298096
114717780837,0.007462290860712528
114717980831,0.003124654362909496
114718080636,0.01684991903603077
114718180239,0.00931087313219905
114718193036,0.009687440097332
114718380530,0.701763904094696
114718380539,0.13302489519119262
114718480637,0.41632120013237
114718580230,0.006173852179199457
114718680032,0.0010803898214362562
114718680732,0.0011142602190375328
114718980436,0.0018460299121215939
114718980934,0.015688053518533706
114719080731,0.008876106422394513
114719082138,0.02595864571630955
114719093232,0.3543872654438019
114719180032,0.025005704537034035
114719182932,0.07240150570869446
114719393132,0.622244930267334
114719393332,0.02059941329061985
114719393634,0.05546197816729546
114719482938,0.003950806253124028
114719580334,0.006385893747210503
114719582737,0.002083812979981303
114719680434,0.052837596833705903
114719682139,0.0031207594554871322
114719780535,0.385601544380188
114719780738,0.013664044067263603
114719880637,0.00756007619202137
114719880734,0.0006345729692839086
114719893038,0.0928865760564804
114719980636,0.2827035874128342
114721180632,0.013848995976150035
114721182938,0.07502686902880669
114721380639,0.9997270703315735
114721480535,0.0017001507338136432
114721680039,0.005240456201136112
114721882735,0.008059787470847369
114722193036,0.9993233442306518
114722193935,0.0004919081460684538
114722480033,0.0044716937933117155
114722480238,0.0005624673649435863
114722680637,0.0005746521521359683
114722780936,0.8668063402175903
114722782932,0.08046428933739662
114722880030,0.0033915645442903044
114722880031,0.0015294476877897977
114722880032,0.026912374794483183
114722880131,0.6387163639068604
114722880138,0.030305181816220283
114722980331,0.00029423655360005796
114722980530,0.03745814375579357
114722980831,0.0010314378887414932
114722982930,0.003515107510611415
114724080230,0.25227556824684144
114724182938,0.15113798528909683
114724282135,0.007920505292713643
114724282931,0.0718553125858307
114724380338,0.028478076308965684
114724480038,0.8218747854232789
114724580034,0.0032342045102268457
114724580532,0.13468776941299437
114724580831,0.3915651500225067
114724582132,0.0316135574132204
114724582734,0.000158521810953971
114724593331,0.05708789676427841
114724593634,0.9756196737289429
114724680335,0.003510040417313576
114724682935,0.4721764326095581
114724780139,0.0023043135181069372
114724780238,0.0006992237409576774
114724780336,0.012339766323566436
114724780536,0.008303168416023254
114724782936,0.01012155758216977
114724880337,0.43672366738319396
114724980333,0.0001974866318050772
114724980538,0.0681521624326706
114724993036,0.012721838057041168
114725182132,0.024641518667340278
114725182734,0.34276878237724306
114725182935,0.002733627520501614
114725280430,0.27035612165927886
114725280838,0.0031985366949811578
114725282134,0.003781642112880945
114725382930,0.009655614010989666
114725482136,0.007858541700989008
114725680330,0.0036524288123473527
114725780232,0.00769839771091938
114725782133,0.07412531822919846
114725880332,0.0008565611671656371
114725980632,0.004938049381598831
114725982130,0.026807653531432152
114726080933,0.005460719298571348
114726180735,0.008847749931737781
114726193535,0.15815171897411345
114726280136,0.4870549738407135
114726382935,0.00029701012244913726
114726393337,0.01806627307087183
114726480137,0.00020719521271530538
114726482133,0.005241923127323389
114726580034,0.0025582398753613233
114726580435,0.998450779914856
114726582138,0.8659677982330323
114726682737,0.0038919532205909492
114726682739,0.000426541332853958
114726682938,0.0027067338582128287
114726693637,0.0017210837453603745
114726780139,0.04404571205377579
114726880435,0.33048384785652163
114726880538,0.0010979006998240947
114726880635,0.005080617079511285
114727080330,0.9997394442558288
114727282930,0.0011130241793580354
114727382131,0.06049269214272499
114727480632,0.11332302540540695
114727580233,0.147909477353096
114727680537,0.006569347158074379
114727680934,0.005479225236922502
114727780133,0.44534620046615603
114727780333,0.004138135910034179
114727880135,0.026487518288195133
114727880339,0.07725886255502701
114728180630,0.0005891807377338409
114728280537,0.10781238228082657
114728382130,0.004912166949361562
114728482935,0.006407200638204813
114728780635,0.007729009166359902
114728880039,0.12609561085700988
114728880434,0.03369451761245728
114729080336,0.00015137950249481948
114729080633,0.01588885933160782
114729182135,0.2340271145105362
114729480030,0.2018325388431549
114729680635,0.6450011134147644
114729782136,0.9394556283950806
114729782936,0.010919152479618787
114729982132,0.14145029485225677
114740080036,0.3586892426013947
114740080133,0.027178625017404555
114740091030,0.5897696137428283
114740091038,0.01702159773558378
114740093531,0.00908988257870078
114740180137,0.12243584990501404
114740180534,0.24813323020935057
114740180639,0.010653430409729481
114740191635,0.30089104175567627
114740193132,0.9813426852226257
114740193334,0.7527960062026977
114740280033,0.004175103781744838
114740280137,0.04852679446339607
114740280437,0.0809355467557907
114740282733,0.010874946042895317
114740291530,0.018680993281304837
114740297237,0.06522551253437996
114740298530,0.05234767720103264
114740382934,0.005575203616172075
114740393533,0.01920440047979355
114740480139,0.1351410925388336
114740480434,0.6898884415626526
114740482134,0.0011169863166287542
114740491836,0.35992783308029175
114740494438,0.9790845513343811
114740497138,0.011625442840158939
114740498032,0.09190699905157089
114740498039,0.004728906461969018
114740580037,0.0033334164880216123
114740580237,0.2434292823076248
114740580534,0.009336401894688606
114740593834,0.009518631920218467
114740691539,0.004173120204359293
114740691834,0.010785473883152008
114740693836,0.5987104415893555
114740780736,0.9984616160392761
114740782733,0.0037370963953435423
114740791838,0.0239862110465765
114740880033,0.00655106483027339
114740880633,0.006688897870481015
114740882932,0.001831352710723877
114740891835,0.013514181785285472
114740894630,0.010566175542771816
114740980237,0.007996602728962899
114740980438,0.7422052502632142
114740980637,0.002244514343328774
114740980933,0.016901589930057526
114740980934,0.11136521100997925
114740991637,0.002623752783983946
114740993031,0.21348176896572113
114741180332,0.008993297535926103
114741180539,0.9226462960243225
114741193030,0.011915691010653973
114741280439,0.0977129191160202
114741282135,0.19279936850070953
114741282730,0.18772143721580506
114741293631,0.08993542790412903
114741380232,0.0018594255903735756
114741380534,0.08510341644287109
114741482131,0.0010550628299824893
114741493533,0.010585243813693523
114741580632,0.3235325276851654
114741593739,0.004816206870600581
114741593939,0.09969910681247711
114741680239,0.03059336207807064
114741680839,0.0036242712289094926
114741680936,0.0028032097034156322
114741693631,0.00861867591738701
114741880239,0.0034223244059830905
114741993237,0.012063710577785968
114741993937,0.0009903114521875977
114742080035,0.006228906940668822
114742080331,0.0029475297778844833
114742080838,0.0004949632508214563
114742082137,0.09182117134332657
114742082738,0.26884721517562865
114742091235,0.06467289328575135
114742093731,0.001975414273329079
114742093933,0.004487699735909701
114742180433,0.000852615520125255
114742182735,0.034980789944529536
114742191236,0.010816430859267711
114742193230,0.01169946724548936
114742193231,0.6977938294410706
114742194831,0.011291321367025375
114742280333,0.12329085916280746
114742280339,0.06752868518233299
114742291137,0.09772187918424606
114742380535,0.001618511718697846
114742382939,0.0024077437352389096
114742391639,0.002426294866017997
114742391838,0.19517478346824646
114742394234,0.027906639128923418
114742480930,0.17930329740047454
114742482133,0.5374753952026368
114742482139,0.6080013990402222
114742482737,0.4030088782310486
114742491534,0.024677900969982146
114742491633,0.8454816818237305
114742493833,0.06590975448489189
114742580832,0.5304608345031738
114742580938,0.0018470077076926828
114742582933,0.5497005939483642
114742591232,0.8167926669120789
114742591636,0.03287070766091347
114742680437,0.5763309240341187
114742680934,0.0333755262196064
114742682934,0.008726891409605742
114742691538,0.000471558774006553
114742691938,0.0030409776605665683
114742693937,0.5892966628074646
114742694636,0.01891813911497593
114742780235,0.0704033300280571
114742782731,0.0064369702711701395
114742782733,0.12181288301944733
114742791835,0.0018237863667309284
114742793037,0.0005763193243183195
114742880732,0.0005298249656334519
114742891032,0.41671496629714966
114742891230,0.004163340525701642
114742980030,0.013285926170647144
114742980438,0.9697908997535706
114742980632,0.04688476026058197
114742980931,0.002216046862304211
114742982730,0.003953999001532793
114742993130,0.0027182171819731594
114742993239,0.0020677603082731367
114742993430,0.6960931420326233
114743080532,0.015070344880223274
114743080733,0.0014373077778145672
114743080736,0.00396977523341775
114743082134,0.01795576587319374
114743082933,0.13627157658338546
114743091139,0.000855049816891551
114743093430,0.0006711911701131612
114743093731,0.35450910329818724
114743180436,0.005290865618735552
114743180934,0.058679713308811186
114743180937,0.016328455694019795
114743191537,0.016400953009724616
114743191634,0.07727696970105172
114743193535,0.0018780434038490057
114743193936,0.2014753609895706
114743280132,0.04200437068939209
114743282737,0.0124514015391469
114743293631,0.9994163036346435
114743382731,0.31880156993865966
114743393235,0.08010300844907761
114743393334,0.07170933783054352
114743393635,0.0006608978263102471
114743480031,0.8518384218215942
114743480336,0.9975115180015564
114743493737,0.10647186934947968
114743493835,0.05272293537855148
114743580437,0.07691013664007187
114743580530,0.004086780548095703
114743582136,0.4979193389415741
114743591031,0.7729840397834777
114743591235,0.8915107846260071
114743591439,0.0009752608253620563
114743593639,0.15073887407779693
114743680935,0.02121977284550667
114743682732,0.011191231012344361
114743693330,0.4583835005760193
114743693837,0.0058560922741889955
114743782131,0.2555741846561432
114743782736,0.0006591518293134868
114743791236,0.0018434084253385664
114743880836,0.14811311215162276
114743882739,0.0049390645232051614
114743980234,0.912873136997223
114743980837,0.00540592921897769
114743980935,0.0012515070149675012
114743982933,0.3251937210559845
114743993139,0.001520312763750553
114743993236,0.0022819671081379055
114743993435,0.08318435847759247
114743993835,0.0730064257979393
114744080130,0.00036538721760734914
114744093735,0.0014492139685899018
114744180631,0.0023668034002184866
114744180735,0.026463133841753007
114744191438,0.0044816602021455765
114744193336,0.0022053275490179656
114744280031,0.9050633072853088
114744280233,0.08139247298240662
114744280438,0.9997090816497802
114744291333,0.0010286911507137119
114744291337,0.021776548773050308
114744380930,0.0032042676815763117
114744382731,0.014015771821141243
114744382933,0.0007131435442715884
114744393235,0.9537560820579529
114744393635,0.0023789791855961086
114744393730,0.9427267670631408
114744393732,0.27988562881946566
114744394238,0.002405491191893816
114744480130,0.0028151579201221464
114744480337,0.02120107747614384
114744482935,0.00265222447924316
114744491539,0.010080310236662626
114744493935,0.08371712416410446
114744580135,0.9512975215911865
114744580930,0.0013312214519828557
114744582138,0.0021939787082374098
114744593633,0.9586228132247925
114744593839,0.006578317657113075
114744594331,0.95459463596344
114744680136,0.0012856838526204228
114744680534,0.01856758240610361
114744682131,0.1789943903684616
114744691238,0.0012759740930050611
114744691838,0.0028319470584392543
114744693832,0.9989154219627381
114744694233,0.0588243842124939
114744694532,0.06498860865831375
114744780930,0.9996288895606995
114744791330,0.0009083910379558801
114744793230,0.8967892050743103
114744793737,0.0005112320184707641
114744880433,0.519125634431839
114744882939,0.1859115719795227
114744893235,0.047495074570178986
114744893436,0.20488904118537904
114744980639,0.008821122907102108
114744991131,0.0014761205995455385
114744991132,0.7082301259040833
114744991335,0.01272483989596367
114744993234,0.0024570575915277004
114744993433,0.9997636079788208
114745082739,0.05344463810324669
114745082937,0.014157426171004772
114745180636,0.00251179332844913
114745182938,0.0015862310538068414
114745282138,0.0027735588140785695
114745293533,0.005456444527953863
114745393036,0.18530673980712892
114745480739,0.0019561401568353176
114745491333,0.018246566876769066
114745491439,0.0037529015447944404
114745491637,0.9262603878974914
114745680933,0.9853136420249939
114745880130,0.002553960680961609
114745882939,0.006039924547076225
114745891330,0.012342979200184345
114745891830,0.5453380107879638
114745893038,0.3848593056201935
114745980037,0.011446555890142918
114745980632,0.007187855988740921
114745993836,0.1680375963449478
114746080539,0.005832268577069044
114746080836,0.007400152180343867
114746082131,0.986604380607605
114746082939,0.06373883187770843
114746091337,0.0030864546541124584
114746091533,0.00700718741863966
114746093638,0.006687380000948906
114746093736,0.2840485781431198
114746094539,0.23085021376609802
114746191835,0.3652726888656616
114746193135,0.08721483498811722
114746194739,0.004306252440437674
114746194832,0.004068075260147452
114746280033,0.08662810325622558
114746280433,0.09291562587022781
114746280634,0.005030103819444775
114746291338,0.008886202517896891
114746291738,0.045620282739400865
114746380331,0.0008594466838985681
114746391737,0.0013075503055006265
114746393030,0.01008136197924614
114746394638,0.0017108783591538667
114746480236,0.008266106899827718
114746491132,0.07375300079584121
114746491335,0.011867529433220624
114746491430,0.47439718842506406
114746491637,0.002246642857789993
114746491834,0.0004324254638049752
114746493233,0.008611047174781561
114746591331,0.0518927700817585
114746593331,0.0014615294290706514
114746593930,0.006645873561501503
114746680832,0.0011519818799570203
114746680934,0.5749431490898133
114746682738,0.005018744897097349
114746691330,0.08838316947221755
114746693632,0.30318418741226194
114746693735,0.00056375497370027
114746780334,0.04031069427728653
114746782738,0.001889938092790544
114746791035,0.35017068684101105
114746791538,0.999357032775879
114746794232,0.0007454362930729985
114746794635,0.0009988029720261692
114746891835,0.0918579563498497
114746893235,0.003572124522179365
114746893737,0.022572233714163302
114746980831,0.0013673862791620194
114746991633,0.05421117022633552
114746993030,0.03380177840590477
114746993035,0.0004969308036379516
114746993638,0.019280203245580198
114746994232,0.961464011669159
114747080139,0.0017071459675207733
114747080338,0.9741588830947876
114747080630,0.07803577333688735
114747080639,0.0025789291597902776
114747080737,0.49765814542770387
114747082133,0.9987112641334533
114747091532,0.04108221009373665
114747093635,0.06326821297407151
114747193039,0.043928126245737074
114747193131,0.027011626213788987
114747193930,0.7450801610946656
114747280434,0.011017192201688886
114747280539,0.6916228175163269
114747280838,0.022825719974935054
114747280933,0.01167200766503811
114747282138,0.0013023702311329543
114747293432,0.004526752978563309
114747293834,0.06175828129053116
114747293939,0.08982886672019959
114747380733,0.0384137436747551
114747393235,0.0007365841767750681
114747393338,0.0035523355938494204
114747393539,0.006045297160744667
114747482135,0.06330606043338775
114747493636,0.005633993074297905
114747582739,0.0049515436869114636
114747591636,0.0016572273103520273
114747593836,0.5650453865528107
114747680730,0.0013765575597062707
114747682135,0.010420409683138131
114747693632,0.6088805675506592
114747693638,0.0005253829702269285
114747693937,0.028871099278330804
114747780832,0.09071049094200134
114747782730,0.0259783323854208
114747793836,0.009077727794647217
114747793935,0.0025742473779246213
114747882132,0.0038206552620977164
114747891236,0.12568137496709825
114747891333,0.7166292309761048
114747893930,0.9348066210746765
114747980131,0.007340798620134592
114747982931,0.935488474369049
114747991337,0.9814499974250793
114747993033,0.03360055945813656
114747993539,0.0017130384570918978
114748091539,0.006335936952382326
114748282134,0.011214298009872437
114748282934,0.0010405502631329
114748393539,0.0008741093566641212
114748393734,0.003103096364066005
114748393930,0.0008227631915360689
114748480032,0.10544685274362564
114748580531,0.12779607027769088
114748580735,0.07553290575742722
114748691233,0.003030877886340022
114748780839,0.05175290703773498
114748793032,0.042537831515073773
114748880235,0.9570384979248047
114748893535,0.000634835340315476
114748893639,0.007404512073844671
114748980533,0.02607402540743351
114748993838,0.28443809151649474
114749093530,0.08642706349492073
114749180733,0.03313733311370015
114749280532,0.14576870948076248
114749280639,0.0015964480116963387
114749291539,0.0034333495423197746
114749293734,0.0019363843137398362
114749293836,0.8883767366409302
114749391339,0.026939626969397067
114749393139,0.14258763939142227
114749482738,0.9997500300407409
114749491531,0.011150469444692135
114749493730,0.002852407097816467
114749580533,0.013468691892921925
114749593632,0.0005578948010224849
114749680434,0.0019722993951290847
114749680630,0.9868696570396424
114749680730,0.001667165115941316
114749693937,0.0018008869839832187
114749780337,0.4000535547733307
114749793337,0.05709257572889328
114749880230,0.21035075485706328
114749882937,0.7614436626434327
114749893235,0.0037153458688408136
114749991533,0.7981220364570618
114749991839,0.001325836149044335
114749993134,0.9997328519821167
114749993432,0.011192328482866287
114790080035,0.1628612220287323
114790093337,0.0025483724195510147
114790182137,0.015423957072198392
114790182934,0.003446716442704201
114790193339,0.0015563222579658032
114790280738,0.0020411201985552907
114790282935,0.5987269103527069
114790397330,0.01814294308423996
114790480737,0.9793861746788025
114790480937,0.0053335655014961954
114790580932,0.015034688636660576
114790680535,0.001613555708900094
114790780034,0.003197535639628768
114790880834,0.9718132257461548
114792082730,0.005950844287872315
114792180636,0.9838310956954956
114792180730,0.0008134574396535754
114792182736,0.0028880070662125946
114792182932,0.00318314409814775
114792382133,0.0002877867082133889
114792482930,0.939654505252838
114792582936,0.002250389731489122
114792782739,0.9578561186790466
114792880030,0.07017391920089722
114792882132,0.000442612316692248
114793080037,0.8767497658729553
114793080636,0.0963314265012741
114793082932,0.012511574476957322
114793180338,0.0011974083376117052
114793182935,0.002483509387820959
114793280037,0.9993054151535035
114793280239,0.0013765562325716019
114793280738,0.025992832519114016
114793280936,0.000692462082952261
114793380132,0.0021987986518070103
114793582136,0.01256586443632841
114793593639,0.004537585144862533
114793680833,0.0033942608628422023
114793782130,0.938731062412262
114793882133,0.011240161210298538
114793982934,0.0006103314808569849
114793993032,0.00039563245954923334
114793993234,0.49576414823532106
114794080134,0.0017048261128365994
114794080833,0.04298472627997398
114794080938,0.010780343599617482
114794580935,0.0008737289113923907
114794582734,0.9034756898880005
114794680435,0.1935509204864502
114794680535,0.009128283243626356
114794693030,0.016909448057413103
114794780736,0.001276144408620894
114794782130,0.0325220744125545
114794880238,0.008622664865106345
114794980039,0.003126675495877862
114796080139,0.2669987380504608
114796080635,0.1474919080734253
114796082934,0.5873778700828552
114796093030,0.8926998496055603
114796280939,0.0008459704928100109
114796482133,0.9991531133651733
114796980431,0.007237586285918951
114797091936,0.07062649130821227
114797180432,0.0013185899937525392
114797182938,0.0013923648046329617
114797480631,0.0017834168625995516
114797680337,0.010353521164506673
114797880630,0.04672150276601315
114797982139,0.004014510568231345
114800069649,0.00021445334132295102
114800069848,0.006687671225517988
114800169146,0.004237209027633071
114800169648,0.004051548428833485
114800369842,0.5494145095348358
114800467748,0.8677053213119507
114800469141,0.009489294700324535
114800667241,0.007871961127966643
114800669641,0.00859663551673293
114800767541,0.2194155901670456
114800767746,0.006512343045324087
114800769842,0.010504425689578056
114801267745,0.013127045892179012
114801269148,0.036398112773895264
114801353549,0.0034903586842119695
114801367543,0.022643457725644113
114801367641,0.007870413362979889
114801369647,0.192032390832901
114801569647,0.00045318947522901
114801767749,0.6631204128265381
114801767842,0.001690234965644777
114801953949,0.001275016856379807
114801969640,0.09064443930983543
114802069642,0.003199426271021366
114802069649,0.1745897114276886
114802167749,0.0007698589120991528
114802267741,0.008319382555782795
114802567541,0.0012176913674920796
114802569645,0.020445892959833144
114802767745,0.13586426824331282
114802967043,0.8944795489311218
114803050247,0.00094816799974069
114803050444,0.0013408820144832135
114803053247,0.04620284363627434
114803053546,0.0004437735246028751
114803053745,0.0879187524318695
114803053844,0.022647723183035852
114803053849,0.00028783477609977125
114803055242,0.008586982451379298
114803055841,0.07200794517993928
114803056240,0.002561590261757374
114803058544,0.17200486958026887
114803067243,0.0019025472574867308
114803067343,0.007118752365931869
114803067641,0.07660312801599503
114803067645,0.08514303043484688
114803069147,0.012332225032150746
114803153046,0.024621255695819855
114803153140,0.2035630911588669
114803153541,0.008640624210238456
114803153745,0.008347617741674185
114803153847,0.9986412763595581
114803167146,0.001176194567233324
114803169645,0.06634825766086579
114803169847,0.047564972192049026
114803250241,0.02242386918514967
114803250246,0.6033275246620178
114803250544,0.03784164600074291
114803253540,0.03176180422306061
114803253643,0.002425794652663171
114803255443,0.0011098639224655926
114803267640,0.006255197711288929
114803267742,0.0015253908466547727
114803350040,0.019864553958177565
114803350048,0.005463447421789169
114803367740,0.006676815357059241
114803367946,0.020109863951802254
114803450445,0.030038469284772874
114803450547,0.010623148642480373
114803453641,0.006526070833206177
114803467144,0.35783175826072694
114803467440,0.40941750407218935
114803469649,0.05357392430305481
114803550445,0.2956461787223816
114803550942,0.0021870251512154937
114803552944,0.9378909349441529
114803567643,0.0031086405739188193
114803667548,0.06023238524794579
114803750144,0.06155802831053734
114803750343,0.0022843418875709174
114803750849,0.001639657956548035
114803752442,0.0020392068661749365
114803752943,0.01626574471592903
114803753041,0.002162011107429862
114803753045,0.14443877339363098
114803753145,0.07276993691921234
114803753942,0.05358541160821915
114803769141,0.06258003115653991
114803769145,0.010015067458152772
114803769641,0.049681995809078214
114803769843,0.03206264190375805
114803867446,0.08048153221607209
114803967349,0.02485710009932518
114803967441,0.08803908079862595
114803967640,0.5835826635360718
114804367542,0.01739740017801523
114804567442,0.9995369911193848
114804569147,0.7491896748542786
114804669645,0.020351286605000497
114804969648,0.0368448831140995
114804969846,0.7482397317886352
114805067249,0.07736993879079819
114805167042,0.009158518351614475
114805167044,0.0888417348265648
114805167048,0.058097691461443904
114805267043,0.014148513600230218
114805267448,0.12469996213912964
114805269840,0.06872075647115708
114805367949,0.0012068318959791214
114805467949,0.005127074103802443
114805469849,0.004750828910619021
114805667745,0.03490305989980698
114805669145,0.005699871852993965
114805867941,0.16433862894773482
114806067140,0.0020483269589021804
114806067840,0.010016993060708046
114806167947,0.008267966285347938
