userid,orderType
114629467442,0.010978679701229465
114629567746,0.11036406774333404
114629667345,0.012197176720609137
114629967748,0.009557959017546578
114631467445,0.028272309907645527
114631969145,0.009079277709454523
114632067941,0.011063916209061464
114632569841,0.010413017421955353
114633067947,0.015027055978045854
114633167946,0.009993142339645298
114633367443,0.00917502617263299
114633469841,0.010125653063449064
114634069846,0.10585962236726984
114634169148,0.9950025416959335
114634469648,0.06083082136131713
114634569142,0.04882978437002244
114634767440,0.03145797562893851
114636269849,0.05554334669461293
114636467949,0.021997579344061085
114636669649,0.009713531214462891
114637167546,0.3007952795066527
114637467542,0.007149044151675015
114637669642,0.16324041382594204
114637769642,0.02343446390492545
114637867942,0.016153923146251255
114637967940,0.02341491059356942
114638067443,0.30018928831499553
114638067547,0.9945620062243015
114638169144,0.07282425902541949
114638267248,0.04299241608063852
114638353940,0.05372934263234563
114638353945,0.00888721146906034
114638367041,0.008816188171827456
114638367246,0.10684886400732398
114638469841,0.0327519543328835
114638567943,0.012520960231030503
114638667942,0.010642628998947693
114638767549,0.9026024821884282
114638967245,0.015630159464644668
114639067343,0.1902554322831804
114639250046,0.9951939437347684
114639250246,0.017618519772060814
114639253140,0.10241551844928122
114639267745,0.006591407683748276
114639369848,0.01762402501487383
114639650749,0.009165141021337671
114639651243,0.1204759409678614
114639652344,0.05118606729703862
114639653949,0.10790486548682597
114639656648,0.007112552487474742
114639659746,0.04064651109450509
114639667940,0.025922909876306778
114639669144,0.017603683707490565
114639669649,0.04002857194146721
114639753547,0.793563243715715
114639767149,0.013248908579358221
114639767341,0.11325583059550443
114639769849,0.01005850360077162
114639967042,0.030669001391009844
114639967348,0.5424836396484337
114639969642,0.03990581867396126
114660369842,0.011706491419184634
114660467747,0.03642050625591959
114660569149,0.0081863295439535
114660569644,0.00920566614385481
114660667941,0.4428642459428311
114660869649,0.4338077662049022
114661069642,0.017899017483524664
114661167541,0.006680584114416159
114661167649,0.02198821526412121
114661269846,0.0101023544485123
114661367244,0.04064993472578724
114661367948,0.013616385439267069
114661467244,0.01270781490299289
114661467346,0.008803851450977772
114661467546,0.008686534635382362
114661467742,0.016615961538682084
114661567440,0.7676389287010462
114661567549,0.021875358481033218
114661667248,0.034660600339552164
114661669646,0.04865443041099901
114661767445,0.06686090290157436
114661869148,0.008296421303404593
114661958447,0.009312529851335672
114661967847,0.01021192285498921
114662167249,0.05582329518679052
114662367943,0.006478274454518765
114662867245,0.04570878758057518
114662969844,0.04302605551032904
114664167442,0.03498301841227387
114664267543,0.013840809338584493
114664567945,0.9946744355406438
114664667742,0.020658588556900292
114664767241,0.011421580045392017
114665067547,0.03962398648327367
114665967540,0.08503514523406053
114665967942,0.03497419135684037
114666653347,0.012386030855426718
114666667548,0.029687646898444577
114666867646,0.018746454959894344
114666867740,0.020732826280519267
114667067441,0.07763650370126132
114667167448,0.010966724223408485
114667169642,0.009992884683277824
114667369649,0.009640916598780573
114667469149,0.008250393266013619
114667667045,0.018986681148876635
114667767246,0.9955014405805758
114667767740,0.02972052137556018
114667867443,0.019099475495552423
114667967041,0.015265259797974218
114667967441,0.042458156228062656
114668167442,0.9666723685240464
114668467943,0.022940768644189636
114668569647,0.011467544023814249
114668667244,0.015506574555411672
114668969848,0.9955743518528433
114669367947,0.019732478153209214
114669369148,0.07627251226884324
114669567444,0.8294963439155066
114669569840,0.047299417711632236
114669867449,0.011320125029595417
114669869143,0.019099475495552423
114710080034,0.14170056738851466
114710082731,0.010779988841071939
114710280537,0.04166298105007004
114710493230,0.0831046069338517
114710582138,0.17034441416714813
114710780037,0.15081836768581014
114710780539,0.009528541894684217
114710880631,0.008871008055894034
114710980033,0.0403427524398627
114711180530,0.8425797901064875
114711180735,0.0885365105354904
114711282130,0.6547434523208472
114711480633,0.1833921462877492
114711480835,0.036941653705661555
114711480936,0.07422740148158864
114711482739,0.012396804622749736
114711580234,0.5069398673011237
114711580539,0.014653281407468013
114711780932,0.6973334054086198
114711780936,0.6421999289241933
114711880735,0.6724474131049708
114711880832,0.9342470287683668
114711880833,0.9618936112463616
114711882132,0.19195102286206636
114711882139,0.3936944911030611
114711882730,0.9204300120766401
114712080233,0.014696658544230136
114712182134,0.0394340652675001
114712182935,0.335142041602446
114712282132,0.006644773838399957
114712582135,0.016954654313557794
114712582137,0.2932141500129544
114712680630,0.025824301333022954
114712880333,0.008534739885560238
114712980036,0.01820854384876963
114713282737,0.2895737202106088
114713282939,0.11015472503122033
114713380735,0.28074158660017434
114713480237,0.02666970959490805
114713580539,0.01338013988832484
114713680837,0.10701083267631549
114713780335,0.015072786894533315
114713780632,0.010662384748589434
114713880039,0.9945404754681285
114713880231,0.009093992907918378
114713980239,0.18581106235927014
114713982731,0.021718561103981623
114713982735,0.012066259744626412
114714080636,0.1049891852761576
114714382139,0.25295710655630776
114714680538,0.04263028804199055
114714682736,0.8848181491678709
114715080933,0.03035686199403523
114715080935,0.023275425293455235
114715091330,0.0340822622168423
114715091838,0.13401787468283566
114715093136,0.7467672683536972
114715096435,0.24983057660448588
114715098534,0.09568023620559511
114715098635,0.07653067867166694
114715099032,0.027159189808718398
114715193532,0.010227242652446306
114715280435,0.021245486610325274
114715280439,0.9484411804418068
114715280535,0.1978457956732215
114715280833,0.015455488582707008
114715280930,0.10342583217535217
114715291136,0.450175474971325
114715291337,0.014054919061831001
114715291934,0.05199522521041373
114715293638,0.012183543725300132
114715293936,0.0154619387960419
114715380038,0.10010181771494843
114715382738,0.9261806584400792
114715391534,0.013609538075994902
114715391535,0.009670998858284206
114715391539,0.008734836241681369
114715480133,0.015041563230275168
114715480830,0.13285474402315278
114715480931,0.05588080392120985
114715491237,0.021782723894629857
114715491238,0.32012589631599914
114715491935,0.7891079598344665
114715493839,0.009991539362222275
114715494731,0.11105956201224372
114715497935,0.02002641633065961
114715499830,0.016148336988804555
114715499938,0.06794884013476682
114715580639,0.992980061815941
114715580937,0.04495260735408929
114715582735,0.053653193822120825
114715693039,0.09303393014066821
114715693738,0.012001072116782073
114715693834,0.020274580373394753
114715780035,0.10064518113348628
114715780331,0.06381590615021493
114715780337,0.010280811761932131
114715780630,0.9909623156527261
114715880338,0.012931026260698348
114715880530,0.03588107340692917
114715882938,0.009349667295112336
114715891031,0.24346661321774976
114715891830,0.008781879096960848
114715893032,0.010668248597492075
114715893738,0.6721988646002567
114715980039,0.013736333887715205
114715991832,0.009111091641810372
114715993734,0.9303889218211719
114716180537,0.01043070798994419
114716280537,0.04472709072937996
114716380539,0.035257391069440404
114716380634,0.009912668014637745
114716382134,0.1062222767900445
114716580538,0.9953890477991415
114716880331,0.00982464111924793
114716980232,0.05048323141592467
114717182135,0.3518600698292845
114717280430,0.02367035900196589
114717280935,0.9317474752840041
114717380031,0.015151273130360162
114717680130,0.012557104358197539
114717680434,0.5774491012847194
114717680832,0.6714917216975842
114717682932,0.9951266814347297
114717780837,0.010266173461757276
114717980831,0.018293760819927105
114718080636,0.008597450735605165
114718180239,0.009737314219856059
114718193036,0.03364490024862739
114718380530,0.6902497898071429
114718380539,0.1812344857875566
114718480637,0.621231028033563
114718580230,0.018988911118611642
114718680032,0.009836905488827243
114718680732,0.01252621340692374
114718980436,0.009156344127546607
114718980934,0.012734452120226574
114719080731,0.022898422766721414
114719082138,0.04429539636175118
114719093232,0.6051859482407252
114719180032,0.028502117032904617
114719182932,0.053587160331902334
114719393132,0.6627384837248923
114719393332,0.06677769638904071
114719393634,0.03636245327527357
114719482938,0.021555446905449204
114719580334,0.013945247939855578
114719582737,0.014684914355109095
114719680434,0.11889904993711238
114719682139,0.010404172403048792
114719780535,0.38484684112998746
114719780738,0.021792476472027367
114719880637,0.026718015871082183
114719880734,0.008419974338890877
114719893038,0.11265919078820374
114719980636,0.22179882620482966
114721180632,0.020634580448205615
114721182938,0.07593347012451666
114721380639,0.9951106994198131
114721480535,0.012137792358031188
114721680039,0.014693863603997473
114721882735,0.019431319410125436
114722193036,0.995782269371288
114722193935,0.007722443320258795
114722480033,0.011488027532455102
114722480238,0.012100823400801165
114722680637,0.011632029315929835
114722780936,0.8010739009642305
114722782932,0.08304468192199574
114722880030,0.05587385401186694
114722880031,0.015171008408434477
114722880032,0.02685945261921313
114722880131,0.5671815955495478
114722880138,0.042915380073920796
114722980331,0.008861513797574333
114722980530,0.039799408744468835
114722980831,0.01155776580396562
114722982930,0.020706334375288415
114724080230,0.35613524303766386
114724182938,0.14766184044368186
114724282135,0.013024773831473904
114724282931,0.24690207945386597
114724380338,0.016855040755295102
114724480038,0.6018000532201337
114724580034,0.011516673531378582
114724580532,0.06764868735096442
114724580831,0.24383226135448818
114724582132,0.018711239027692627
114724582734,0.007413983167684078
114724593331,0.05364410386093648
114724593634,0.9318766701786527
114724680335,0.007876871968312856
114724682935,0.19474759613820378
114724780139,0.01001498369186912
114724780238,0.012281296966855738
114724780336,0.015766217671093204
114724780536,0.040919992612386547
114724782936,0.05527304996816121
114724880337,0.3260289484052772
114724980333,0.014829713840260366
114724980538,0.07455451565617129
114724993036,0.039374716383174406
114725182132,0.011559742627902648
114725182734,0.1600542035855806
114725182935,0.009646934664891641
114725280430,0.3331627296556158
114725280838,0.009370587235487308
114725282134,0.030114646909519517
114725382930,0.013120499821000178
114725482136,0.0305570776146514
114725680330,0.023746688815884136
114725780232,0.009963997260655366
114725782133,0.09290505962472916
114725880332,0.00815214358900542
114725980632,0.013938364421722657
114725982130,0.022291307258591454
114726080933,0.012308571509648904
114726180735,0.010881440852635569
114726193535,0.23131445830717257
114726280136,0.5350192757103088
114726382935,0.008465158101006592
114726393337,0.016920054778980637
114726480137,0.011646192332225075
114726482133,0.007930503306148636
114726580034,0.010234197662956041
114726580435,0.9931229586035448
114726582138,0.8296862964545599
114726682737,0.00908129089074227
114726682739,0.009705598314111951
114726682938,0.023410811847940312
114726693637,0.010634572768141852
114726780139,0.06211256664172524
114726880435,0.3099935497816078
114726880538,0.009963045134945947
114726880635,0.01910717795685701
114727080330,0.9947723221538282
114727282930,0.008156742143730798
114727382131,0.09823660346911661
114727480632,0.12911730055422063
114727580233,0.15944082355406108
114727680537,0.022622719607021582
114727680934,0.01541653939152248
114727780133,0.2939235110162874
114727780333,0.022800434092400183
114727880135,0.04735308331354467
114727880339,0.10241551844928122
114728180630,0.007047480799653548
114728280537,0.07197930557880645
114728382130,0.012359670774066077
114728482935,0.020845524499991816
114728780635,0.010324741346774788
114728880039,0.11076836816768693
114728880434,0.019425605528803225
114729080336,0.0123649151503154
114729080633,0.03186076073534601
114729182135,0.1712141045811073
114729480030,0.15710760853617317
114729680635,0.6601905122835268
114729782136,0.8857119743826117
114729782936,0.012974976201267982
114729982132,0.20458214882551876
114740080036,0.3328151114939319
114740080133,0.03999828418819278
114740091030,0.5119060732770666
114740091038,0.06929572167220997
114740093531,0.022768732220299792
114740180137,0.09674637418228522
114740180534,0.30310593207616454
114740180639,0.01638409337287691
114740191635,0.2725931464730256
114740193132,0.9613399474009124
114740193334,0.8119971488223073
114740280033,0.011134618935523524
114740280137,0.06600496009278776
114740280437,0.08359467140245239
114740282733,0.017421009288321226
114740291530,0.021583987895356867
114740297237,0.12773451061371446
114740298530,0.06288350003847533
114740382934,0.03024601216440053
114740393533,0.04767230585538794
114740480139,0.20878859294021943
114740480434,0.8344037894256627
114740482134,0.013484422975108531
114740491836,0.34853377681252495
114740494438,0.92566483929699
114740497138,0.03734431236131735
114740498032,0.12050060278942402
114740498039,0.019157864868952927
114740580037,0.008480374773164247
114740580237,0.2974454179054821
114740580534,0.01816257638328998
114740593834,0.07478418963733305
114740691539,0.01369818887793294
114740691834,0.01495237365943951
114740693836,0.35361238468184586
114740780736,0.9938868969935731
114740782733,0.009080175825738385
114740791838,0.09372465070940891
114740880033,0.012968558100311715
114740880633,0.021330068324996242
114740882932,0.020712872751924186
114740891835,0.037199341451801066
114740894630,0.012940336258245465
114740980237,0.028848351008840794
114740980438,0.7373838471150072
114740980637,0.009349667295112336
114740980933,0.039479433692431995
114740980934,0.21471719663036914
114740991637,0.010843150689196815
114740993031,0.3119978234748978
114741180332,0.024687676971234862
114741180539,0.8136356520679449
114741193030,0.04149086722259814
114741280439,0.08797211510431174
114741282135,0.10966971246766223
114741282730,0.26435002259999685
114741293631,0.10241551844928122
114741380232,0.009290022875043056
114741380534,0.10959842120369176
114741482131,0.016453744839411862
114741493533,0.03082324182615771
114741580632,0.39997233624305467
114741593739,0.014623240218499456
114741593939,0.19099812952006098
114741680239,0.027004770297032455
114741680839,0.019988505339168218
114741680936,0.015494730867438635
114741693631,0.01222018095233398
114741880239,0.013850173977547123
114741993237,0.03808076681677805
114741993937,0.008374328925195396
114742080035,0.018300550517591666
114742080331,0.01634946070700205
114742080838,0.008078065582858241
114742082137,0.1124375357206215
114742082738,0.36021909141913294
114742091235,0.10034365492611484
114742093731,0.010453792900153653
114742093933,0.012941585945170095
114742180433,0.008948022429355313
114742182735,0.05119930319721625
114742191236,0.012784510136445838
114742193230,0.047009706839679734
114742193231,0.6486811584234264
114742194831,0.014919649531214935
114742280333,0.11507115949133373
114742280339,0.06704728714839862
114742291137,0.20346622184112692
114742380535,0.019783352972876145
114742382939,0.014815809427221487
114742391639,0.02396982760615002
114742391838,0.0748834190912657
114742394234,0.05732649618850561
114742480930,0.14737082856981687
114742482133,0.6023630958783294
114742482139,0.5305163895943498
114742482737,0.32990694361310197
114742491534,0.05531313563819516
114742491633,0.8059169287731537
114742493833,0.03342348579201831
114742580832,0.6139147033285322
114742580938,0.027510075805261696
114742582933,0.6679662506619506
114742591232,0.7948562746193599
114742591636,0.03353019174626761
114742680437,0.42831554496036794
114742680934,0.039500216469940286
114742682934,0.031132785236309166
114742691538,0.010431636153235347
114742691938,0.01622113913979834
114742693937,0.710846593615551
114742694636,0.05398563828795722
114742780235,0.08797211510431174
114742782731,0.010877868152921334
114742782733,0.1530114996942665
114742791835,0.019789458293574133
114742793037,0.00890390479320396
114742880732,0.010973509269005867
114742891032,0.3688336228882326
114742891230,0.02457130551287599
114742980030,0.019772566766769098
114742980438,0.9263935789342952
114742980632,0.08280566837915086
114742980931,0.012226473548312583
114742982730,0.010332604268661474
114742993130,0.009009936552855095
114742993239,0.01790009979572863
114742993430,0.46143353946195587
114743080532,0.047409745025867665
114743080733,0.008251556582117806
114743080736,0.009502321397735432
114743082134,0.023506219498966495
114743082933,0.14059214774036435
114743091139,0.009576911992102364
114743093430,0.011010743377122236
114743093731,0.2590576883981446
114743180436,0.0107290683121711
114743180934,0.10453247142847086
114743180937,0.015735981317424912
114743191537,0.030932524756511964
114743191634,0.1423703965700062
114743193535,0.014025911964498703
114743193936,0.2393108335695946
114743280132,0.05468086329271627
114743282737,0.01852761727933316
114743293631,0.9956650089565945
114743382731,0.3072613555677239
114743393235,0.10609199090998855
114743393334,0.06439563839589403
114743393635,0.009116794188036396
114743480031,0.901863931338726
114743480336,0.9928681169254437
114743493737,0.11658010964494082
114743493835,0.1040263330835044
114743580437,0.023711838553854867
114743580530,0.009863908860499688
114743582136,0.6455761604267328
114743591031,0.7813744944927795
114743591235,0.9011236161646592
114743591439,0.010350280873881762
114743593639,0.11688799897903736
114743680935,0.027948113184969262
114743682732,0.02735317859465236
114743693330,0.5666924870932157
114743693837,0.011786168748260032
114743782131,0.2008780927958387
114743782736,0.011187195523417766
114743791236,0.009372919469156618
114743880836,0.19858752437595778
114743882739,0.017540261278932507
114743980234,0.8828938021151544
114743980837,0.028465020336711822
114743980935,0.016666878551203003
114743982933,0.3780416165537222
114743993139,0.007693274786352271
114743993236,0.014810728204873665
114743993435,0.09074975559839091
114743993835,0.05703167810430505
114744080130,0.008377756567755317
114744093735,0.0158977957102425
114744180631,0.011330404775109918
114744180735,0.04595856217857911
114744191438,0.010481340677812152
114744193336,0.011215734934900794
114744280031,0.7372329553557297
114744280233,0.08797211510431174
114744280438,0.9942751995066756
114744291333,0.008961941887037682
114744291337,0.02955522740075048
114744380930,0.014317481636363451
114744382731,0.015761598897592103
114744382933,0.010743300393261357
114744393235,0.887291719826759
114744393635,0.010050571980462584
114744393730,0.9138199305364771
114744393732,0.34953134794729485
114744394238,0.009686452734820638
114744480130,0.013707789758624236
114744480337,0.03310139480480964
114744482935,0.018437553904871753
114744491539,0.045660735841177955
114744493935,0.10241551844928122
114744580135,0.9534631091387974
114744580930,0.01126439162737635
114744582138,0.017048203839395874
114744593633,0.9393174230876152
114744593839,0.015108736537408452
114744594331,0.9072945159110717
114744680136,0.00891797060886754
114744680534,0.07880292757850418
114744682131,0.13860740715271722
114744691238,0.008859009253013923
114744691838,0.009169510998084711
114744693832,0.9937894303351492
114744694233,0.09037460499820998
114744694532,0.07986682305847476
114744780930,0.9954647729409944
114744791330,0.008468854499912993
114744793230,0.8795461921845162
114744793737,0.01102634758448537
114744880433,0.4015317086859115
114744882939,0.09521179682132648
114744893235,0.08513653364899484
114744893436,0.1322702744999213
114744980639,0.027839048691534925
114744991131,0.013820079929411875
114744991132,0.7264396320153317
114744991335,0.013737849159962118
114744993234,0.008647115522367648
114744993433,0.9960570847501984
114745082739,0.08042272689879801
114745082937,0.03270049144700492
114745180636,0.011355390884441074
114745182938,0.007938151370430592
114745282138,0.011643135329009928
114745293533,0.018121409710192285
114745393036,0.14769072135139058
114745480739,0.010627112682410574
114745491333,0.0397545895036101
114745491439,0.014537492561293278
114745491637,0.9042664164435219
114745680933,0.9622187572887585
114745880130,0.0177207115867633
114745882939,0.011520222379578494
114745891330,0.05366444626866772
114745891830,0.621569236007802
114745893038,0.32616842162439597
114745980037,0.09154493570751214
114745980632,0.014261462494228641
114745993836,0.18034316091144012
114746080539,0.014128205931525969
114746080836,0.013360697806275556
114746082131,0.9649440480246779
114746082939,0.0782270932131123
114746091337,0.01690434639998019
114746091533,0.022154332489604786
114746093638,0.016587943047634026
114746093736,0.24972284068363745
114746094539,0.2637838157334886
114746191835,0.3462702650277079
114746193135,0.10241551844928122
114746194739,0.014824410242268724
114746194832,0.02132300402467825
114746280033,0.10241551844928122
114746280433,0.15206025134675566
114746280634,0.011162152910062716
114746291338,0.02315317124578033
114746291738,0.04714261618641743
114746380331,0.01847827174695583
114746391737,0.012694395651003854
114746393030,0.0350232530351813
114746394638,0.010009857906233042
114746480236,0.023683720054605586
114746491132,0.10628490977858028
114746491335,0.04724112092215541
114746491430,0.3346151211176074
114746491637,0.010450361513680693
114746491834,0.010108991744504936
114746493233,0.019304260161992045
114746591331,0.12614388345235242
114746593331,0.010237881452856852
114746593930,0.017855967656490238
114746680832,0.00954855355982941
114746680934,0.6692386717488785
114746682738,0.01867639734143805
114746691330,0.10241551844928122
114746693632,0.31310618607476004
114746693735,0.009167419427778592
114746780334,0.030571269967036303
114746782738,0.01032611341201566
114746791035,0.40501242653927083
114746791538,0.9948206851920216
114746794232,0.013840542126361058
114746794635,0.009714955182183845
114746891835,0.11568571861777419
114746893235,0.024215889558714416
114746893737,0.03077636046872305
114746980831,0.02331418563482441
114746991633,0.07878283747047966
114746993030,0.0355475345023474
114746993035,0.011654844770229551
114746993638,0.056219874959791805
114746994232,0.9428173731306818
114747080139,0.009212859530419955
114747080338,0.9513924332838225
114747080630,0.10241551844928122
114747080639,0.00996879094994635
114747080737,0.26168617352645673
114747082133,0.9947143467507457
114747091532,0.0629151800185179
114747093635,0.08797211510431174
114747193039,0.045825608405796685
114747193131,0.023025541198758482
114747193930,0.795585069339266
114747280434,0.015741668439103157
114747280539,0.7137003305960556
114747280838,0.054642439406097025
114747280933,0.02712457010424473
114747282138,0.015001076506080955
114747293432,0.017463181816003877
114747293834,0.1649914714703285
114747293939,0.10241551844928122
114747380733,0.08284186892616745
114747393235,0.009543860658247005
114747393338,0.013537114992806189
114747393539,0.04382108335928765
114747482135,0.08921943220245049
114747493636,0.012524419745724314
114747582739,0.009785627361856246
114747591636,0.013249749384244409
114747593836,0.39684483150200883
114747680730,0.008615311760655156
114747682135,0.02283792958988276
114747693632,0.6523641273958017
114747693638,0.0176762554729089
114747693937,0.01985240392613575
114747780832,0.10241551844928122
114747782730,0.030629506411018914
114747793836,0.014225475587328703
114747793935,0.021442483467778425
114747882132,0.017223509528628462
114747891236,0.09156714816786536
114747891333,0.641524867415373
114747893930,0.9070387069220317
114747980131,0.04642494455816613
114747982931,0.8577473686309548
114747991337,0.9453550174916694
114747993033,0.0617509231070337
114747993539,0.010000701881676977
114748091539,0.020926260902441828
114748282134,0.009529546966637756
114748282934,0.017876759646163476
114748393539,0.008318418569307106
114748393734,0.011384080412771783
114748393930,0.008294804351044224
114748480032,0.10241551844928122
114748580531,0.15607008583205392
114748580735,0.10241551844928122
114748691233,0.013297105803458775
114748780839,0.03926211655011908
114748793032,0.048863506583690944
114748880235,0.9380141780509632
114748893535,0.00981292141116454
114748893639,0.00942708625355575
114748980533,0.04990746282147919
114748993838,0.32913004480135943
114749093530,0.094616800240769
114749180733,0.029041322882370726
114749280532,0.1336867410554572
114749280639,0.009992832257618371
114749291539,0.018127060702334986
114749293734,0.01869984445225467
114749293836,0.8727438740750812
114749391339,0.043190479239812306
114749393139,0.10959842120369176
114749482738,0.9961398544562494
114749491531,0.016548908588760913
114749493730,0.01566762317520227
114749580533,0.032161802717170986
114749593632,0.013665491026990436
114749680434,0.008737750229509289
114749680630,0.9740685863378237
114749680730,0.01567686130452009
114749693937,0.01726723116486843
114749780337,0.24735644622825123
114749793337,0.07794783410057608
114749880230,0.14769072135139058
114749882937,0.6216013608033982
114749893235,0.022438505000130872
114749991533,0.6795927527456408
114749991839,0.009696016834671731
114749993134,0.9951428431966949
114749993432,0.0447172651572857
114790080035,0.14769072135139058
114790093337,0.022636951683535668
114790182137,0.03579984582328441
114790182934,0.02385020353408237
114790193339,0.012195381440429963
114790280738,0.010247141661565342
114790282935,0.6337352621047115
114790397330,0.06019652127618363
114790480737,0.9593481847837092
114790480937,0.028922310026184256
114790580932,0.029044581287009597
114790680535,0.016206133880887215
114790780034,0.01284083409665008
114790880834,0.9505012541926398
114792082730,0.021125893326301295
114792180636,0.9519960512270349
114792180730,0.008781636784204743
114792182736,0.017071815641206807
114792182932,0.028781065641778885
114792382133,0.010513823393060168
114792482930,0.9323346566928591
114792582936,0.011302389929725987
114792782739,0.9287201247516833
114792880030,0.07615738551533209
114792882132,0.010923982024075794
114793080037,0.8088796214512342
114793080636,0.16238804228486736
114793082932,0.038504098093348677
114793180338,0.01319431498105543
114793182935,0.019188014142007256
114793280037,0.9955320981132666
114793280239,0.011527725093310617
114793280738,0.026763414867466747
114793280936,0.009235076632754287
114793380132,0.011265133012696353
114793582136,0.01756936117462534
114793593639,0.01646865282883598
114793680833,0.01326834415689019
114793782130,0.8885877636574564
114793882133,0.047142265437590786
114793982934,0.008050945199339514
114793993032,0.010114596308473745
114793993234,0.27330529253669106
114794080134,0.012905849686704676
114794080833,0.03313596652540005
114794080938,0.03818541198896964
114794580935,0.009832323355232538
114794582734,0.7683799240517325
114794680435,0.24516840803055628
114794680535,0.028033860143191806
114794693030,0.04349513299210776
114794780736,0.008807171219731362
114794782130,0.028062287376842666
114794880238,0.033233828069704034
114794980039,0.012251235129844407
114796080139,0.3746773091406444
114796080635,0.15805551085881048
114796082934,0.5054554371762007
114796093030,0.7415832394299227
114796280939,0.015809531658959007
114796482133,0.9941162320879
114796980431,0.020350825848894177
114797091936,0.11124640527541188
114797180432,0.013259886370507203
114797182938,0.015511329386906565
114797480631,0.01654739048202887
114797680337,0.015214356601923293
114797880630,0.1255684511126353
114797982139,0.0165028247593778
114800069649,0.00718949808673844
114800069848,0.009678734967872405
114800169146,0.012288650107485487
114800169648,0.016745902145503973
114800369842,0.4893571260917173
114800467748,0.8775103754383446
114800469141,0.021595705578740493
114800667241,0.01363216520648092
114800669641,0.010870789634229265
114800767541,0.14851953679844568
114800767746,0.03632652805534581
114800769842,0.028223064114342927
114801267745,0.024273675367339435
114801269148,0.03324106183907616
114801353549,0.009942888874537452
114801367543,0.02842331796751931
114801367641,0.026361232266413362
114801369647,0.15238833927802037
114801569647,0.00851291582094009
114801767749,0.5185888772198772
114801767842,0.008840486697778597
114801953949,0.009124005536273417
114801969640,0.14551461325257395
114802069642,0.008526719560060153
114802069649,0.08596906251498736
114802167749,0.019348956857435425
114802267741,0.011803708728136627
114802567541,0.010110646752256158
114802569645,0.033206567658798154
114802767745,0.1792939962766744
114802967043,0.8914623756717852
114803050247,0.00914026111901035
114803050444,0.011515942056527714
114803053247,0.02716925654976901
114803053546,0.016396899571210596
114803053745,0.06979160702534523
114803053844,0.030703486203077827
114803053849,0.009526742628081212
114803055242,0.03391190085782649
114803055841,0.2927081001237584
114803056240,0.010046122436684849
114803058544,0.15100469065112562
114803067243,0.008457077711008641
114803067343,0.021775439317578228
114803067641,0.1818565559067466
114803067645,0.137702983610562
114803069147,0.04029503298119849
114803153046,0.05850307714521629
114803153140,0.2018915649945294
114803153541,0.024265279174583206
114803153745,0.019934352964834562
114803153847,0.9940662054483664
114803167146,0.010459675271253735
114803169645,0.11158551112537936
114803169847,0.049801511786738216
114803250241,0.01797378599092024
114803250246,0.7110257104767106
114803250544,0.026344415861645765
114803253540,0.035738579571403764
114803253643,0.014857082444735532
114803255443,0.008408551476578189
114803267640,0.04739493374358021
114803267742,0.009810221574818366
114803350040,0.03773649875095955
114803350048,0.013169438032309974
114803367740,0.015158714334908414
114803367946,0.0695740764124921
114803450445,0.028684918980914367
114803450547,0.01930824555330624
114803453641,0.013830376672402202
114803467144,0.5477858983842078
114803467440,0.37747204013729085
114803469649,0.07681786914224367
114803550445,0.25715322294792503
114803550942,0.010934374780894983
114803552944,0.9026704926422666
114803567643,0.015224535119971048
114803667548,0.04569451906048495
114803750144,0.0904937128662999
114803750343,0.012982980413538613
114803750849,0.011855053495632291
114803752442,0.008638245561970626
114803752943,0.014783815451065975
114803753041,0.01307412209403667
114803753045,0.4393558553190506
114803753145,0.03108524065698804
114803753942,0.07404952406138932
114803769141,0.10036132122520036
114803769145,0.010110145540946304
114803769641,0.09757527606268318
114803769843,0.06577256518824211
114803867446,0.05810454648810963
114803967349,0.03812776218013171
114803967441,0.14297130121968396
114803967640,0.5147377209401452
114804367542,0.03682724475432457
114804567442,0.9956208356275859
114804569147,0.5399527593813893
114804669645,0.023460968643489497
114804969648,0.04331162030133002
114804969846,0.5444102871126298
114805067249,0.06620848639396558
114805167042,0.012037912196612656
114805167044,0.09479509488262743
114805167048,0.05824069690655452
114805267043,0.010620189998474892
114805267448,0.13018014831912414
114805269840,0.08277224429766458
114805367949,0.01955031794944389
114805467949,0.010903959861503767
114805469849,0.027863989119621204
114805667745,0.04180967786432879
114805669145,0.009812805934731317
114805867941,0.18587276359933086
114806067140,0.009744492371046786
114806067840,0.04195529189577355
114806167947,0.018941392533493185
114806169845,0.017826185773703884
114806353243,0.03191394613634153
114806353744,0.06937171191204358
114806367040,0.010331857613015544
114806367242,0.011493199836623684
114806367943,0.012674058313192215
114806367949,0.05094450612992261
114806369644,0.9168957667217216
114806453548,0.013592874586623954
114806467348,0.06283376920265732
114806467944,0.01606082769136513
114806469144,0.30033093657280896
114806667748,0.01648983500240514
114806669140,0.6282934063503022
114806767746,0.034091456558248384
114806767747,0.014898298049729029
114806867145,0.007814561147718068
114806867847,0.03902687012284797
114806967048,0.06688748718352115
114807067848,0.03330990638278456
114807069149,0.8561529455686554
114807069844,0.03031495945025888
114807267745,0.011519808614227004
114807269144,0.5585420359821056
114807567443,0.8010584564772849
114807567647,0.012621455651459237
114807569142,0.6395289424739882
114807767142,0.9262234841874581
114807767146,0.05026621520220289
114807767448,0.02316388077085428
114807769841,0.07972031536985215
114808167242,0.01575558211004567
114808269843,0.012665381680936299
114808367546,0.22015557635973004
114808367942,0.038195673255217916
114808467246,0.995115942349398
114808767544,0.011930926495904333
