userid,orderType
112625365509,0.027611843038394916
112625365602,0.009125704680889591
112625465183,0.01026203507467026
112625465285,0.009942884637200224
112625465889,0.9930669469024618
112625565007,0.017641796225299843
112625565481,0.06145789702848215
112625565508,0.061284506355802314
112625569300,0.011913247872874195
112625669604,0.014004004774756806
112625669605,0.2873980769262662
112625965302,0.23066493645913827
112625965989,0.022753189402101207
112626065183,0.02596189599448953
112626065788,0.9737527653305135
112626165403,0.04509345145900703
112626165500,0.04398544552708718
112626165586,0.01393804103043808
112626169609,0.06432763644010212
112626269383,0.32740467990370603
112626269600,0.012629407810664428
112626365504,0.026989654048633495
112626365801,0.0389413601436404
112626465905,0.04393391409686047
112626469380,0.046826477328798195
112626665306,0.9922454514908443
112626665781,0.010259055299003115
112626669307,0.008266008829118302
112626669684,0.5083101007476447
112626683005,0.007157053021554336
112626765586,0.4272575692111435
112626865281,0.010517776818570827
112626865284,0.9935248849238822
112626865606,0.3417105967682088
112626869301,0.017241016836873794
112626869385,0.0800602374405607
112626965785,0.020487616147479036
112626983587,0.009278392327697471
112627065184,0.039742137774836386
112627165105,0.6896280817633389
112627165382,0.016808001183635565
112627269381,0.1215425441487903
112627365100,0.06793682980651918
112627365909,0.09491939055436091
112627465909,0.8264465531523532
112627665000,0.010926978904919327
112627665184,0.28671270478210786
112627665582,0.3866137449617899
112627665684,0.008209484315224178
112627765602,0.010954925094806306
112627765685,0.007157053021554336
112627865485,0.01435280305154517
112627865984,0.3139293273449312
112627965701,0.009814932223798999
112627965709,0.01743981252275685
112627965788,0.11658526392544166
112628165184,0.05132536409000536
112628165883,0.015573691578362393
112628165985,0.008181904187536499
112628169689,0.2432846984193823
112628265888,0.008731155335133866
112628265986,0.9909394132362885
112628269180,0.015814092374983126
112628465400,0.011028932283942625
112628565207,0.9873655669666646
112628669184,0.02767117913627106
112628765102,0.031115997600798154
112628769184,0.09358007458518622
112628865884,0.012650380025611103
112628869606,0.06042016232713115
112628965006,0.00881070676712965
112629065402,0.697324139112975
112629165089,0.012399369697190491
112629165903,0.07244196704895452
112629269306,0.13603549533031206
112629465986,0.036398047422626964
112629469308,0.34808806081710664
112629565408,0.162127514080004
112629569607,0.016755107709475484
112629765204,0.4227707716394433
112629865588,0.010441943798978929
112629865700,0.02612143139244506
112629969603,0.048990940011331086
112630169606,0.04593820438901829
112630283589,0.1480416309766197
112630283808,0.07910290160319945
112630465109,0.07797899059958481
112630465689,0.02767117913627106
112630480280,0.15196721430948051
112630480802,0.025474084964764065
112630865283,0.01013795715469114
112630865404,0.009825175114571528
112630865700,0.015686128821615065
112630865905,0.03715512900349438
112630865907,0.6134744594803729
112630865983,0.012832415551078146
112630869181,0.09743930580048306
112630880285,0.009870568795181184
112630880383,0.07930035888409771
112630880481,0.028773871972477577
112630881086,0.01063127169676358
112630881507,0.014847825001972566
112630883085,0.27979099226900617
112630883282,0.19484964400981072
112630883283,0.010382311631179406
112630883789,0.041343069124497124
112630883986,0.02608606581354705
112630884381,0.2054664809802479
112630886083,0.047961294190454244
112630886280,0.017494197864870206
112630886289,0.0109016671220665
112630886887,0.20938352319686132
112630887088,0.019230235977280623
112630887105,0.012614413392304345
112630887903,0.5174007070922685
112630888503,0.033904060289175315
112630888901,0.013924880884829962
112630889484,0.016067716037673138
112631065400,0.30268544638742095
112631165480,0.017256968016182154
112631265086,0.0802720680061208
112631569682,0.08802427021217181
112631665201,0.9923534310202192
112631869188,0.9954571788306249
112631969683,0.6470995682780191
112632365009,0.9932193041753132
112632565281,0.01420807826892559
112632569680,0.10964429475285786
112632665003,0.010746416349248436
112632765002,0.013752421842828117
112633365481,0.010221537911844594
112633565483,0.024011472629225976
112633569382,0.017355300178090494
112633665400,0.014655291470608183
112633769189,0.08387207214784106
112633769685,0.13575804847382938
112633869680,0.09490713746264089
112633965505,0.03365567767708803
112635365483,0.011627620782289386
112635565085,0.014913254858857175
112636065082,0.010081685584928281
112636065505,0.022207511784692973
112636069381,0.04989831942966685
112636265508,0.987638945337224
112636369309,0.10806426013660378
112636565508,0.01707076476566592
112636765504,0.05228339728767022
112636769308,0.010176980431414455
112636769309,0.04578569659067974
112636865000,0.07135479775270431
112636865082,0.12360709995509622
112636965503,0.014047641381122728
112636965509,0.010404532233648624
112637365007,0.01078674965729277
112637365102,0.19576993829215802
112637469388,0.015624465517798336
112637565207,0.012637998548867331
112637565289,0.07578711779505512
112637565781,0.008026119720520827
112637565903,0.010433903149136215
112637565907,0.008500951170949275
112637583504,0.009314160233656492
112637865087,0.013415321332449593
112637869304,0.01051743641479534
112638665005,0.05685783368519204
112660065202,0.06131845722315206
112660165009,0.012754102452448185
112660165585,0.01617976245588865
112660265408,0.025702337990143674
112660265584,0.007828720997345235
112660269183,0.030053935588106907
112660369384,0.056333335245285
112660369387,0.013951686991032334
112660369601,0.023870820911978424
112660469389,0.993802938629458
112660565402,0.4034880190789624
112660665807,0.010862887310219942
112660765203,0.8602304517553712
112660865205,0.15944937291061126
112661065008,0.006927716215738445
112661065409,0.29165729564652654
112661065487,0.015711772981748456
112661065509,0.00990998833932756
112661069182,0.006761500898403031
112661069184,0.013298425307488758
112661165881,0.008527297530253298
112661183702,0.31528383351754674
112661265007,0.787705748581355
112661265500,0.014139089556288474
112661269388,0.011791173134227752
112661365187,0.010064057618816371
112661383185,0.13972040274711284
112661465006,0.9944928982390818
112661465982,0.011828159068398139
112661569389,0.006927716215738445
112661583282,0.00957557220013046
112661583489,0.2179569695698157
112661583602,0.02995002909037674
112661583807,0.010425997677203442
112661583906,0.008381890324682064
112661665085,0.06947663443454971
112661669384,0.010583153628121235
112661669602,0.010565369593552518
112661780302,0.10608196116190176
112661780787,0.010085411109517257
112661869180,0.0156918355628292
112661869186,0.02024574355556118
112661965509,0.01893707567269454
112662065400,0.027123348659178054
112662069180,0.07164066654340577
112662069305,0.03772874175438905
112662369686,0.011529590208054073
112662465588,0.09283441098230212
112662469186,0.010020658347828946
112662665504,0.03456303602841173
112662765487,0.011885552589519453
112662765808,0.9027261974311349
112663069188,0.39614488683462257
112663069607,0.008419692270362315
112663165089,0.8402811384535503
112663169388,0.03192514485909466
112663183000,0.029778452216861866
112663269682,0.02968323071391249
112663565283,0.015339611030708779
112663665005,0.17929169506620637
112663765408,0.5510810908126059
112663765983,0.04356422593904192
112663865904,0.006974570477658896
112663869384,0.010796248300419002
112663969184,0.03760423309554308
112664065006,0.009772450180538923
112664069189,0.02852458149222788
112664165503,0.009983726524478057
112664265509,0.09197604743768403
112664265886,0.01643795271134493
112664365201,0.1636102558263426
112664465507,0.08434482710002307
112664665004,0.009753199132350851
112664669385,0.9936371189593277
112664765402,0.012740768983517009
112664965808,0.014543071438033767
112664969183,0.05108574499832743
112665065004,0.06788981026906334
112665165482,0.011225388827116784
112665169685,0.9680579326467497
112665465404,0.012330712517771925
112665465503,0.015133422567133669
112665569682,0.19616774517493077
112665765585,0.04227459836793744
112665769188,0.02741062895546191
112665769304,0.007115002295708091
112665769604,0.11706150989103188
112665865208,0.012067458511460506
112665965485,0.010354738525188195
112665965487,0.029296003782054603
112665969688,0.017043838754976722
112667169382,0.008500951170949275
112667565505,0.19220714812957276
112667569381,0.0075049972680998715
112667665009,0.022532484880376756
112667665801,0.9919296055957237
112667865287,0.30036004765162055
112667869682,0.033687428819835954
112667965804,0.2744640048382319
112667969381,0.012759993713805002
112668065000,0.14398212064117727
112668065583,0.00862687340593367
112668065804,0.027223601985478865
112668165384,0.11513983463299231
112668165389,0.10892305923196385
112668165606,0.17523897184667417
112668165784,0.04108782320444884
112668265409,0.015072642076557924
112668265902,0.010965070386673331
112668283388,0.04501651606709022
112668465202,0.01075499067178468
112668469603,0.05083526110725223
112668665381,0.010186864981079144
112668669300,0.2654211375286303
112668683282,0.02554178726588314
112668765103,0.01876786419601131
112668765506,0.013242677211164938
112668769680,0.03857378298239735
112668883107,0.008419313528913683
112668883808,0.011180763826133474
112668965206,0.10581836995937127
112668983080,0.014252585122450178
112669065488,0.028650432630831793
112669365203,0.0804864104829538
112669465507,0.008814740627214499
112669465582,0.06503835577810188
112669469303,0.06540632117262155
112669665505,0.08408192028119992
112669765204,0.010973579406265602
112968069682,0.007797583039636163
112968265081,0.007730891589211528
112968265582,0.5385711165016295
112968265584,0.3313834962519584
112968269608,0.010095767858749884
112968665089,0.02925587814269919
112968965585,0.030293866429919793
112968969302,0.6774214138301623
114110180031,0.009501285394513413
114110180335,0.010779099540047453
114110480038,0.01276160740898582
114110480636,0.011739467227558085
114110482938,0.03468965863387344
114110680339,0.6705522993693411
114111080037,0.4072506871972398
114111180235,0.02776691960350935
114111180439,0.007073141289964416
114111180638,0.02280921511797823
114111180835,0.017943664694089735
114111382730,0.026138209775792884
114111382933,0.00794706566655018
114111480231,0.009258766539841633
114111582738,0.10475687836193685
114111680330,0.3597208771507859
114111782937,0.01704302597657857
114111880032,0.010029483547283224
114112082731,0.038502321506810266
114112380032,0.036825178762820966
114112380335,0.011891512123754824
114112380339,0.01000438927832911
114112382139,0.10965435548861072
114112382731,0.020120573995774275
114112382937,0.013079097534115302
114112582937,0.013088138465512775
114112982735,0.09014220115312667
114113482937,0.06347196212531346
114113682733,0.09643093868525097
114113880334,0.011525930000610545
114114082734,0.039204274755673695
114114282934,0.011460170668621759
114114580037,0.4473908799056468
114114882733,0.05192337559326469
114115082736,0.045472838022565035
114115180039,0.46675333751730724
114115580835,0.11156573656948623
114115682134,0.01351074535019587
114115682936,0.0170437367674372
114115780335,0.036588552015611064
114115780632,0.02978078633359419
114115780633,0.04787223653450406
114115780637,0.09292922444539217
114115882736,0.011240432784773519
114115882933,0.9133227730422305
114115980535,0.008086690557576354
114115980637,0.20362783122873226
114116180339,0.024628446646618455
114116182935,0.021633480406041045
114116282734,0.012269076237620448
114116482930,0.601878737247157
114116882737,0.029933663748658045
114117380639,0.04364367151925698
114117482934,0.015850649021005022
114117782930,0.01614520411295556
114117980331,0.3163770464634922
114118580336,0.010533072330149237
114118582135,0.027981877760720586
114118982139,0.016553993853523817
114119080433,0.02411447836143383
114119080536,0.8310834759256381
114119080933,0.013200018308610603
114119082137,0.7630751011470971
114119093336,0.02794796561306877
114119093432,0.022820271810836856
114119280036,0.027867881350573703
114119380033,0.4613494793834086
114119480337,0.038573259805198025
114119480536,0.007157053021554336
114119480838,0.18971477919662835
114119482730,0.011669952297178059
114119680032,0.008500951170949275
114119782733,0.011368221629449967
114119982934,0.03190037607142432
114121180330,0.1856607108096707
114121482934,0.9938357042920569
114121482937,0.019643365587276324
114121680235,0.01500057872841257
114122682133,0.012407094202203197
114124182739,0.012049861899719308
114124380430,0.010548810878549277
114124380634,0.3492693547009727
114124393232,0.5461706638706204
114124480339,0.025883018110951544
114124982139,0.030326261133104996
114125080033,0.027609857192325636
114125482932,0.014204064723780692
114126080039,0.09042529626659941
114126482930,0.016943462582152173
114126780339,0.990258546466317
114127082934,0.01783689066545167
114127091037,0.06395348023587522
114127091430,0.012564144900978022
114127093032,0.01529994879181047
114127180337,0.027888656625182574
114127282734,0.011008577242119271
114127382138,0.01830147514347234
114127480033,0.013052846738052504
114127482136,0.018202467198896625
114127482935,0.007290762321030346
114127514839,0.036396880005875716
114127514938,0.6324441495805604
114127580132,0.012130287531411188
114127580537,0.04366953433505682
114127580538,0.3062562037129204
114127582739,0.25321286336353127
114127591031,0.3750929892758313
114127591037,0.057256529205350654
114127591333,0.03084419510469642
114127592232,0.03056379979815909
114127593436,0.1047908298138049
114127596038,0.10579732469160184
114127596635,0.22463960156889198
114127599032,0.03317438523612337
114127680233,0.18272521665572972
114127682931,0.11757091770218538
114127880039,0.012899434381795402
114128580033,0.12584426551371827
114128882937,0.012807439803841398
114129280237,0.14406404062331243
114129282930,0.01544011530978047
114129482733,0.047366496338892644
114129582735,0.9371122719245812
114129682933,0.01508715409536397
114140080330,0.04459217563734653
114140193239,0.05139762851065193
114140280832,0.017085058702536488
114140580237,0.3540070400974104
114140680636,0.15176517573682138
114140680836,0.028773093237037993
114140682136,0.03296436963285136
114140682930,0.016760109441476347
114140780434,0.9923247955487842
114140780737,0.013652871077314865
114140791435,0.029511422173816953
114140791531,0.01047949645045862
114140793135,0.019330161573044496
114140793235,0.5075613930167513
114140793237,0.013237991361811393
114140793434,0.12821922579305958
114140793533,0.4432387927950348
114140793630,0.02767117913627106
114140793732,0.012141920435332701
114140793830,0.02088286769149988
114140793834,0.009807776991369699
114140793835,0.028799204432856534
114140880136,0.009928163090501227
114140980337,0.02767117913627106
114141080639,0.023085514740543114
114141280335,0.09699707783623109
114141380239,0.17313670973961404
114141380537,0.02857980475060832
114141480235,0.012186636225954547
114141780039,0.15973039959120724
114141880138,0.014291046142352735
114142280038,0.22230911881890097
114142280632,0.7746569055054942
114142382139,0.03145472204865197
114142393232,0.011978249701845264
114142480536,0.011219620534722502
114142480638,0.022753189402101207
114142620030,0.015114435535180305
114142622938,0.01988284288895419
114142680233,0.009400174989546156
114142680430,0.008121945359396658
114142680436,0.022753189402101207
114142682135,0.02686119388932098
114142980033,0.8340434870423693
114142980737,0.009526226625219075
114142982935,0.011173917056801892
114143080535,0.010636808424575768
114143180033,0.007275027624847098
114143180035,0.08148695025927714
114143180435,0.9613361689442941
114143280637,0.009634933768145641
114143380335,0.021511140132867663
114143480838,0.02027644885803074
114143582136,0.037306227463077726
114143582730,0.08632598534306175
114143782736,0.05127947281208593
114143882135,0.08262963366802017
114144180734,0.15779257310389017
114144280036,0.09491939055436091
114144280433,0.9920551375531679
114144280835,0.00968191112525496
114144293336,0.03975218770822799
114144380439,0.0151030512402193
114144480836,0.026134465919650723
114144482739,0.1637352444043466
114144493331,0.022367091685260285
114144580038,0.8585355401262359
114144682131,0.9505078944290368
114144682134,0.010012507543515431
114144780132,0.013989297771631016
114144782137,0.03128153375097299
114144880934,0.014669353566112767
114144980039,0.0574370679725393
114145280333,0.1451640144572417
114145282937,0.03579132527047447
114145580635,0.008924436677932973
114145782730,0.013658452403027084
114145882134,0.028590884465971602
114145882937,0.027921224899953207
114146080136,0.01274223078019811
114146180031,0.12702278287483193
114146280337,0.9515808676296759
114146280934,0.22207009737242928
114146393336,0.4861823327517658
114146580235,0.022254983396560356
114146582736,0.9757540982078029
114146582935,0.016150760800374774
114146680736,0.0327127756819894
114146782937,0.01575363056733887
114146980734,0.21550379791567081
114146993038,0.06498002312082188
114147080730,0.011557748023639822
114147180034,0.04407579261719456
114147282937,0.025033636442034882
114147380233,0.47969488301390334
114147480232,0.015087876442666051
114147480531,0.032699886229884616
114147680534,0.017443578135678216
114147780232,0.024830054756236612
114147782730,0.8771781433198902
114147782738,0.023193084297640103
114147880531,0.01928315931879756
114148080531,0.9550482388026029
114148082131,0.13724007759370024
114148180033,0.010036205661962103
114148280437,0.007917101268061616
114148382136,0.024330679644193005
114148680332,0.026976411598521356
114148680535,0.03299511068131984
114148682733,0.0137352512205569
114148780237,0.028670555581954436
114148780333,0.008119299505495623
114148980230,0.9925044548282339
114149082739,0.011512785994033655
114149180834,0.03816941685672181
114149182931,0.010845516772016069
114149280137,0.02180143391770456
114149380031,0.02045007911092336
114149380833,0.009078390440929764
114149482738,0.9954570790157612
114149682132,0.4312732356657344
114149780138,0.11658190816848812
114149780833,0.01350675836880493
114190682134,0.01151255739800148
114190880238,0.021511650052792278
114190980339,0.06867339221911396
114191280338,0.024582785760644158
114191280339,0.02213027561759378
114191280534,0.11526807006868119
114191382931,0.07513816790383433
114191582935,0.04520223965172823
114191680338,0.026326426733857582
114191680535,0.008209484315224178
114191682733,0.008298404923688349
114191780033,0.010064278760047967
114192182738,0.3852263204055726
114192580638,0.015061332608326315
114192582739,0.3751951079080819
114192780237,0.03840318344746019
114192882131,0.01567834200729882
114192882730,0.026744836871413998
114192882732,0.8452763773833761
114193080334,0.01950170398306015
114193180338,0.008853215485298752
114193180638,0.009188665568931463
114193280032,0.009870624145345104
114193382732,0.02146190402673799
114193382739,0.014449919660634277
114193780332,0.010360175951244987
114193882130,0.02956211773882579
114194580032,0.028750703252943998
114194682136,0.05159508764538995
114196082731,0.022753189402101207
114196180336,0.009316698150722839
114196480639,0.0271115033904582
114196882130,0.007032085311111893
114196882732,0.0094251443844634
114197280031,0.010630117618265175
114197282934,0.0732531726899033
114197682131,0.022532484880376756
114197780234,0.00752330397625195
114197880032,0.04752516478310521
114197880231,0.06090323259639139
114197980335,0.018134978695373342
114197982130,0.22972113148689038
114197982137,0.0451438745334335
114198197638,0.030447665812363797
114198282732,0.013279859611957361
114198580638,0.02001867373787143
114198580831,0.01658481418278483
114198582935,0.028524378566098976
114198680939,0.010741101248690581
114198682931,0.018554179296296883
114198693031,0.02610792934163703
114198780233,0.012500458445781026
114198782734,0.015413448583291318
114198980438,0.06426591260608726
114199080030,0.04904034484929791
114199280638,0.008102688596106728
114199280833,0.44705345638293825
114199282139,0.01015661124726912
114199482136,0.9920085428451052
114199580032,0.02113367994071163
114199780730,0.02367496534399018
114199882935,0.15858903536950336
114199980739,0.012874424707726855
114199993339,0.012132036575838298
114566069146,0.5185133524612868
114566569847,0.009827970104404525
114600167447,0.022186338487304346
114600169140,0.9442019749410776
114600267242,0.026101967379716193
114600769146,0.027800563702605335
114601069643,0.007157053021554336
114601267545,0.014241196114071012
114601267943,0.011828240494730304
114601367743,0.015369212879328477
114601467246,0.008495856419717002
114601569845,0.048229356086710355
114601667541,0.19405266356201042
114601867244,0.04481679300641006
114601969645,0.013087777062787166
114602267449,0.006882754847783461
114602369649,0.018823098494819196
114602369848,0.736820980110275
114602669649,0.9931579155912036
114602969845,0.04056926032565244
114603067948,0.02433290573139594
114603669145,0.022565833384959315
114603769648,0.009032654500805601
114603869140,0.010449538673763036
114603967743,0.07763801560163051
114603967943,0.05613015365204524
114604067444,0.2942626391191024
114604167948,0.008500951170949275
114604469848,0.989017787269841
114604569641,0.05677642570351366
114604667540,0.007871833805702238
114604769649,0.0103658554313856
114605067545,0.0506464076755469
114605367443,0.02036993733830959
114605369843,0.011761315381458404
114605467443,0.0525327878819087
114605467446,0.022791112003780572
114605469840,0.9876982834643404
114605469841,0.022753189402101207
114605567543,0.015354218916819488
114606053149,0.008791001971893787
114606067740,0.06960978181584719
114606067943,0.012641809069810215
114606069645,0.0707709944261345
114606253040,0.016949534698436894
114606253043,0.029653211615219086
114606253149,0.0133178545893777
114606253546,0.028650432630831793
114606253547,0.012991812151328254
114606253940,0.026981612501331922
114606267040,0.022532484880376756
114606267743,0.03168967188037544
114606369643,0.03213830175043167
114606467241,0.010573777186463532
114606567844,0.008500951170949275
114606667541,0.012336002778379542
114607067941,0.02192154208994943
114607467940,0.012748207993048558
114607769840,0.09965684363469787
114608067940,0.013210215694386433
114608069144,0.6213529167566372
114608269644,0.14541959089694087
114608367947,0.032510607261873006
114608669642,0.02794077813289117
114608967941,0.039077499768411246
114609169647,0.016534691775345344
114609269844,0.06566174762162004
114609469640,0.014998746672733208
114609767442,0.14564640611308574
114609769140,0.012313434676190485
114609769148,0.01302878869221953
114620069644,0.9920713605594952
114620467145,0.33029833229710664
114620569842,0.00974529260274391
114620667441,0.013652709587337056
114620669146,0.4747829021852841
114620850046,0.008925797833205688
114620850440,0.009278392327697471
114620850541,0.011385524096575691
114620852548,0.024273015851691008
114620853043,0.04413987598898598
114620853640,0.007157053021554336
114620853644,0.022532484880376756
114620853847,0.010564352677454288
114620856143,0.061247893466523665
114620856845,0.05078080269867226
114620953048,0.016446427779741278
114620953547,0.018197454279313952
114621269142,0.025071043437751604
114621567043,0.024496994779363825
114621869841,0.025814473651701312
114621967048,0.01624131219726326
114622067447,0.03887618943316687
114622167146,0.0109016671220665
114622167542,0.028343071576694665
114622253949,0.3932471235242566
114622267148,0.009950143210139612
114622267844,0.9658125910568995
114622269643,0.01823672134853884
114622367346,0.007157053021554336
114622367744,0.017049794590794
114622569642,0.20883789348314533
114622569845,0.009841907342828133
114622669844,0.00990889671933375
114622767147,0.01203785814587181
114622867541,0.009847168715664847
114623067049,0.6648342385458492
114623367340,0.2950969019479904
114623369145,0.011538327536471875
114623467948,0.011031943631969377
114623569849,0.019833423613968264
114623767042,0.14012780805575142
114623767148,0.12800550485171597
114623767640,0.028799204432856534
114623767947,0.9934436777081722
114623769144,0.049621164625251665
114623867048,0.5686970242511765
114624067548,0.011933659600786165
114624117942,0.02335934826391772
114624267040,0.20771157569251822
114624267542,0.018487403719173078
114624267741,0.08883944040748806
114624367646,0.05209744312894376
114624553448,0.0457713736081583
114624567541,0.013098211137410345
114624867344,0.10163910012754737
114625267446,0.02114377858602772
114625269844,0.03780569052339077
114625467240,0.019382083201626658
114625467242,0.006869773602791055
114625469649,0.043253797527690686
114625567247,0.011866849071413929
114625567546,0.0169705636644487
114625667549,0.012090677077045354
114625767745,0.03699247197463065
114626467541,0.07399615133960617
114626567241,0.012310839305996009
114626567440,0.8815629317470521
114626569141,0.4467147656835912
114626867844,0.9900858601145962
114626967441,0.8555221794071494
114627167247,0.008832281656979737
114627267540,0.010873455980419614
114627367244,0.009486172496448482
114627667043,0.9303848215497867
114627667940,0.3693541084623962
114627669648,0.008500951170949275
114628067747,0.055032410656297666
114628267444,0.015179069161780079
114628367947,0.15693875764118698
114628369842,0.06614027805539471
114628567542,0.02394433091921428
114628867241,0.0120979427342835
114628967545,0.04046572379703462
114629067148,0.023380932361228103
114629067544,0.9896689111123749
114629267345,0.9900821591990692
114629267943,0.009148759921977638
114629269142,0.036532894608097374
114629467442,0.015141126360146017
114629567746,0.11545270204948432
114629667345,0.011638974786367166
114629967748,0.010628784989763046
114631467445,0.023535074940052664
114631969145,0.011724557246028161
114632067941,0.009870568795181184
114632569841,0.018654877798317714
114633067947,0.02481460250376355
114633167946,0.013523000596587474
114633367443,0.008242249790997113
114633469841,0.009944730761581868
114634069846,0.056448894851113235
114634169148,0.9912990995706641
114634469648,0.07664349659476466
114634569142,0.06557785560663221
114634767440,0.053673402170700706
114636269849,0.09148677993441913
114636467949,0.022808142088309894
114636669649,0.009838656197872494
114637167546,0.10255464839449405
114637467542,0.00752294544604931
114637669642,0.2749695415695744
114637769642,0.02001535124175555
114637867942,0.013512711269043886
114637967940,0.028799204432856534
114638067443,0.10979549403557846
114638067547,0.9920011517355565
114638169144,0.1276836613840074
114638267248,0.05542116164231627
114638353940,0.07651592475057287
114638353945,0.010932338533536428
114638367041,0.013184043087634628
114638367246,0.08401284457345354
114638469841,0.0361822538954727
114638567943,0.011961351533316742
114638667942,0.009994899724119797
114638767549,0.9309285435963174
114638967245,0.021058574085189432
114639067343,0.17086704775779932
114639250046,0.9927225342495457
114639250246,0.020845326601118267
114639253140,0.09981250479985865
114639267745,0.006918269116575685
114639369848,0.022402230306424527
114639650749,0.010751854879687136
114639651243,0.24188901480557978
114639652344,0.10364717098516128
114639653949,0.12400725048362327
114639656648,0.010729266949921603
114639659746,0.0287090894087259
114639667940,0.031155244505443408
114639669144,0.03917685338820167
114639669649,0.018467095193907688
114639753547,0.8851745317302879
114639767149,0.015001093871106498
114639767341,0.12165805086479128
114639769849,0.01553069928759332
114639967042,0.03194878947996051
114639967348,0.5023914132872306
114639969642,0.04297107758203026
114660369842,0.021715507322571548
114660467747,0.0316682236191767
114660569149,0.010630706723846476
114660569644,0.01083484740999513
114660667941,0.6027216098366157
114660869649,0.5267823731073746
114661069642,0.016923901309166753
114661167541,0.006906112223407228
114661167649,0.014037413642742582
114661269846,0.01430037366147677
114661367244,0.05693649791176607
114661367948,0.018127990800451767
114661467244,0.011620076985749983
114661467346,0.010201354443808213
114661467546,0.010093951731212122
114661467742,0.011903383023937267
114661567440,0.7663119390352475
114661567549,0.016897518732046653
114661667248,0.06805077345049745
114661669646,0.043866968321717124
114661767445,0.12059503987010232
114661869148,0.009284598282013229
114661958447,0.01125221670261343
114661967847,0.009017648008964716
114662167249,0.04093015028188976
114662367943,0.006882754847783461
114662867245,0.04744239742244274
114662969844,0.028356892406031935
114664167442,0.04828659338269259
114664267543,0.013482238861018243
114664567945,0.992290629291253
114664667742,0.033091028380701173
114664767241,0.010685553979271073
114665067547,0.01535303379720794
114665967540,0.09794940887257948
114665967942,0.022983482836784665
114666653347,0.014182692229256541
114666667548,0.03658929225734486
114666867646,0.013846296567685311
114666867740,0.018060013591751665
114667067441,0.048837576349070204
114667167448,0.016665028686185506
114667169642,0.010067759945155477
114667369649,0.010524670740239678
114667469149,0.008209484315224178
114667667045,0.01723089457773719
114667767246,0.9933069212925805
114667767740,0.03229512876553033
114667867443,0.02767117913627106
114667967041,0.01340209530669417
114667967441,0.06720298410434414
114668167442,0.9661482230115583
114668467943,0.03780670295340005
114668569647,0.007856706364692895
114668667244,0.0167861193405682
114668969848,0.9925559950866917
114669367947,0.019216985293334578
114669369148,0.12388729031221186
114669567444,0.6025580035912113
114669569840,0.040377614957551586
114669867449,0.011759677347944955
114669869143,0.02767117913627106
114710080034,0.09119244603980403
114710082731,0.012901899085947003
114710280537,0.03953373055687949
114710493230,0.06807323661209072
114710582138,0.12290334992548944
114710780037,0.14883321466361252
114710780539,0.012581044939302786
114710880631,0.013431687330862448
114710980033,0.031902516929008626
114711180530,0.819089954145863
114711180735,0.07372623883507032
114711282130,0.6720283174179928
114711480633,0.2608189106686513
114711480835,0.03036796483524342
114711480936,0.07017389163926449
114711482739,0.018002410485279015
114711580234,0.3907431651041089
114711580539,0.011892893918711808
114711780932,0.7402824308887576
114711780936,0.5876819990787053
114711880735,0.6820066172066996
114711880832,0.918539452738847
114711880833,0.9506480402658734
114711882132,0.12907629954945932
114711882139,0.4255687797916615
114711882730,0.8571408644304537
114712080233,0.011083620741917674
114712182134,0.0425526535484318
114712182935,0.4208480253605126
114712282132,0.008744690741040909
114712582135,0.01693422436176643
114712582137,0.1591589371045146
114712680630,0.09194037012673745
114712880333,0.007545447478258492
114712980036,0.010980815825225391
114713282737,0.37844471191697754
114713282939,0.15469434110510485
114713380735,0.2571312932357087
114713480237,0.016992222725685843
114713580539,0.01473275991201618
114713680837,0.07073414819989171
114713780335,0.014239462204857277
114713780632,0.01522469172270212
114713880039,0.9937758711647059
114713880231,0.009976261560327418
114713980239,0.40196545874495165
114713982731,0.026055889988720035
114713982735,0.012260526642578375
114714080636,0.0881658369253259
114714382139,0.19452721295900588
114714680538,0.03891790313975641
114714682736,0.9234985690546068
114715080933,0.024685542262909158
114715080935,0.02835281815156153
114715091330,0.06452900763869594
114715091838,0.13266170948346492
114715093136,0.6312731586682236
114715096435,0.21209687482998962
114715098534,0.11884560390803933
114715098635,0.04829638752258854
114715099032,0.03175109194906181
114715193532,0.0117841744434444
114715280435,0.03391650633850754
114715280439,0.9106135440841359
114715280535,0.09940136210617914
114715280833,0.014275178800312583
114715280930,0.09405344697120716
114715291136,0.5176115007545367
114715291337,0.023634078132188104
114715291934,0.0703330284898057
114715293638,0.014603267440849192
114715293936,0.018826268231280478
114715380038,0.13165113022292388
114715382738,0.9115559532957059
114715391534,0.014124191771732558
114715391535,0.00960133881273742
114715391539,0.010485185358495167
114715480133,0.021846707228765777
114715480830,0.10553807595103958
114715480931,0.04574124725080032
114715491237,0.037194186935970514
114715491238,0.251828169163185
114715491935,0.7834941357063901
114715493839,0.012613802002211188
114715494731,0.17058871139658194
114715497935,0.01621303836603616
114715499830,0.01813907897984326
114715499938,0.033168048529675205
114715580639,0.9916631510143957
114715580937,0.06953963315202695
114715582735,0.07561706817301046
114715693039,0.08462280268407231
114715693738,0.010225858562338182
114715693834,0.039708926814363096
114715780035,0.12175792637234166
114715780331,0.067019997712003
114715780337,0.013025445331276697
114715780630,0.9860502047687196
114715880338,0.011483603870139457
114715880530,0.054196937331707634
114715882938,0.011482458712316729
114715891031,0.2300958293336729
114715891830,0.009643893649767954
114715893032,0.012983701660688659
114715893738,0.6916731741694773
