userid,orderType
114112582937,0.003971073271461642
114112982735,0.12097383929991788
114113482937,0.021130036884122055
114113682733,0.04194079286435306
114113880334,0.004317675031113917
114114082734,0.016310222683122873
114114282934,0.010289363189430564
114114580037,0.3224552385654392
114114882733,0.020819905096896078
114115082736,0.010076849786303079
114115180039,0.5456623706435622
114115580835,0.09183765978785494
114115682134,0.01051526604797378
114115682936,0.022275372242363877
114115780335,0.05293978482412961
114115780632,0.05207863722047922
114115780633,0.0466747706076147
114115780637,0.07958600154148307
114115882736,0.00497406751487754
114115882933,0.9545506346830707
114115980535,0.004299221131957171
114115980637,0.252366707234136
114116180339,0.00917546622608461
114116182935,0.0030870324074147694
114116282734,0.004773485227079564
114116482930,0.6832602132554159
114116882737,0.09610133686930128
114117380639,0.044315958635038316
114117482934,0.007438163300943691
114117782930,0.009435485570961313
114117980331,0.36445216670071484
114118580336,0.004179679024399379
114118582135,0.008702140727287463
114118982139,0.03864679893112709
114119080433,0.017877294225960533
114119080536,0.6310331186104592
114119080933,0.005101035782694591
114119082137,0.717589688779681
114119093336,0.00842378317090072
114119093432,0.004929860343188317
114119280036,0.01495274672437121
114119380033,0.19214041051165773
114119480337,0.019065997137384393
114119480536,0.0010947292993803075
114119480838,0.24934348740454854
114119482730,0.0060677208022304864
114119680032,0.0033007925062339774
114119782733,0.005688916010735557
114119982934,0.011143073637192871
114121180330,0.057528128949013504
114121482934,0.9981996792975822
114121482937,0.008650176790000472
114121680235,0.002999102743622955
114122682133,0.0055721634074082866
114124182739,0.004528928971883163
114124380430,0.0023869706864660476
114124380634,0.32448329577804347
114124393232,0.6477277314533827
114124480339,0.01730323319829734
114124982139,0.011985434853986883
114125080033,0.013730168554362696
114125482932,0.021940341524720932
114126080039,0.03935274546815598
114126482930,0.021566707703245806
114126780339,0.9966301894410238
114127082934,0.015355455021543797
114127091037,0.08392999590101329
114127091430,0.005506295131854715
114127093032,0.006137833012023777
114127180337,0.035770053364654025
114127282734,0.00643032538793435
114127382138,0.0017751270131171953
114127480033,0.004873525683085984
114127482136,0.006003458997004667
114127482935,0.002123025918547359
114127514839,0.023420677870984882
114127514938,0.6726092020155163
114127580132,0.004577927537231879
114127580537,0.09295448272411352
114127580538,0.28576481287458205
114127582739,0.09766248237459545
114127591031,0.42366402132286346
114127591037,0.06254486992433284
114127591333,0.0022949747356187664
114127592232,0.015519617527038228
114127593436,0.08724035134233554
114127596038,0.07956944532997332
114127596635,0.292650203907727
114127599032,0.0110914767519794
114127680233,0.3577663689761637
114127682931,0.16482084961713714
114127880039,0.008480775612985663
114128580033,0.1251633099741686
114128882937,0.008281799868952019
114129280237,0.079411818693297
114129282930,0.0039225064170518124
114129482733,0.03153466455487984
114129582735,0.9296312060732937
114129682933,0.011762153401940796
114140080330,0.027667841551163332
114140193239,0.03944894656725274
114140280832,0.013929355978016054
114140580237,0.22449896488387192
114140680636,0.10415238679111521
114140680836,0.005602335289769924
114140682136,0.02735446530968217
114140682930,0.008252445769515022
114140780434,0.9980348620282941
114140780737,0.005858415263051313
114140791435,0.06055801884552674
114140791531,0.0030079398602687185
114140793135,0.015018583500327878
114140793235,0.41741716607784174
114140793237,0.004581854866922222
114140793434,0.06022567102713763
114140793533,0.2763011369834903
114140793630,0.008230862841560995
114140793732,0.003695612409361312
114140793830,0.017189887074769553
114140793834,0.004648884952348121
114140793835,0.022609622718978383
114140880136,0.0033574703118919645
114140980337,0.008230862841560995
114141080639,0.0064309243071724405
114141280335,0.16201751465087058
114141380239,0.04798143200251225
114141380537,0.01430411352716559
114141480235,0.020145659111729403
114141780039,0.08167638551290776
114141880138,0.008828779342297121
114142280038,0.24263161873973946
114142280632,0.8798742965168065
114142382139,0.022659932109414086
114142393232,0.00407871488811824
114142480536,0.003267061036264017
114142480638,0.01635671100325029
114142620030,0.011204723930721555
114142622938,0.0054934759573619
114142680233,0.004916391540704235
114142680430,0.0011911160686958714
114142680436,0.01635671100325029
114142682135,0.09090919075577225
114142980033,0.3517252072739934
114142980737,0.00875937448796162
114142982935,0.003303405646128363
114143080535,0.008720138119100461
114143180033,0.0012718918381573283
114143180035,0.12213758463141912
114143180435,0.9732987363079338
114143280637,0.002442866528925427
114143380335,0.012552843110054552
114143480838,0.002970552706069052
114143582136,0.021752491103357474
114143582730,0.080007317869325
114143782736,0.0287497074714935
114143882135,0.04329440498777648
114144180734,0.17994341381125045
114144280036,0.07812411071481237
114144280433,0.9983657973921268
114144280835,0.0027275318955246614
114144293336,0.07605345656740513
114144380439,0.00720845634458856
114144480836,0.02206732924151057
114144482739,0.09443024668709545
114144493331,0.010045645151845242
114144580038,0.8657726264858486
114144682131,0.9511359407083964
114144682134,0.00298284180851027
114144780132,0.013601907563651651
114144782137,0.027188248089092846
114144880934,0.012194792849128569
114144980039,0.03046636324265929
114145280333,0.18207890483281158
114145282937,0.02172559436425468
114145580635,0.0020921801928539792
114145782730,0.009402858421715109
114145882134,0.029474945757918126
114145882937,0.009220093995751064
114146080136,0.004026771345926
114146180031,0.18550668933509384
114146280337,0.9665009333217294
114146280934,0.15641483077283613
114146393336,0.441295178579685
114146580235,0.015433299711053068
114146582736,0.9749162307342836
114146582935,0.00830156861869572
114146680736,0.007162664713824159
114146782937,0.007095338424970079
114146980734,0.20829376105085812
114146993038,0.056754310048913424
114147080730,0.003411205223582181
114147180034,0.04756356941996056
114147282937,0.006930754336817959
114147380233,0.3420934728227436
114147480232,0.007997013955265387
114147480531,0.02937406217657737
114147680534,0.008138731332651345
114147780232,0.032793963416137946
114147782730,0.9407845526640438
114147782738,0.015731461239009613
114147880531,0.011279128544545027
114148080531,0.976140276094639
114148082131,0.14550301362918572
114148180033,0.007612974571312764
114148280437,0.0024704700426605806
114148382136,0.008471595425310589
114148680332,0.006645256167849389
114148680535,0.05726661684753583
114148682733,0.005769753427857451
114148780237,0.03429038415665308
114148780333,0.0054009973679548665
114148980230,0.9986141586161336
114149082739,0.005031947498238747
114149180834,0.04110037307731859
114149182931,0.008658819731228645
114149280137,0.004725528509901388
114149380031,0.008205286025736846
114149380833,0.002278112642398308
114149482738,0.9985904716692044
114149682132,0.8073809884971823
114149780138,0.08201124355468427
114149780833,0.007190267011429204
114190682134,0.005993713550029342
114190880238,0.022810304164708535
114190980339,0.08111688303042515
114191280338,0.009851710424717232
114191280339,0.008865076052615226
114191280534,0.06379801387987821
114191382931,0.04203113355937788
114191582935,0.14699901939279345
114191680338,0.02355641070781759
114191680535,0.0010177776106280777
114191682733,0.004220344948583522
114191780033,0.0046158237136981395
114192182738,0.6381856860592057
114192580638,0.005321905343539395
114192582739,0.21173989503006602
114192780237,0.015622461206752435
114192882131,0.0063024976168941345
114192882730,0.007466739190647368
114192882732,0.8755241417471149
114193080334,0.01481738432929948
114193180338,0.00334834879376795
114193180638,0.0068311161166577875
114193280032,0.004939664341412355
114193382732,0.003627621036823118
114193382739,0.006029244948791562
114193780332,0.004142890462130895
114193882130,0.02471716860101156
114194580032,0.021924615379820395
114194682136,0.020811570159132962
114196082731,0.01635671100325029
114196180336,0.0013544540154731555
114196480639,0.01871716307151552
114196882130,0.0011372185262841926
114196882732,0.0063234877362009926
114197280031,0.00374192939729871
114197282934,0.0780135181378811
114197682131,0.017772138483033776
114197780234,0.002315159431857967
114197880032,0.040310772067384086
114197880231,0.04899029584348472
114197980335,0.007576638878490903
114197982130,0.2154129909181844
114197982137,0.013639128455019705
114198197638,0.08941286529992921
114198282732,0.005187603878566949
114198580638,0.025845590885560543
114198580831,0.002684928558419812
114198582935,0.01784986243874471
114198680939,0.005783341543111744
114198682931,0.00913969883991906
114198693031,0.029690153110632136
114198780233,0.004490103132980646
114198782734,0.005977225294916655
114198980438,0.024481754809529594
114199080030,0.009888975091276257
114199280638,0.005455119511532907
114199280833,0.4210387257209062
114199282139,0.001997686899816799
114199482136,0.9975300694912722
114199580032,0.007051475248132814
114199780730,0.008220907466809835
114199882935,0.13163251514718677
114199980739,0.003608485379976606
114199993339,0.0020723272715079373
114566069146,0.46890231127577914
114566569847,0.006270378923906231
114600167447,0.012013044390051035
114600169140,0.9913189221514238
114600267242,0.009141755976020629
114600769146,0.09258669112766069
114601069643,0.0018766100827515369
114601267545,0.0053453233009872645
114601267943,0.004666162369653315
114601367743,0.005454016057619917
114601467246,0.003152976200217432
114601569845,0.02002223667441899
114601667541,0.20014097864123157
114601867244,0.015343216998225958
114601969645,0.006260971812163084
114602267449,0.0017544799769740366
114602369649,0.00425556431350806
114602369848,0.6596227074236831
114602669649,0.9968259965606047
114602969845,0.04290515835598681
114603067948,0.01810602304753646
114603669145,0.0074225851653977005
114603769648,0.0055655710109130336
114603869140,0.004308465718084089
114603967743,0.05883933480687589
114603967943,0.026581919846104026
114604067444,0.4109106733195555
114604167948,0.0027825031246205873
114604469848,0.9987702936062294
114604569641,0.06266861117112013
114604667540,0.002079616805191844
114604769649,0.007043782025259411
114605067545,0.02588142422865169
114605367443,0.04927083262800084
114605369843,0.008606446449784077
114605467443,0.028280696318487956
114605467446,0.00944659901519916
114605469840,0.997925143025513
114605469841,0.01635671100325029
114605567543,0.005032759975665258
114606053149,0.0026894989565618413
114606067740,0.04572382231151649
114606067943,0.0052274348040536
114606069645,0.0557887324684542
114606253040,0.01781257357025486
114606253043,0.03032025159787675
114606253149,0.0038882252794928246
114606253546,0.015152149817383836
114606253547,0.005364925655761903
114606253940,0.017230441199442788
114606267040,0.012504403712285306
114606267743,0.011019063591786763
114606369643,0.03888730799445646
114606467241,0.004798377110284923
114606567844,0.0024865482777105146
114606667541,0.006330786331376762
114607067941,0.0021676362798576563
114607467940,0.006954616972728625
114607769840,0.059417698487944696
114608067940,0.0046834016213487956
114608069144,0.7850000510368793
114608269644,0.14490145923858444
114608367947,0.009386728403775926
114608669642,0.008863551435621517
114608967941,0.14521596775749987
114609169647,0.0069945906243479095
114609269844,0.0754669857406478
114609469640,0.007353454261258295
114609767442,0.16288055183174174
114609769140,0.004379402938382139
114609769148,0.002246122490281079
114620069644,0.998428922174183
114620467145,0.1905225804249231
114620569842,0.00434670429830728
114620667441,0.008974990791497129
114620669146,0.23121863798239592
114620850046,0.0029982226181177957
114620850440,0.0022141269417301364
114620850541,0.00656343118732639
114620852548,0.006320039674132675
114620853043,0.02200653744176272
114620853640,0.0014423782165202403
114620853644,0.012783386227450884
114620853847,0.0050986805306497155
114620856143,0.08944031146096458
114620856845,0.0331260087773153
114620953048,0.011447038798097445
114620953547,0.011494202098108877
114621269142,0.018867557962986267
114621567043,0.04451254037051962
114621869841,0.014346579773928227
114621967048,0.007230479628972179
114622067447,0.049005148585117966
114622167146,0.004489699847540575
114622167542,0.031466732660590246
114622253949,0.3177334782632022
114622267148,0.0031463362146943947
114622267844,0.9761408482899807
114622269643,0.05270098062517913
114622367346,0.0014229129235045369
114622367744,0.004469151018757491
114622569642,0.24307365224676755
114622569845,0.002819776645394027
114622669844,0.005737123785389457
114622767147,0.009167013043067312
114622867541,0.0012925367951384446
114623067049,0.45994910958125274
114623367340,0.20166498509705202
114623369145,0.005707409486970456
114623467948,0.002842618290840856
114623569849,0.0054609604958083405
114623767042,0.11746408422546314
114623767148,0.20645942152366706
114623767640,0.022610469609179718
114623767947,0.9988427401824235
114623769144,0.01672052005796727
114623867048,0.7518428997505535
114624067548,0.005221308837103804
114624117942,0.024266697889516978
114624267040,0.0651955485838834
114624267542,0.006920463342179895
114624267741,0.07919651247596536
114624367646,0.04487026750873725
114624553448,0.03156280681207013
114624567541,0.010695640833852153
114624867344,0.12166781619178647
114625267446,0.007837837988670755
114625269844,0.025857721858693984
114625467240,0.023996173732990192
114625467242,0.002045554028485921
114625469649,0.009244846649777025
114625567247,0.0038703243497676693
114625567546,0.02286043118602196
114625667549,0.011661715147257517
114625767745,0.004330278422944544
114626467541,0.04506693786418923
114626567241,0.026438807186837263
114626567440,0.8573817150105626
114626569141,0.5460256320951025
114626867844,0.9981155783007702
114626967441,0.6692564621421737
114627167247,0.001424783551126259
114627267540,0.011727302750953775
114627367244,0.0031756231212265364
114627667043,0.9691954363326791
114627667940,0.1633094033025976
114627669648,0.0025891465662961515
114628067747,0.016829533935406014
114628267444,0.007575145046298815
114628367947,0.3854902032135292
114628369842,0.0456198344210428
114628567542,0.03962431928538319
114628867241,0.005077280821217698
114628967545,0.019535562799116977
114629067148,0.008954327317624536
114629067544,0.9971815238629474
114629267345,0.997568017926616
114629267943,0.007231374411674306
114629269142,0.01946609619802176
114629467442,0.005299926503860478
114629567746,0.05114485082467198
114629667345,0.007924640648528563
114629967748,0.0034318427526715367
114631467445,0.010248162988037955
114631969145,0.004046809381567896
114632067941,0.005391852901776534
114632569841,0.007488023902294702
114633067947,0.004302585469249927
114633167946,0.003403432896751088
114633367443,0.002229535127045029
114633469841,0.001347105313155246
114634069846,0.07059227021912527
114634169148,0.9975812146913313
114634469648,0.038404393346345544
114634569142,0.056398679413853244
114634767440,0.024708487238733923
114636269849,0.031949878089717956
114636467949,0.010372463672017392
114636669649,0.006078975776929245
114637167546,0.29897510527406623
114637467542,0.005852815778163671
114637669642,0.10512161531114994
114637769642,0.010988402881015203
114637867942,0.005560642179630126
114637967940,0.01808004996656843
114638067443,0.30979539344297663
114638067547,0.9983519237856934
114638169144,0.06274000221652731
114638267248,0.08440604023040091
114638353940,0.032564262637911415
114638353945,0.0060628908346491
114638367041,0.0033577313767288682
114638367246,0.03879686961358411
114638469841,0.02210789458760906
114638567943,0.0024008588015712643
114638667942,0.00872614555319652
114638767549,0.953034890353039
114638967245,0.01217520798836952
114639067343,0.1848194895195859
114639250046,0.9986196431650347
114639250246,0.024703763761133198
114639253140,0.0905067531432783
114639267745,0.0009372546763134743
114639369848,0.011699148393766868
114639650749,0.004576220283196992
114639651243,0.05461460582878547
114639652344,0.02540509961947587
114639653949,0.0826332066607015
114639656648,0.003684963467687799
114639659746,0.03692936888448532
114639667940,0.01977258955389144
114639669144,0.0103892801289353
114639669649,0.025368952574616178
114639753547,0.8582550191718399
114639767149,0.004864534616709424
114639767341,0.09089390436994356
114639769849,0.006232028755624652
114639967042,0.01731083425845488
114639967348,0.48019717649122784
114639969642,0.014637318320914396
114660369842,0.0078559156826275
114660467747,0.061558294332037966
114660569149,0.002637923355841675
114660569644,0.004430467906961378
114660667941,0.7612264374708168
114660869649,0.42976226483735275
114661069642,0.0085761534726213
114661167541,0.0028811387145206086
114661167649,0.006238867973892675
114661269846,0.006204498112595091
114661367244,0.022205632780051707
114661367948,0.008347491941051144
114661467244,0.006803109124043465
114661467346,0.004385390373520282
114661467546,0.002295849878930235
114661467742,0.01686046824299688
114661567440,0.5385777102568553
114661567549,0.03318298592407825
114661667248,0.014540433802438028
114661669646,0.04850194210850701
114661767445,0.034657952447585
114661869148,0.001629019901786595
114661958447,0.007344059384707601
114661967847,0.001968976772893589
114662167249,0.02135301209540448
114662367943,0.0027893538765356002
114662867245,0.04663131472630504
114662969844,0.01020707070292634
114664167442,0.0559636480647552
114664267543,0.005496273554925781
114664567945,0.9984591627110088
114664667742,0.007972480032892252
114664767241,0.0026077066937750955
114665067547,0.005467271664448034
114665967540,0.0780161393962888
114665967942,0.026046743602782318
114666653347,0.0059309009859783764
114666667548,0.016391271459956773
114666867646,0.006851206053689044
114666867740,0.007081166631124113
114667067441,0.053581890816271086
114667167448,0.0055366225771173085
114667169642,0.0029360576102279053
114667369649,0.0041088769764632315
114667469149,0.002265582432327001
114667667045,0.008721724348310082
114667767246,0.999253880627797
114667767740,0.021942445114127376
114667867443,0.008230862841560995
114667967041,0.011673447125761937
114667967441,0.03637945335788462
114668167442,0.9726575009680792
114668467943,0.028210726932361263
114668569647,0.0032282058810112063
114668667244,0.009551671566227252
114668969848,0.9981355788554017
114669367947,0.0078256001776834
114669369148,0.06182167206523793
114669567444,0.9376112520698472
114669569840,0.039072347061456694
114669867449,0.004231381386440921
114669869143,0.008050423651846453
114710080034,0.0980825912673899
114710082731,0.009439727482475048
114710280537,0.01884262191867772
114710493230,0.07434923100517303
114710582138,0.14236577396249336
114710780037,0.1620478154988924
114710780539,0.004949971865150299
114710880631,0.0035376819052305246
114710980033,0.04689832936233177
114711180530,0.8594341428254235
114711180735,0.1287072964966237
114711282130,0.6627318195822821
114711480633,0.15532647237946756
114711480835,0.021059582481286983
114711480936,0.09840455554392691
114711482739,0.005705122131113248
114711580234,0.6007308615721444
114711580539,0.012194426728842371
114711780932,0.7930298795591921
114711780936,0.7752654298230868
114711880735,0.6947245968900068
114711880832,0.9606843441219715
114711880833,0.9931696648512979
114711882132,0.3402177111080153
114711882139,0.3283036654086984
114711882730,0.9328776559419092
114712080233,0.00903439913421239
114712182134,0.05895398299539526
114712182935,0.3447473426884378
114712282132,0.0020994593661202298
114712582135,0.00904540171339202
114712582137,0.33541864735170746
114712680630,0.009821026152407777
114712880333,0.0023067860180524457
114712980036,0.0024111738917890627
114713282737,0.3666567616735393
114713282939,0.06143177922663398
114713380735,0.34908901770203077
114713480237,0.015552148391700982
114713580539,0.008917192729667718
114713680837,0.11889588536024914
114713780335,0.007247670457170534
114713780632,0.0044058483466017425
114713880039,0.9984392550754007
114713880231,0.008981066992205577
114713980239,0.305225394973787
114713982731,0.03318257736562825
114713982735,0.009738731424356405
114714080636,0.08133770610066847
114714382139,0.13537486480462493
114714680538,0.02263885971431741
114714682736,0.8645877033989692
114715080933,0.01460284844229501
114715080935,0.015675156455190117
114715091330,0.026896034935366138
114715091838,0.11134249216262102
114715093136,0.8022632035053993
114715096435,0.10158702899990261
114715098534,0.08982209599437829
114715098635,0.09101080824414079
114715099032,0.009189042324313636
114715193532,0.007933672542545117
114715280435,0.021912830726320064
114715280439,0.9811629508862696
114715280535,0.19783343745832124
114715280833,0.01573522502156844
114715280930,0.06943334801111259
114715291136,0.36864334793801606
114715291337,0.004437757687597218
114715291934,0.048137193263473696
114715293638,0.006621479799001087
114715293936,0.003681063159823441
114715380038,0.0575109895492794
114715382738,0.9410446194836486
114715391534,0.009414921882994568
114715391535,0.0035121120409891183
114715391539,0.0033452863864991598
114715480133,0.00898343784875859
114715480830,0.09343510037083756
114715480931,0.05803143122831302
114715491237,0.01202500230377489
114715491238,0.27215120000058535
114715491935,0.7447249576277425
114715493839,0.0020208933160071325
114715494731,0.17832962808206612
114715497935,0.0066478405135438675
114715499830,0.009802348036554274
114715499938,0.05075206053600437
114715580639,0.9964078116355919
114715580937,0.03816912614415897
114715582735,0.033531956469640654
114715693039,0.06229259848433292
114715693738,0.002327277036319724
114715693834,0.012546945859361678
114715780035,0.06882243209202342
114715780331,0.05755577182557856
114715780337,0.0044242197091169996
114715780630,0.9965413024463928
114715880338,0.0048265135168431735
114715880530,0.03801489083318276
114715882938,0.003958227089416723
114715891031,0.19102140599058107
114715891830,0.004372740688734395
114715893032,0.0041878797694075015
114715893738,0.7367028442865169
114715980039,0.012333604092675131
114715991832,0.003912692949873344
114715993734,0.9056090631531313
114716180537,0.0070771763765018515
114716280537,0.021653900417592215
114716380539,0.010559300280964174
114716380634,0.005691522179685083
114716382134,0.08097057802398012
114716580538,0.9978463981327743
114716880331,0.010448518905068444
114716980232,0.047009490222519275
114717182135,0.29823622909778064
114717280430,0.020121435563058333
114717280935,0.9717168864493564
114717380031,0.017505776724613283
114717680130,0.0022309810176109795
114717680434,0.517687423493499
114717680832,0.7138011844907979
114717682932,0.9987873670753132
114717780837,0.004438733563036926
114717980831,0.005995588510445991
114718080636,0.006075976830461784
114718180239,0.012212331391332636
114718193036,0.022263883232775512
114718380530,0.7031933893501018
114718380539,0.28504897421366787
114718480637,0.580357616605047
114718580230,0.012523598769950656
114718680032,0.004162097866494877
114718680732,0.0047423045854476245
114718980436,0.005524594019253531
114718980934,0.016167858323985304
114719080731,0.013115148754398481
114719082138,0.03769447347239128
114719093232,0.5381219239004461
114719180032,0.043872134557509115
114719182932,0.09384503704743515
114719393132,0.7435933020245831
114719393332,0.02711687545673803
114719393634,0.050081039689922224
114719482938,0.008353144931776272
114719580334,0.007650401197006256
114719582737,0.007127965194402722
114719680434,0.1425494434368937
114719682139,0.005108023654939912
114719780535,0.3123193976047542
114719780738,0.019156986591290087
114719880637,0.012898187010717784
114719880734,0.0017940463440563703
114719893038,0.19058355146421807
114719980636,0.33444298330595973
114721180632,0.017756110157450173
114721182938,0.09991540471174758
114721380639,0.9983362407195101
114721480535,0.004846991474980038
114721680039,0.00977195617975434
114721882735,0.09972647758229547
114722193036,0.9978381004877204
114722193935,0.0045515791314725
114722480033,0.00687221030910451
114722480238,0.004217974828238705
114722680637,0.0022179155015361347
114722780936,0.810524594484035
114722782932,0.14784083053716093
114722880030,0.01385612684276164
114722880031,0.0044713568070316725
114722880032,0.017792535080128288
114722880131,0.6543045667940559
114722880138,0.05804682094742442
114722980331,0.001119752611676875
114722980530,0.012757342004809501
114722980831,0.003744798554785409
114722982930,0.016701506427364194
114724080230,0.5221435660508973
114724182938,0.15206867507106264
114724282135,0.005598478942134633
114724282931,0.1808453779466827
114724380338,0.00798818736766917
114724480038,0.6763882037018851
114724580034,0.0031949522220402703
114724580532,0.0883812460609841
114724580831,0.331079005098331
114724582132,0.01336818997586965
114724582734,0.0030431312310890903
114724593331,0.11238970930487412
114724593634,0.9630462951171713
114724680335,0.0027880089735985527
114724682935,0.30329234524748183
114724780139,0.004356479675829862
114724780238,0.006392246148070755
114724780336,0.028441861944185375
114724780536,0.027917705757455023
114724782936,0.05242434084173042
114724880337,0.389661143354587
114724980333,0.003329711716992836
114724980538,0.06901690385571864
114724993036,0.007841716306475259
114725182132,0.008162400606213708
114725182734,0.2374903377600122
114725182935,0.005244317285393526
114725280430,0.2691279793601337
114725280838,0.004439037298990933
114725282134,0.010629947300118747
114725382930,0.013731760373278392
114725482136,0.011703250481916415
114725680330,0.019801534848298646
114725780232,0.007728140231770382
114725782133,0.02993744703503324
114725880332,0.002752785187039899
114725980632,0.01001116454685977
114725982130,0.01545896841514479
114726080933,0.006658690856095681
114726180735,0.008753611539757542
114726193535,0.17620562007698734
114726280136,0.3485975397604931
114726382935,0.0029841949910519457
114726393337,0.016022000510005227
114726480137,0.0019511337892304833
114726482133,0.007360810153595094
114726580034,0.0027846640179560707
114726580435,0.9974170157154864
114726582138,0.8510535436520682
114726682737,0.022581696940914425
114726682739,0.0023370534659968903
114726682938,0.010749386545529985
114726693637,0.007966295968803043
114726780139,0.02845221306297591
114726880435,0.3175152491257523
114726880538,0.0027281352299654994
114726880635,0.00897627511109868
114727080330,0.9990104463969824
114727282930,0.002310200192565419
114727382131,0.07959606640153417
114727480632,0.1301056444513799
114727580233,0.11592009983131576
114727680537,0.012721934416794064
114727680934,0.009441975971456724
114727780133,0.3214097736580644
114727780333,0.010347449348757387
114727880135,0.019323775966112632
114727880339,0.0905067531432783
114728180630,0.00542329275876041
114728280537,0.06064016341481802
114728382130,0.004777758566935193
114728482935,0.012030741106758482
114728780635,0.006333124081880003
114728880039,0.14913279954991907
114728880434,0.028163438752088953
114729080336,0.0040261936079060996
114729080633,0.025940182021093203
114729182135,0.24506532560541044
114729480030,0.07050285508885885
114729680635,0.6719738119277522
114729782136,0.879885498060843
114729782936,0.005432674361981843
114729982132,0.09388101265139057
114740080036,0.42989829123892315
114740080133,0.026883912632697782
114740091030,0.5268382093121762
114740091038,0.03170018307371153
114740093531,0.012545247861184959
114740180137,0.08134478730637115
114740180534,0.31338872360762604
114740180639,0.010929113155337624
114740191635,0.1645465651345547
114740193132,0.9757977059351479
114740193334,0.7918262628896745
114740280033,0.00739921676346908
114740280137,0.027227613858454725
114740280437,0.07990040277049233
114740282733,0.010225438651896183
114740291530,0.022101460244778364
114740297237,0.08386723095770986
114740298530,0.05331351381317586
114740382934,0.012807155065518388
114740393533,0.027156581169128148
114740480139,0.16108542493488368
114740480434,0.8117681417724146
114740482134,0.004344546880218046
114740491836,0.317264616892922
114740494438,0.9807093191651458
114740497138,0.01943156882894683
114740498032,0.09318258432730389
114740498039,0.008760329628301596
114740580037,0.00403048165564891
114740580237,0.2822798485897798
114740580534,0.009262277399424522
114740593834,0.02053527102008667
114740691539,0.01460062185652236
114740691834,0.008739320834237006
114740693836,0.29391652952804576
114740780736,0.9974652059664686
114740782733,0.004359611415242598
114740791838,0.02937794698441491
114740880033,0.008211265237071445
114740880633,0.00920271995179699
114740882932,0.010339733885632696
114740891835,0.030010275847330774
114740894630,0.006612354356581534
114740980237,0.014273943146507062
114740980438,0.7730260916333561
114740980637,0.003635069557285239
114740980933,0.03715283909137153
114740980934,0.0814520759739351
114740991637,0.009664130721436692
114740993031,0.4806900802030473
114741180332,0.012903276076286534
114741180539,0.8481834203110595
114741193030,0.02127418912506106
114741280439,0.0815387866897094
114741282135,0.14045753196933922
114741282730,0.1293470886577611
114741293631,0.0905067531432783
114741380232,0.004768130168048496
114741380534,0.12079532101804817
114741482131,0.003615348061165842
114741493533,0.019375592415018877
114741580632,0.3035055857498722
114741593739,0.005585511231685434
114741593939,0.10222150406379012
114741680239,0.028031810302890262
114741680839,0.008854275447162841
114741680936,0.004253442464823394
114741693631,0.0077748557754126115
114741880239,0.007541265368230893
114741993237,0.026645274265567686
114741993937,0.003780598902323757
114742080035,0.011127835842699904
114742080331,0.011772415366094366
114742080838,0.006357513449838623
114742082137,0.05748618308785788
114742082738,0.19681515011572442
114742091235,0.06900804465352792
114742093731,0.006095179393636382
114742093933,0.005804864114811453
114742180433,0.002759846303482196
114742182735,0.02462819414170452
114742191236,0.009648391132937265
114742193230,0.04589880397387818
114742193231,0.6583928355454012
114742194831,0.04421576952652638
114742280333,0.07845718035668274
114742280339,0.031743555536372134
114742291137,0.14220187448860236
114742380535,0.008593499831406302
114742382939,0.01053373955345465
114742391639,0.008838948588420601
114742391838,0.04602941132950997
114742394234,0.042366010861123495
114742480930,0.14211538450592076
114742482133,0.746257027856905
114742482139,0.5451124296276889
114742482737,0.3179290141515202
114742491534,0.03580814687488335
114742491633,0.7834421614428791
114742493833,0.043422286596791294
114742580832,0.6392454623592014
114742580938,0.011677212252176045
114742582933,0.6652342901971922
114742591232,0.8515655685348893
114742591636,0.021320944484860764
114742680437,0.411869687479643
114742680934,0.03857465350404182
114742682934,0.010206719403611739
114742691538,0.002416198206557301
114742691938,0.006076937413187944
114742693937,0.7343812472124523
114742694636,0.018174504107407303
114742780235,0.07812411071481237
114742782731,0.006279976897468544
114742782733,0.12041857755905448
114742791835,0.005835858091893194
114742793037,0.002824651498127681
114742880732,0.005512463806233904
114742891032,0.34861165778557823
114742891230,0.00814313397328471
114742980030,0.01024792446902966
114742980438,0.9671042486102981
114742980632,0.0742233379658609
114742980931,0.004488395026314665
114742982730,0.006308523178467272
114742993130,0.003452428958990225
114742993239,0.006231589455492317
114742993430,0.6313113575425395
114743080532,0.027228113699788604
114743080733,0.005292430528926504
114743080736,0.010012951739463875
114743082134,0.015670402864335485
114743082933,0.2444800440699371
114743091139,0.003261634974590053
114743093430,0.002676244367406449
114743093731,0.3860214380581448
114743180436,0.0036323708068404124
114743180934,0.13079814921864016
114743180937,0.01353108691773942
114743191537,0.022620012457094912
114743191634,0.11498009514525653
114743193535,0.007891409822554138
114743193936,0.3333905620006937
114743280132,0.050958315679860436
114743282737,0.011106259347444393
114743293631,0.9987175721602609
114743382731,0.5038032357095067
114743393235,0.08684374200223832
114743393334,0.053842950538209956
114743393635,0.0043922249483598665
114743480031,0.8811202676373127
114743480336,0.9937944298400877
114743493737,0.16829884715511575
114743493835,0.08023453746989079
114743580437,0.020102404232825735
114743580530,0.004695089409569552
114743582136,0.6451181355290146
114743591031,0.8379854283538221
114743591235,0.9096141653687441
114743591439,0.003513150848658768
114743593639,0.11844191449667092
114743680935,0.02444237367992828
114743682732,0.017156437336247457
114743693330,0.53522378423221
114743693837,0.006032443160123236
